PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,3,0,0,0,0,0,0,0,02/11/2024,away,16580,92,Cal St. Dom. Hills,9,True,9,10,-1,loss,4525198,30147,2809144,2024,2
0,1,1,0,0,0,0,0,1,0,02/16/2024,home,16580,645,Sonoma St.,9,True,10,1,9,win,4525798,30147,2809144,2024,2
0,2,2,0,0,0,0,0,0,0,02/24/2024,home,16580,30149,Point Loma,9,True,0,1,-1,loss,4526870,30147,2809144,2024,2
0,1,1,0,0,0,0,0,0,0,03/01/2024,away,16580,133,Chaminade,9,True,15,7,8,win,4544764,30147,2809144,2024,2
1,1,2,0,0,0,0,0,0,0,03/02/2024,away,16580,133,Chaminade,9,True,10,9,1,win,4528385,30147,2809144,2024,2
1,0,1,0,0,0,0,0,0,0,03/02/2024,away,16580,133,Chaminade,9,True,1,2,-1,loss,4543980,30147,2809144,2024,2
0,5,7,2,0,0,0,0,0,0,03/06/2024,away,16580,2696,Hawaii Pacific,9,True,5,1,4,win,4529051,30147,2809144,2024,2
2,0,2,0,0,0,0,0,0,0,03/06/2024,away,16580,2696,Hawaii Pacific,9,True,7,5,2,win,4543837,30147,2809144,2024,2
0,3,4,1,0,0,0,0,1,0,03/07/2024,away,16580,2696,Hawaii Pacific,9,True,12,6,6,win,4529152,30147,2809144,2024,2
1,3,4,0,0,0,0,0,0,0,03/15/2024,home,16580,2697,Hawaii Hilo,9,True,11,5,6,win,4542827,30147,2809144,2024,2
1,3,4,0,0,0,0,0,0,0,03/16/2024,home,16580,2697,Hawaii Hilo,9,True,2,9,-7,loss,4531204,30147,2809144,2024,2
1,0,2,1,0,0,0,0,0,0,03/16/2024,home,16580,2697,Hawaii Hilo,9,True,6,7,-1,loss,4544034,30147,2809144,2024,2
0,4,4,0,0,0,0,0,0,0,03/23/2024,away,16580,30199,CUI,9,True,4,1,3,win,4532684,30147,2809144,2024,2
1,1,2,0,0,0,0,0,0,0,03/23/2024,away,16580,30199,CUI,9,True,12,2,10,win,4543938,30147,2809144,2024,2
0,1,2,1,0,0,0,0,0,0,04/01/2024,home,16580,30220,Biola,9,True,6,3,3,win,4544067,30147,2809144,2024,2
1,0,1,0,0,0,0,0,0,0,04/02/2024,home,16580,30220,Biola,9,True,9,11,-2,loss,4544505,30147,2809144,2024,2
6,1,7,0,0,0,0,0,0,0,04/06/2024,away,16580,30260,Westmont,9,True,3,1,2,win,4544669,30147,2809144,2024,2
