PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
10,1,11,0,0,0,2,1,0,0,02/01/2023,away,16340,30193,Emmanuel (GA),9,True,4,2,2,win,2389633,1096,2817288,2023,2
13,1,14,0,0,1,3,0,0,0,02/03/2023,away,16340,689,Tampa,9,True,0,5,-5,loss,2389734,1096,2817288,2023,2
3,0,3,0,0,1,1,0,0,0,02/04/2023,away,16340,689,Tampa,11,True,1,2,-1,loss,2389816,1096,2817288,2023,2
3,1,4,0,0,0,2,0,0,0,02/05/2023,away,16340,689,Tampa,10,True,3,5,-2,loss,2389848,1096,2817288,2023,2
11,2,13,0,0,0,2,0,0,0,02/17/2023,home,16340,233,Fla. Southern,10,True,5,6,-1,loss,2390431,1096,2817288,2023,2
7,2,9,0,0,0,0,0,0,0,02/18/2023,home,16340,233,Fla. Southern,9,True,3,13,-10,loss,2390722,1096,2817288,2023,2
7,0,7,0,0,0,2,0,0,0,02/19/2023,home,16340,233,Fla. Southern,9,True,1,9,-8,loss,2390913,1096,2817288,2023,2
9,3,12,0,0,1,3,2,0,0,02/22/2023,home,16340,1257,Newberry,9,True,4,7,-3,loss,2391239,1096,2817288,2023,2
11,1,13,1,0,0,1,1,0,0,02/24/2023,away,16340,30092,Flagler,9,True,2,0,2,win,2391530,1096,2817288,2023,2
9,0,9,0,0,0,0,0,0,0,02/25/2023,away,16340,30092,Flagler,9,True,12,3,9,win,2391890,1096,2817288,2023,2
6,0,6,0,0,0,1,0,0,0,02/26/2023,away,16340,30092,Flagler,9,True,1,2,-1,loss,2392136,1096,2817288,2023,2
3,0,3,0,0,1,2,0,0,0,03/07/2023,away,16340,734,Valdosta St.,9,True,5,4,1,win,2393911,1096,2817288,2023,2
8,0,8,0,0,0,2,0,0,0,03/10/2023,home,16340,30259,USC Beaufort,9,True,11,1,10,win,2394427,1096,2817288,2023,2
6,1,8,1,0,0,0,1,0,0,03/11/2023,home,16340,30259,USC Beaufort,9,True,5,4,1,win,2394851,1096,2817288,2023,2
4,0,4,0,0,0,1,0,0,0,03/14/2023,away,16340,30192,Southern Wesleyan,12,True,14,15,-1,loss,2395476,1096,2817288,2023,2
8,1,9,0,0,0,0,1,0,0,03/18/2023,home,16340,39,Augusta,9,True,4,1,3,win,2396028,1096,2817288,2023,2
6,0,6,0,0,0,1,0,0,0,03/19/2023,home,16340,39,Augusta,9,True,5,1,4,win,2396706,1096,2817288,2023,2
9,0,9,0,0,0,1,0,0,0,03/24/2023,away,16340,1097,Ga. Southwestern,9,True,5,6,-1,loss,2397498,1096,2817288,2023,2
4,0,4,0,0,0,0,0,0,0,03/26/2023,away,16340,1097,Ga. Southwestern,9,True,14,9,5,win,2398202,1096,2817288,2023,2
5,0,5,0,0,0,0,0,0,0,03/31/2023,home,16340,30052,North Georgia,9,True,3,12,-9,loss,2398949,1096,2817288,2023,2
2,0,2,0,0,0,1,0,0,0,04/02/2023,home,16340,30052,North Georgia,10,True,5,7,-2,loss,2399675,1096,2817288,2023,2
6,0,6,0,0,1,0,0,0,0,04/04/2023,home,16340,30193,Emmanuel (GA),9,True,0,1,-1,loss,2400019,1096,2817288,2023,2
0,2,2,0,0,1,1,0,0,0,04/06/2023,away,16340,1167,Lander,9,True,5,7,-2,loss,2400719,1096,2817288,2023,2
11,0,12,1,0,1,0,0,0,0,04/06/2023,away,16340,1167,Lander,9,True,7,0,7,win,2408961,1096,2817288,2023,2
4,4,8,0,0,0,1,0,0,0,04/07/2023,away,16340,1167,Lander,9,True,4,6,-2,loss,2401153,1096,2817288,2023,2
8,0,8,0,0,1,2,0,0,0,04/15/2023,away,16340,30058,Claflin,9,True,7,5,2,win,2429202,1096,2817288,2023,2
0,0,0,0,0,0,1,0,0,0,04/21/2023,home,16340,11276,USC Aiken,9,True,2,8,-6,loss,2403443,1096,2817288,2023,2
7,3,10,0,0,0,2,1,0,0,04/22/2023,home,16340,11276,USC Aiken,9,True,2,1,1,win,2403895,1096,2817288,2023,2
3,0,3,0,0,0,1,0,0,0,04/23/2023,home,16340,11276,USC Aiken,9,True,10,3,7,win,2404174,1096,2817288,2023,2
4,1,5,0,0,0,0,0,0,0,05/01/2023,home,16340,734,Valdosta St.,9,True,9,8,1,win,2398521,1096,2817288,2023,2
6,1,7,0,0,0,2,0,0,0,05/05/2023,neutral,16340,159,Columbus St.,9,True,8,11,-3,loss,2432740,1096,2817288,2023,2
