PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,0,0,0,0,03/02/2024,away,16580,1162,LaGrange,9,True,4,10,-6,loss,4527753,484,2654514,2024,3
0,1,1,0,0,0,0,0,0,0,03/11/2024,away,16580,953,Austin,9,True,16,7,9,win,4530239,484,2654514,2024,3
0,1,1,0,0,0,0,0,0,0,03/17/2024,home,16580,808,WPI,10,True,12,11,1,win,4531657,484,2654514,2024,3
1,1,2,0,0,0,0,0,0,0,03/20/2024,home,16580,18422,Rivier,9,True,7,5,2,win,5254610,484,2654514,2024,3
0,2,2,0,0,0,0,0,0,0,03/26/2024,away,16580,272,Hartford,10,True,2,1,1,win,4533371,484,2654514,2024,3
1,2,3,0,0,0,0,0,0,0,03/30/2024,home,16580,1099,Gordon,9,True,12,2,10,win,4543226,484,2654514,2024,3
0,0,0,0,0,0,1,0,0,0,04/23/2024,home,16580,713,Trinity (CT),9,True,13,12,1,win,4539285,484,2654514,2024,3
1,1,2,0,0,0,0,0,0,0,04/27/2024,away,16580,583,Roger Williams,9,True,7,6,1,win,4540079,484,2654514,2024,3
0,1,1,0,0,0,0,0,1,0,04/30/2024,home,16580,775,Western New Eng.,10,True,8,7,1,win,4540674,484,2654514,2024,3
0,0,1,1,0,0,0,1,0,0,05/05/2024,home,16580,779,Wheaton (MA),9,True,0,6,-6,loss,4541503,484,2654514,2024,3
