PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,2,0,0,0,0,0,0,0,02/17/2023,home,16340,71,Bowling Green,9,True,1,0,1,win,2390394,692,2668294,2023,1
1,3,4,0,0,0,0,0,0,0,02/18/2023,home,16340,71,Bowling Green,9,True,11,9,2,win,2390760,692,2668294,2023,1
1,2,4,1,0,0,0,0,1,0,02/24/2023,away,16340,255,Georgia Tech,9,True,3,12,-9,loss,2391297,692,2668294,2023,1
2,0,2,0,0,0,0,0,0,0,02/28/2023,home,16340,28600,Lipscomb,9,True,10,5,5,win,2392417,692,2668294,2023,1
1,3,5,1,0,0,0,0,0,0,03/03/2023,away,16340,11504,Queens (NC),9,True,12,13,-1,loss,2392818,692,2668294,2023,1
2,5,7,0,0,0,0,0,1,0,03/11/2023,home,16340,487,North Ala.,9,True,7,3,4,win,2395191,692,2668294,2023,1
2,4,7,1,0,0,0,0,0,0,03/15/2023,away,16340,419,Middle Tenn.,9,True,3,11,-8,loss,2395566,692,2668294,2023,1
2,5,7,0,0,0,0,0,0,0,03/17/2023,home,16340,198,ETSU,9,True,4,3,1,win,2396085,692,2668294,2023,1
1,0,2,1,0,0,0,0,0,0,03/18/2023,home,16340,198,ETSU,9,True,4,13,-9,loss,2396484,692,2668294,2023,1
0,0,1,1,0,0,0,0,0,0,03/19/2023,home,16340,198,ETSU,9,True,0,12,-12,loss,2396790,692,2668294,2023,1
0,5,6,1,0,0,0,0,0,0,03/21/2023,home,16340,419,Middle Tenn.,9,True,5,13,-8,loss,2397063,692,2668294,2023,1
3,2,5,0,0,0,0,0,2,0,03/24/2023,away,16340,173,Davidson,9,True,5,9,-4,loss,2397314,692,2668294,2023,1
3,4,8,1,0,0,0,0,0,0,03/25/2023,away,16340,173,Davidson,9,True,10,12,-2,loss,2397609,692,2668294,2023,1
2,1,4,1,0,0,0,0,0,0,03/26/2023,away,16340,173,Davidson,9,True,5,6,-1,loss,2398046,692,2668294,2023,1
