PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,2,0,0,0,02/24/2024,neutral,16580,681,Stockton,9,True,5,9,-4,loss,4527043,623,2685651,2024,3
0,0,0,0,0,0,1,1,0,0,03/09/2024,neutral,16580,517,Ohio Northern,9,True,13,3,10,win,4529654,623,2685651,2024,3
0,1,1,0,0,0,0,0,0,0,03/13/2024,neutral,16580,580,RIT,10,True,6,5,1,win,4530650,623,2685651,2024,3
0,0,1,1,0,0,0,0,0,0,03/24/2024,home,16580,76,Bridgewater St.,9,True,15,5,10,win,5254871,623,2685651,2024,3
1,0,1,0,0,0,1,0,0,0,03/26/2024,away,16580,673,Springfield,9,True,1,0,1,win,4533459,623,2685651,2024,3
1,0,1,0,0,0,1,0,0,0,04/10/2024,home,16580,713,Trinity (CT),9,True,1,5,-4,loss,4536531,623,2685651,2024,3
0,1,1,0,0,0,1,0,0,0,04/14/2024,home,16580,45,Babson,9,True,8,5,3,win,4545749,623,2685651,2024,3
0,0,0,0,0,0,2,0,0,0,04/25/2024,home,16580,26,Anna Maria,9,True,15,5,10,win,4539533,623,2685651,2024,3
2,0,2,0,0,0,0,1,0,0,04/27/2024,away,16580,214,Emerson,9,True,7,0,7,win,4545722,623,2685651,2024,3
1,0,1,0,0,0,0,0,0,0,04/30/2024,home,16580,583,Roger Williams,9,True,9,4,5,win,4540684,623,2685651,2024,3
2,0,2,0,0,0,0,0,0,0,05/04/2024,home,16580,808,WPI,9,True,5,6,-1,loss,4546424,623,2685651,2024,3
0,1,1,0,0,0,0,0,0,0,05/11/2024,home,16580,45,Babson,9,True,1,8,-7,loss,5334770,623,2685651,2024,3
