PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,6,1,0,0,0,0,2,0,03/10/2019,neutral,14781,656,UMass Dartmouth,9,True,6,9,-3,loss,1652051,30047,1877213,2019
0,5,7,2,0,0,0,0,0,0,03/11/2019,neutral,14781,442,Montclair St.,9,True,5,3,2,win,1652291,30047,1877213,2019
0,6,8,2,0,0,0,0,0,0,03/11/2019,neutral,14781,364,Loras,11,True,12,11,1,win,1652292,30047,1877213,2019
0,1,1,0,0,0,0,0,0,0,03/12/2019,neutral,14781,401,UMass Boston,9,True,2,3,-1,loss,1652432,30047,1877213,2019
1,2,3,0,0,0,0,0,1,0,03/15/2019,neutral,14781,239,Franklin & Marshall,9,True,1,2,-1,loss,1652961,30047,1877213,2019
2,4,6,0,0,0,0,0,0,0,03/15/2019,neutral,14781,259,Rowan,9,True,5,4,1,win,1652960,30047,1877213,2019
2,1,4,1,0,0,0,0,0,0,03/16/2019,neutral,14781,779,Wheaton (MA),9,True,4,7,-3,loss,1653292,30047,1877213,2019
2,5,8,1,0,0,0,0,2,0,03/17/2019,neutral,14781,72,Bradley,9,True,1,18,-17,loss,1653701,30047,1877213,2019
4,7,11,0,0,0,0,0,1,0,03/24/2019,away,14781,329,Kean,9,True,1,4,-3,loss,1655006,30047,1877213,2019
0,7,7,0,0,0,0,0,1,0,03/26/2019,away,14781,588,Rutgers-Camden,9,True,0,3,-3,loss,1655672,30047,1877213,2019
0,4,4,0,0,0,0,0,0,0,03/28/2019,away,14781,190,Drew,9,True,15,4,11,win,1655964,30047,1877213,2019
1,6,7,0,0,0,0,0,0,0,04/01/2019,away,14781,938,Alvernia,9,True,5,3,2,win,1722550,30047,1877213,2019
2,3,7,2,0,0,0,0,0,0,04/03/2019,home,14781,443,Moravian,9,True,7,17,-10,loss,1715503,30047,1877213,2019
3,0,4,1,0,0,0,0,0,0,04/05/2019,away,14781,12884,Centenary (NJ),9,True,16,7,9,win,1657501,30047,1877213,2019
0,1,1,0,0,0,0,0,0,0,04/06/2019,home,14781,12884,Centenary (NJ),9,True,12,3,9,win,1658030,30047,1877213,2019
2,1,4,1,0,0,0,0,0,0,04/06/2019,home,14781,12884,Centenary (NJ),9,True,15,2,13,win,1668381,30047,1877213,2019
3,6,10,1,0,0,0,0,0,0,04/09/2019,away,14781,30081,Penn St. Harrisburg,9,True,11,14,-3,loss,1658648,30047,1877213,2019
3,1,4,0,0,0,0,0,1,0,04/10/2019,home,14781,966,Arcadia,9,True,8,7,1,win,1658859,30047,1877213,2019
2,4,6,0,0,0,0,0,1,0,04/12/2019,away,14781,12973,Wilson,9,True,10,2,8,win,1659240,30047,1877213,2019
0,5,5,0,0,0,0,0,0,0,04/13/2019,home,14781,12973,Wilson,9,True,5,4,1,win,1659445,30047,1877213,2019
1,2,3,0,0,0,0,0,1,0,04/13/2019,home,14781,12973,Wilson,9,True,0,1,-1,loss,1666091,30047,1877213,2019
0,1,1,0,0,0,0,0,0,0,04/16/2019,home,14781,397,Marywood,9,True,19,2,17,win,1660151,30047,1877213,2019
0,2,3,1,0,0,0,0,1,0,04/17/2019,home,14781,679,Stevens,9,True,7,8,-1,loss,1660521,30047,1877213,2019
2,2,6,2,0,0,0,0,0,0,04/20/2019,away,14781,1305,Cairn,9,True,6,4,2,win,1726691,30047,1877213,2019
3,2,5,0,0,0,0,0,1,0,04/22/2019,home,14781,1305,Cairn,9,True,8,5,3,win,1661227,30047,1877213,2019
0,1,1,0,0,0,0,0,0,0,04/22/2019,away,14781,1305,Cairn,9,True,2,0,2,win,1668680,30047,1877213,2019
7,3,10,0,0,0,0,0,1,0,04/24/2019,home,14781,16142,Misericordia,9,True,8,10,-2,loss,1661871,30047,1877213,2019
0,3,3,0,0,0,0,0,1,0,04/28/2019,home,14781,30166,Valley Forge,9,True,10,1,9,win,1662745,30047,1877213,2019
3,0,3,0,0,0,0,0,0,0,04/28/2019,home,14781,30166,Valley Forge,9,True,7,5,2,win,1666203,30047,1877213,2019
1,2,3,0,0,0,0,0,1,0,04/29/2019,neutral,14781,30166,Valley Forge,9,True,19,0,19,win,1728974,30047,1877213,2019
1,5,6,0,0,0,0,0,0,0,04/30/2019,home,14781,303,Immaculata,9,True,13,9,4,win,1663084,30047,1877213,2019
1,1,3,1,0,0,0,0,1,0,05/01/2019,away,14781,685,Susquehanna,9,True,2,11,-9,loss,1663234,30047,1877213,2019
0,0,0,0,0,0,0,0,0,0,05/03/2019,away,14781,958,Clarks Summit,9,True,4,0,4,win,1663364,30047,1877213,2019
0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,958,Clarks Summit,9,True,10,3,7,win,1663668,30047,1877213,2019
0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,958,Clarks Summit,9,True,32,1,31,win,1665437,30047,1877213,2019
0,0,0,0,0,0,0,0,0,0,05/06/2019,home,14781,601,St. John Fisher,9,True,17,8,9,win,1664090,30047,1877213,2019
0,0,0,0,0,0,0,0,0,0,05/07/2019,away,14781,633,Scranton,9,True,3,8,-5,loss,1727821,30047,1877213,2019
3,4,7,0,0,0,0,0,0,0,05/10/2019,home,14781,1305,Cairn,9,True,6,1,5,win,1730893,30047,1877213,2019
2,4,6,0,0,0,0,0,1,0,05/11/2019,home,14781,1305,Cairn,9,True,5,2,3,win,1731495,30047,1877213,2019
1,3,4,0,0,0,0,0,0,0,05/17/2019,neutral,14781,45,Babson,9,True,3,7,-4,loss,1732339,30047,1877213,2019
