PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,496,North Park,12,True,7,6,1,win,2168248,8746,2518774,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,496,North Park,9,True,14,4,10,win,2185097,8746,2518774,2022
0,0,0,0,0,0,0,0,0,0,02/22/2022,home,15860,23121,Texas-Dallas,9,True,2,10,-8,loss,2168724,8746,2518774,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,away,15860,8530,McMurry,9,True,1,8,-7,loss,2169952,8746,2518774,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,685,Susquehanna,9,True,1,8,-7,loss,2261189,8746,2518774,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,685,Susquehanna,9,True,3,7,-4,loss,2187982,8746,2518774,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,685,Susquehanna,9,True,10,9,1,win,2170906,8746,2518774,2022
2,1,3,0,0,0,0,0,0,0,03/07/2022,home,15860,20,DeSales,9,True,12,3,9,win,2171173,8746,2518774,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,away,15860,23121,Texas-Dallas,9,True,7,8,-1,loss,2171277,8746,2518774,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,away,15860,271,Hardin-Simmons,9,True,3,0,3,win,2172177,8746,2518774,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,away,15860,271,Hardin-Simmons,9,True,10,5,5,win,2188523,8746,2518774,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,home,15860,1203,Mary Hardin-Baylor,9,True,18,13,5,win,2172845,8746,2518774,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,away,15860,715,Trinity (TX),9,True,11,13,-2,loss,2173393,8746,2518774,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,715,Trinity (TX),9,True,4,9,-5,loss,2173760,8746,2518774,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,715,Trinity (TX),9,True,5,9,-4,loss,2188843,8746,2518774,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,away,15860,2741,Howard Payne,9,True,14,1,13,win,2174211,8746,2518774,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,home,15860,1400,Texas Lutheran,9,True,4,7,-3,loss,2174763,8746,2518774,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,1400,Texas Lutheran,9,True,14,15,-1,loss,2175002,8746,2518774,2022
0,1,1,0,0,0,0,0,0,0,03/26/2022,home,15860,1400,Texas Lutheran,9,True,3,25,-22,loss,2187285,8746,2518774,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,away,15860,1203,Mary Hardin-Baylor,9,True,1,11,-10,loss,2175791,8746,2518774,2022
2,3,5,0,0,0,0,0,0,0,04/01/2022,away,15860,953,Austin,9,True,10,5,5,win,2176259,8746,2518774,2022
4,0,5,1,0,0,0,0,1,0,04/02/2022,away,15860,953,Austin,9,True,1,7,-6,loss,2176630,8746,2518774,2022
3,4,8,1,0,0,0,0,0,0,04/02/2022,away,15860,953,Austin,11,True,8,5,3,win,2186027,8746,2518774,2022
1,4,5,0,0,0,0,0,1,0,04/05/2022,home,15860,8530,McMurry,9,True,9,16,-7,loss,2177291,8746,2518774,2022
2,3,5,0,0,0,0,0,2,0,04/08/2022,home,15860,1355,Schreiner,9,True,5,3,2,win,2177806,8746,2518774,2022
0,1,1,0,0,0,0,0,0,0,04/09/2022,home,15860,1355,Schreiner,9,True,18,0,18,win,2178110,8746,2518774,2022
3,2,5,0,0,0,0,0,1,0,04/09/2022,home,15860,1355,Schreiner,9,True,15,5,10,win,2186796,8746,2518774,2022
1,3,6,2,0,0,0,0,0,0,04/15/2022,away,15860,2810,St. Thomas (TX),10,True,6,3,3,win,2268004,8746,2518774,2022
0,1,2,1,0,0,0,0,0,0,04/15/2022,away,15860,2810,St. Thomas (TX),9,True,18,4,14,win,2179320,8746,2518774,2022
2,2,4,0,0,0,0,0,0,0,04/16/2022,away,15860,2810,St. Thomas (TX),10,True,3,4,-1,loss,2179864,8746,2518774,2022
4,2,6,0,0,0,0,0,1,0,04/19/2022,home,15860,23121,Texas-Dallas,9,True,8,4,4,win,2268640,8746,2518774,2022
2,3,5,0,0,0,0,0,0,0,04/22/2022,away,15860,125,Centenary (LA),9,True,2,3,-1,loss,2180710,8746,2518774,2022
2,3,5,0,0,0,0,0,0,0,04/23/2022,away,15860,125,Centenary (LA),9,True,0,11,-11,loss,2181079,8746,2518774,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,125,Centenary (LA),9,True,4,18,-14,loss,2186889,8746,2518774,2022
4,2,6,0,0,0,0,0,1,0,04/26/2022,home,15860,2741,Howard Payne,9,True,7,4,3,win,2180224,8746,2518774,2022
2,0,2,0,0,0,0,0,0,0,04/29/2022,home,15860,1044,Dallas,9,True,11,2,9,win,2271167,8746,2518774,2022
1,0,2,1,0,0,0,0,0,0,04/30/2022,home,15860,1044,Dallas,9,True,10,0,10,win,2182465,8746,2518774,2022
3,2,7,2,0,0,0,0,0,0,04/30/2022,home,15860,1044,Dallas,9,True,13,4,9,win,2187137,8746,2518774,2022
