PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,3,0,0,0,0,0,0,0,02/23/2024,neutral,16580,757,Wayne St. (MI),9,True,3,9,-6,loss,4526685,1403,2670987,2024,2
0,1,1,0,0,0,0,0,0,0,02/25/2024,neutral,16580,757,Wayne St. (MI),9,True,4,12,-8,loss,4544110,1403,2670987,2024,2
0,1,1,0,0,0,0,0,0,0,02/25/2024,neutral,16580,757,Wayne St. (MI),9,True,4,5,-1,loss,4527381,1403,2670987,2024,2
0,3,3,0,0,0,0,0,0,0,03/02/2024,away,16580,1098,Glenville St.,9,True,3,11,-8,loss,4543556,1403,2670987,2024,2
0,1,1,0,0,0,0,0,0,0,03/03/2024,away,16580,1098,Glenville St.,9,True,5,6,-1,loss,4528637,1403,2670987,2024,2
1,1,2,0,0,0,0,0,1,0,03/03/2024,away,16580,1098,Glenville St.,9,True,7,4,3,win,4544778,1403,2670987,2024,2
1,3,4,0,0,0,0,0,0,0,03/05/2024,away,16580,331,Kent St.,9,True,7,11,-4,loss,4528934,1403,2670987,2024,2
0,1,1,0,0,0,0,0,0,0,03/08/2024,away,16580,246,Gannon,9,True,1,0,1,win,4529840,1403,2670987,2024,2
1,0,1,0,0,0,0,0,0,0,03/12/2024,home,16580,246,Gannon,9,True,6,5,1,win,4530149,1403,2670987,2024,2
1,0,1,0,0,0,0,0,0,0,03/16/2024,home,16580,1402,Thomas More,9,True,1,11,-10,loss,4531407,1403,2670987,2024,2
1,1,2,0,0,0,0,0,0,0,03/16/2024,home,16580,1402,Thomas More,9,True,8,4,4,win,4544621,1403,2670987,2024,2
1,1,2,0,0,0,0,0,0,0,03/17/2024,home,16580,1402,Thomas More,9,True,10,3,7,win,4531692,1403,2670987,2024,2
3,1,5,1,0,0,0,0,0,0,03/22/2024,away,16580,280,Hillsdale,9,True,7,0,7,win,4532309,1403,2670987,2024,2
0,1,1,0,0,0,0,0,0,0,03/23/2024,away,16580,280,Hillsdale,9,True,3,8,-5,loss,4532849,1403,2670987,2024,2
1,1,3,1,0,0,0,0,0,0,03/23/2024,away,16580,280,Hillsdale,8,True,4,5,-1,loss,4542858,1403,2670987,2024,2
0,2,3,1,0,0,0,0,0,0,03/29/2024,home,16580,30124,Cedarville,9,True,14,13,1,win,4534006,1403,2670987,2024,2
0,2,2,0,0,0,0,0,0,0,03/29/2024,home,16580,30124,Cedarville,9,True,12,13,-1,loss,4544482,1403,2670987,2024,2
0,1,1,0,0,0,0,0,0,0,03/30/2024,home,16580,30124,Cedarville,9,True,7,6,1,win,4534410,1403,2670987,2024,2
1,1,2,0,0,0,0,0,0,0,03/30/2024,home,16580,30124,Cedarville,9,True,9,2,7,win,4543385,1403,2670987,2024,2
1,2,3,0,0,0,0,0,0,0,04/05/2024,away,16580,30119,Ohio Dominican,9,True,17,6,11,win,5281162,1403,2670987,2024,2
1,1,2,0,0,0,0,0,0,0,04/06/2024,away,16580,30119,Ohio Dominican,9,True,2,5,-3,loss,4535741,1403,2670987,2024,2
2,2,4,0,0,0,0,0,0,0,04/07/2024,away,16580,30119,Ohio Dominican,9,True,7,8,-1,loss,5281502,1403,2670987,2024,2
1,2,3,0,0,0,0,0,0,0,04/10/2024,home,16580,1079,Findlay,9,True,6,1,5,win,4536495,1403,2670987,2024,2
1,1,2,0,0,0,0,0,0,0,04/10/2024,home,16580,1079,Findlay,9,True,8,11,-3,loss,4546074,1403,2670987,2024,2
1,0,2,1,0,0,0,0,0,0,04/13/2024,away,16580,2746,Lake Erie,9,True,16,12,4,win,4537268,1403,2670987,2024,2
1,0,1,0,0,0,0,0,0,0,04/13/2024,away,16580,2746,Lake Erie,9,True,9,4,5,win,4546088,1403,2670987,2024,2
1,2,3,0,0,0,0,0,0,0,04/14/2024,away,16580,2746,Lake Erie,9,True,8,4,4,win,4536744,1403,2670987,2024,2
