PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,home,15860,635,Seton Hall,9,True,14,3,11,win,2167960,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,635,Seton Hall,9,True,19,0,19,win,2168303,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,home,15860,635,Seton Hall,9,True,7,3,4,win,2168578,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,02/22/2022,home,15860,1068,Elon,9,True,5,1,4,win,2168691,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,home,15860,196,East Carolina,9,True,7,4,3,win,2169012,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,home,15860,196,East Carolina,9,True,2,0,2,win,2169412,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,196,East Carolina,9,True,0,5,-5,loss,2169773,457,2336414,2022
0,0,0,0,0,0,1,0,0,0,03/01/2022,home,15860,363,Longwood,9,True,16,1,15,win,2169902,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,03/02/2022,home,15860,792,Winthrop,9,True,7,3,4,win,2170026,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,149,Coastal Carolina,9,True,4,3,1,win,2170302,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,home,15860,149,Coastal Carolina,9,True,4,0,4,win,2170722,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,home,15860,149,Coastal Carolina,10,True,4,3,1,win,2171058,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,away,15860,355,Liberty,9,True,0,1,-1,loss,2171327,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,home,15860,0,0.0,9,True,0,1,-1,loss,2171327,457,2336414,2022
0,1,1,0,0,0,1,0,0,0,03/11/2022,home,15860,545,Pittsburgh,9,True,7,4,3,win,2171879,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,home,15860,545,Pittsburgh,9,True,4,3,1,win,2172240,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,home,15860,545,Pittsburgh,9,True,9,2,7,win,2172557,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,03/15/2022,home,15860,741,VMI,9,True,5,1,4,win,2172814,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,home,15860,0,0.0,9,True,5,1,4,win,2172814,457,2336414,2022
0,0,0,0,0,0,1,0,0,0,03/18/2022,away,15860,193,Duke,9,True,10,5,5,win,2173288,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,193,Duke,9,True,3,9,-6,loss,2173776,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,193,Duke,9,True,4,1,3,win,2174032,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,home,15860,27,App State,9,True,4,2,2,win,2174326,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,away,15860,415,Miami (FL),9,True,5,8,-3,loss,2174823,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,415,Miami (FL),9,True,3,7,-4,loss,2175271,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,415,Miami (FL),14,True,2,3,-1,loss,2175510,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,460,UNCW,9,True,6,4,2,win,2175822,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,04/01/2022,home,15860,742,Virginia Tech,9,True,1,12,-11,loss,2176286,457,2336414,2022
0,0,0,0,0,0,1,0,0,0,04/02/2022,home,15860,742,Virginia Tech,9,True,3,7,-4,loss,2176720,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,home,15860,742,Virginia Tech,9,True,10,6,4,win,2177016,457,2336414,2022
0,1,1,0,0,0,0,0,0,0,04/06/2022,neutral,15860,648,South Carolina,9,True,2,15,-13,loss,2177340,457,2336414,2022
0,3,3,0,0,0,0,0,0,0,04/08/2022,away,15860,367,Louisville,9,True,13,9,4,win,2177750,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,367,Louisville,10,True,8,9,-1,loss,2178079,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,367,Louisville,14,True,5,6,-1,loss,2178475,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,488,N.C. A&T,9,True,6,7,-1,loss,2178827,457,2336414,2022
0,1,1,0,0,0,0,0,0,0,04/15/2022,home,15860,255,Georgia Tech,9,True,12,15,-3,loss,2179466,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,255,Georgia Tech,9,True,10,5,5,win,2179889,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,04/17/2022,home,15860,255,Georgia Tech,9,True,8,11,-3,loss,2179967,457,2336414,2022
0,0,1,1,0,0,0,0,0,0,04/19/2022,home,15860,115,Campbell,9,True,7,4,3,win,2180248,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,away,15860,746,Virginia,9,True,2,4,-2,loss,2180655,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,746,Virginia,10,True,7,11,-4,loss,2181193,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,away,15860,746,Virginia,9,True,3,10,-7,loss,2181450,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,04/27/2022,home,15860,355,Liberty,9,True,8,1,7,win,2181699,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,05/03/2022,home,15860,458,Charlotte,10,True,4,3,1,win,2183000,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,away,15860,490,NC State,9,True,8,7,1,win,2183103,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,05/08/2022,away,15860,490,NC State,9,True,2,9,-7,loss,2273460,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,05/08/2022,away,15860,490,NC State,9,True,7,6,1,win,2273513,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,05/10/2022,home,15860,1092,Gardner-Webb,9,True,12,5,7,win,2183837,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,05/11/2022,home,15860,48,Charleston So.,9,True,12,1,11,win,2183884,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,05/13/2022,home,15860,749,Wake Forest,9,True,3,2,1,win,2184004,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,05/14/2022,home,15860,749,Wake Forest,9,True,12,3,9,win,2184137,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,05/15/2022,home,15860,749,Wake Forest,9,True,2,11,-9,loss,2184294,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,05/19/2022,home,15860,234,Florida St.,9,True,7,5,2,win,2184495,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,05/20/2022,home,15860,234,Florida St.,9,True,10,4,6,win,2184634,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,05/21/2022,home,15860,234,Florida St.,9,True,11,0,11,win,2184779,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,05/24/2022,neutral,15860,147,Clemson,9,True,9,2,7,win,2275452,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,05/27/2022,neutral,15860,742,Virginia Tech,9,True,10,0,10,win,2275481,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,05/28/2022,neutral,15860,513,Notre Dame,9,True,7,2,5,win,2275397,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,05/29/2022,neutral,15860,490,NC State,9,True,9,5,4,win,2275396,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,06/03/2022,home,15860,283,Hofstra,9,True,15,4,11,win,2276074,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,06/04/2022,away,15860,740,VCU,9,True,3,4,-1,loss,2276076,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,06/05/2022,away,15860,257,Georgia,9,True,6,5,1,win,2276078,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,06/05/2022,home,15860,740,VCU,9,True,19,8,11,win,2276079,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,06/06/2022,away,15860,740,VCU,9,True,7,3,4,win,2276166,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,06/11/2022,home,15860,31,Arkansas,9,True,1,4,-3,loss,2276232,457,2336414,2022
0,0,0,0,0,0,0,0,0,0,06/12/2022,away,15860,31,Arkansas,9,True,3,4,-1,loss,2276233,457,2336414,2022
