PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/26/2021,away,15580,603,St. John's (NY),9,True,1,2,-1,loss,2047241,368,2485892,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,603,St. John's (NY),9,True,3,11,-8,loss,2047243,368,2485892,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,away,15580,603,St. John's (NY),9,True,1,3,-2,loss,2047248,368,2485892,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,572,Rhode Island,9,True,1,3,-2,loss,2038885,368,2485892,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,away,15580,572,Rhode Island,9,True,0,4,-4,loss,2038887,368,2485892,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,away,15580,572,Rhode Island,9,True,2,5,-3,loss,2038889,368,2485892,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,500,Northeastern,9,True,10,7,3,win,2017731,368,2485892,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,away,15580,500,Northeastern,9,True,0,2,-2,loss,2026404,368,2485892,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,500,Northeastern,9,True,1,2,-1,loss,2017936,368,2485892,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,391,UMBC,9,True,2,3,-1,loss,2039351,368,2485892,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,391,UMBC,9,True,21,14,7,win,2039353,368,2485892,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,391,UMBC,9,True,13,7,6,win,2039355,368,2485892,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,391,UMBC,9,True,6,4,2,win,2039356,368,2485892,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,62,Binghamton,9,True,14,1,13,win,2057977,368,2485892,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,62,Binghamton,9,True,2,3,-1,loss,2057978,368,2485892,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,471,NJIT,9,True,8,1,7,win,2039821,368,2485892,2021
