PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,0,2,0,0,0,0,0,0,0,02/15/2019,home,14781,169,Creighton,9,True,8,10,-2,loss,1647760,32,1976379,2019
1,0,1,0,0,0,0,0,0,0,02/16/2019,home,14781,169,Creighton,9,True,8,13,-5,loss,1648081,32,1976379,2019
1,0,1,0,0,0,0,0,0,0,02/17/2019,home,14781,169,Creighton,11,True,10,12,-2,loss,1648354,32,1976379,2019
0,0,0,0,0,0,0,0,0,0,02/20/2019,away,14781,521,Oklahoma St.,9,True,3,8,-5,loss,1648521,32,1976379,2019
1,0,2,1,0,0,0,0,0,0,02/24/2019,home,14781,219,Evansville,9,True,7,5,2,win,1648771,32,1976379,2019
3,0,3,0,0,0,0,0,0,0,02/24/2019,home,14781,219,Evansville,9,True,1,3,-2,loss,1649167,32,1976379,2019
4,0,4,0,0,0,0,0,0,0,02/25/2019,home,14781,219,Evansville,9,True,5,10,-5,loss,1649473,32,1976379,2019
3,0,3,0,0,0,0,0,0,0,02/26/2019,home,14781,366,Louisiana Tech,12,True,3,5,-2,loss,1649580,32,1976379,2019
0,0,0,0,0,0,0,0,0,0,03/01/2019,away,14781,508,Northwestern St.,9,True,0,1,-1,loss,1650015,32,1976379,2019
1,0,1,0,0,0,0,0,0,0,03/02/2019,away,14781,508,Northwestern St.,9,True,7,5,2,win,1715982,32,1976379,2019
1,0,1,0,0,0,0,0,0,0,03/02/2019,away,14781,508,Northwestern St.,9,True,5,7,-2,loss,1715983,32,1976379,2019
2,0,2,0,0,0,0,0,0,0,03/05/2019,away,14781,433,Ole Miss,9,True,8,11,-3,loss,1650873,32,1976379,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,home,14781,649,South Dakota St.,9,True,7,6,1,win,1651442,32,1976379,2019
2,0,2,0,0,0,0,0,0,0,03/09/2019,home,14781,649,South Dakota St.,9,True,4,9,-5,loss,1651644,32,1976379,2019
1,0,1,0,0,0,0,0,0,0,03/09/2019,home,14781,649,South Dakota St.,9,True,10,3,7,win,1667531,32,1976379,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,649,South Dakota St.,9,True,6,8,-2,loss,1652230,32,1976379,2019
1,0,2,1,0,0,0,0,0,0,03/12/2019,away,14781,1004,Central Ark.,9,True,5,1,4,win,1652565,32,1976379,2019
2,0,2,0,0,0,0,0,0,0,03/15/2019,home,14781,671,Louisiana,9,True,4,1,3,win,1653142,32,1976379,2019
1,0,1,0,0,0,0,0,0,0,03/16/2019,home,14781,671,Louisiana,9,True,10,16,-6,loss,1653527,32,1976379,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,home,14781,671,Louisiana,9,True,2,4,-2,loss,1653863,32,1976379,2019
1,0,1,0,0,0,0,0,0,0,03/19/2019,away,14781,430,Mississippi St.,9,True,4,15,-11,loss,1654177,32,1976379,2019
1,0,1,0,0,0,0,0,0,0,03/22/2019,away,14781,253,Ga. Southern,12,True,6,7,-1,loss,1654716,32,1976379,2019
5,0,5,0,0,0,0,0,0,0,03/23/2019,away,14781,253,Ga. Southern,12,True,11,10,1,win,1655153,32,1976379,2019
3,0,4,1,0,0,0,0,0,0,03/24/2019,away,14781,253,Ga. Southern,9,True,10,15,-5,loss,1655437,32,1976379,2019
0,0,0,0,0,0,0,0,0,0,03/26/2019,away,14781,527,Oral Roberts,10,True,3,4,-1,loss,1655731,32,1976379,2019
0,0,0,0,0,0,0,0,0,0,03/29/2019,home,14781,254,Georgia St.,9,True,9,1,8,win,1656226,32,1976379,2019
3,0,3,0,0,0,0,0,0,0,03/30/2019,home,14781,254,Georgia St.,9,True,6,2,4,win,1656671,32,1976379,2019
2,0,2,0,0,0,0,0,0,0,03/31/2019,home,14781,254,Georgia St.,9,True,3,2,1,win,1656990,32,1976379,2019
4,1,5,0,0,0,0,0,0,0,04/02/2019,away,14781,31,Arkansas,9,True,17,7,10,win,1657071,32,1976379,2019
