PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/17/2023,away,16340,670,Texas St.,9,True,4,12,-8,loss,2390442,509,2667149,2023,1
6,0,6,0,0,0,0,0,0,0,02/19/2023,away,16340,670,Texas St.,9,True,9,24,-15,loss,2390914,509,2667149,2023,1
11,0,11,0,0,0,0,0,0,0,02/26/2023,away,16340,10411,USC Upstate,9,True,0,9,-9,loss,2392043,509,2667149,2023,1
10,1,11,0,0,0,1,0,0,0,03/07/2023,away,16340,302,UIC,9,True,6,10,-4,loss,2393785,509,2667149,2023,1
3,0,3,0,0,0,0,0,0,0,03/10/2023,away,16340,609,Saint Louis,9,True,6,16,-10,loss,2394184,509,2667149,2023,1
4,0,4,0,0,0,1,0,0,0,03/10/2023,away,16340,609,Saint Louis,9,True,5,14,-9,loss,2394511,509,2667149,2023,1
2,0,2,0,0,0,0,0,1,0,03/22/2023,away,16340,698,TCU,9,True,2,9,-7,loss,2397225,509,2667149,2023,1
7,2,10,1,0,0,0,0,1,0,03/25/2023,away,16340,288,Houston,9,True,2,10,-8,loss,2397604,509,2667149,2023,1
6,1,7,0,0,0,0,0,1,0,03/25/2023,neutral,16340,702,UT Arlington,9,True,8,12,-4,loss,2397922,509,2667149,2023,1
10,0,10,0,0,0,0,0,1,0,03/28/2023,home,16340,503,NIU,9,True,15,11,4,win,2398366,509,2667149,2023,1
7,0,8,1,0,0,0,0,1,0,04/02/2023,away,16340,559,Purdue,10,True,3,4,-1,loss,2399510,509,2667149,2023,1
2,0,2,0,0,0,1,0,0,0,04/04/2023,away,16340,513,Notre Dame,9,True,0,12,-12,loss,2399850,509,2667149,2023,1
4,0,4,0,0,0,0,0,2,0,04/08/2023,home,16340,301,Illinois,9,True,2,7,-5,loss,2400774,509,2667149,2023,1
6,0,7,1,0,1,0,0,0,0,04/11/2023,home,16340,302,UIC,9,True,20,24,-4,loss,2401297,509,2667149,2023,1
2,0,2,0,0,0,0,0,0,0,04/16/2023,away,16340,463,Nebraska,9,True,5,18,-13,loss,2402548,509,2667149,2023,1
9,0,9,0,0,0,0,0,1,0,04/18/2023,away,16340,503,NIU,9,True,16,5,11,win,2402828,509,2667149,2023,1
12,0,12,0,0,0,0,0,1,0,04/21/2023,home,16340,587,Rutgers,9,True,1,7,-6,loss,2403239,509,2667149,2023,1
10,1,11,0,0,0,0,0,1,0,04/23/2023,home,16340,587,Rutgers,9,True,1,5,-4,loss,2404008,509,2667149,2023,1
4,3,7,0,0,0,0,0,0,0,04/29/2023,away,16340,416,Michigan St.,9,True,3,6,-3,loss,2405439,509,2667149,2023,1
5,1,6,0,0,0,0,0,0,0,05/02/2023,away,16340,302,UIC,9,True,17,7,10,win,2405787,509,2667149,2023,1
13,0,13,0,0,0,0,0,0,0,05/05/2023,home,16340,306,Indiana,9,True,0,4,-4,loss,2406009,509,2667149,2023,1
9,0,9,0,0,0,0,0,0,0,05/06/2023,home,16340,306,Indiana,12,True,2,5,-3,loss,2406256,509,2667149,2023,1
12,0,12,0,0,0,0,0,1,0,05/07/2023,home,16340,306,Indiana,9,True,9,11,-2,loss,2406530,509,2667149,2023,1
7,0,7,0,0,0,0,0,0,0,05/09/2023,away,16340,797,Milwaukee,9,True,2,3,-1,loss,2406765,509,2667149,2023,1
9,0,9,0,0,0,0,0,0,0,05/12/2023,away,16340,418,Michigan,9,True,5,12,-7,loss,2406932,509,2667149,2023,1
6,0,6,0,0,0,0,0,1,0,05/13/2023,away,16340,418,Michigan,9,True,2,5,-3,loss,2407059,509,2667149,2023,1
5,0,5,0,0,0,0,0,1,0,05/14/2023,away,16340,418,Michigan,9,True,5,15,-10,loss,2407223,509,2667149,2023,1
13,0,13,0,0,0,0,0,0,0,05/16/2023,home,16340,513,Notre Dame,11,True,8,7,1,win,2407271,509,2667149,2023,1
7,0,7,0,0,0,1,0,0,0,05/18/2023,home,16340,312,Iowa,9,True,3,15,-12,loss,2407404,509,2667149,2023,1
11,1,12,0,0,0,0,0,0,0,05/19/2023,home,16340,312,Iowa,9,True,6,4,2,win,2407556,509,2667149,2023,1
8,0,8,0,0,0,0,0,0,0,05/20/2023,home,16340,312,Iowa,9,True,0,10,-10,loss,2407708,509,2667149,2023,1
