PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/26/2024,home,16580,574627,La Roche,8,True,6,5,1,win,4526876,1434,2832133,2024,3
3,0,3,0,0,0,0,0,0,0,02/26/2024,home,16580,574627,La Roche,9,True,4,3,1,win,4543490,1434,2832133,2024,3
3,0,3,0,0,0,0,0,0,0,03/05/2024,neutral,16580,574723,Albion,9,True,4,5,-1,loss,4528883,1434,2832133,2024,3
3,0,3,0,0,0,0,0,0,0,03/07/2024,neutral,16580,574862,Russell Sage,9,True,4,18,-14,loss,4529179,1434,2832133,2024,3
0,1,1,0,0,0,1,0,0,0,03/08/2024,neutral,16580,574698,Trine,9,True,0,4,-4,loss,4529360,1434,2832133,2024,3
0,4,4,0,0,0,0,2,0,0,03/24/2024,home,16580,574639,Pitt.-Bradford,9,True,6,3,3,win,5255370,1434,2832133,2024,3
2,0,2,0,0,0,0,0,0,0,04/05/2024,away,16580,574669,Chatham,9,True,13,2,11,win,5281208,1434,2832133,2024,3
0,1,1,0,0,0,1,0,0,0,04/07/2024,neutral,16580,574739,Bethany (WV),9,True,9,8,1,win,4544531,1434,2832133,2024,3
0,0,1,1,0,0,1,0,0,0,04/14/2024,neutral,16580,574569,Wash. & Jeff.,9,True,4,17,-13,loss,4545935,1434,2832133,2024,3
0,3,3,0,0,0,0,0,1,0,04/20/2024,home,16580,574725,Allegheny,9,True,12,5,7,win,4545786,1434,2832133,2024,3
4,0,4,0,0,0,0,0,0,0,04/22/2024,away,16580,574802,Grove City,10,True,9,8,1,win,4545235,1434,2832133,2024,3
0,1,1,0,0,0,0,0,0,0,04/27/2024,home,16580,574822,Juniata,9,True,3,5,-2,loss,4539967,1434,2832133,2024,3
0,2,2,0,0,0,2,1,0,0,05/04/2024,away,16580,574778,Denison,9,True,2,9,-7,loss,4541357,1434,2832133,2024,3
3,1,4,0,0,0,0,0,1,0,05/04/2024,away,16580,574778,Denison,9,True,1,8,-7,loss,4545108,1434,2832133,2024,3
