PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,1,1,0,0,0,0,0,0,02/25/2023,away,16340,1395,Tarleton St.,9,True,4,16,-12,loss,2408734,682,2684558,2023,2
1,0,1,0,0,0,0,0,0,0,03/10/2023,away,16340,464,Omaha,9,True,3,13,-10,loss,2394203,682,2684558,2023,2
0,2,2,0,0,0,0,0,0,0,03/18/2023,away,16340,590,Sacred Heart,9,True,5,13,-8,loss,2425193,682,2684558,2023,2
1,0,1,0,0,0,0,0,0,0,03/24/2023,home,16340,361,LIU,9,True,4,11,-7,loss,2397430,682,2684558,2023,2
0,1,2,1,0,0,0,0,0,0,03/25/2023,home,16340,361,LIU,9,True,10,7,3,win,2398157,682,2684558,2023,2
0,1,1,0,0,0,0,0,0,0,03/28/2023,away,16340,80,Brown,9,True,3,4,-1,loss,2398450,682,2684558,2023,2
1,2,3,0,0,0,0,0,2,0,03/29/2023,away,16340,368,UMass Lowell,9,True,3,10,-7,loss,2398650,682,2684558,2023,2
0,2,2,0,0,0,0,0,0,0,03/31/2023,away,16340,485,Norfolk St.,10,True,3,6,-3,loss,2398907,682,2684558,2023,2
3,1,4,0,0,0,0,0,0,0,04/08/2023,home,16340,222,FDU,9,True,5,10,-5,loss,2400917,682,2684558,2023,2
1,1,2,0,0,0,0,0,0,0,04/29/2023,home,16340,410,Merrimack,9,True,3,7,-4,loss,2405283,682,2684558,2023,2
