PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,4,0,0,0,0,0,1,0,04/19/2024,away,16580,30147,Fresno Pacific,9,True,7,5,2,win,4546366,30199,2818703,2024,2
5,2,8,1,0,0,0,0,1,0,04/20/2024,away,16580,30147,Fresno Pacific,10,True,6,7,-1,loss,4538512,30199,2818703,2024,2
5,0,5,0,0,0,0,0,0,0,04/20/2024,away,16580,30147,Fresno Pacific,9,True,6,4,2,win,4545386,30199,2818703,2024,2
6,0,6,0,0,0,0,0,0,0,04/26/2024,home,16580,30260,Westmont,10,True,14,10,4,win,4539679,30199,2818703,2024,2
3,0,3,0,0,0,0,0,0,0,04/26/2024,home,16580,30260,Westmont,9,True,4,3,1,win,4546232,30199,2818703,2024,2
5,0,5,0,0,0,0,0,0,0,04/27/2024,home,16580,30260,Westmont,9,True,6,3,3,win,4540007,30199,2818703,2024,2
3,0,3,0,0,0,0,0,1,0,04/27/2024,home,16580,30260,Westmont,9,True,3,5,-2,loss,4545266,30199,2818703,2024,2
7,0,7,0,0,0,0,0,1,0,05/08/2024,neutral,16580,2696,Hawaii Pacific,9,True,5,0,5,win,5289677,30199,2818703,2024,2
5,2,7,0,0,0,0,0,0,0,05/09/2024,neutral,16580,30146,Azusa Pacific,9,True,8,5,3,win,5334373,30199,2818703,2024,2
9,1,10,0,0,0,0,0,0,0,05/10/2024,neutral,16580,30149,Point Loma,9,True,9,23,-14,loss,5334508,30199,2818703,2024,2
9,1,10,0,0,0,0,0,3,0,05/10/2024,neutral,16580,30149,Point Loma,9,True,16,20,-4,loss,5334674,30199,2818703,2024,2
