PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,2,9,0,0,0,2,1,0,0,03/01/2024,away,16580,637,Shenandoah,9,True,5,7,-2,loss,4527911,200,2816058,2024,3
5,1,6,0,0,1,6,1,0,0,03/02/2024,away,16580,637,Shenandoah,9,True,1,5,-4,loss,4528373,200,2816058,2024,3
8,1,9,0,0,0,1,0,1,0,03/09/2024,away,16580,717,Tufts,9,True,5,2,3,win,4529760,200,2816058,2024,3
1,0,1,0,0,0,0,0,0,0,03/09/2024,away,16580,717,Tufts,9,True,1,5,-4,loss,4543866,200,2816058,2024,3
8,0,8,0,0,0,2,0,0,0,03/11/2024,away,16580,1112,Guilford,9,True,2,3,-1,loss,4530232,200,2816058,2024,3
3,0,3,0,0,0,0,0,0,0,03/15/2024,neutral,16580,531,Otterbein,10,True,6,5,1,win,4530918,200,2816058,2024,3
4,0,5,1,0,0,2,0,0,0,03/16/2024,away,16580,385,Marietta,9,True,2,1,1,win,4531311,200,2816058,2024,3
12,2,14,0,0,0,0,1,0,0,03/22/2024,home,16580,123,VTSU Castleton,10,True,4,3,1,win,5254906,200,2816058,2024,3
0,0,0,0,0,0,1,0,0,0,03/25/2024,away,16580,583,Roger Williams,9,True,10,7,3,win,5255553,200,2816058,2024,3
11,0,12,1,0,0,2,0,0,0,03/27/2024,home,16580,623,Salve Regina,9,True,6,3,3,win,4533601,200,2816058,2024,3
3,0,3,0,0,0,0,0,0,0,03/29/2024,away,16580,808,WPI,9,True,7,3,4,win,4533756,200,2816058,2024,3
14,1,15,0,0,0,0,1,0,0,03/30/2024,away,16580,548,Plymouth St.,9,True,7,2,5,win,4534463,200,2816058,2024,3
9,1,10,0,0,0,2,0,0,0,04/01/2024,home,16580,478,SUNY Maritime,9,True,10,1,9,win,4534646,200,2816058,2024,3
6,0,6,0,0,1,0,0,0,0,04/05/2024,home,16580,30042,Mitchell,9,True,6,3,3,win,4534868,200,2816058,2024,3
9,0,9,0,0,0,0,0,0,0,04/06/2024,home,16580,571,Rhode Island Col.,9,True,8,1,7,win,4535666,200,2816058,2024,3
1,0,1,0,0,0,0,0,0,0,04/06/2024,home,16580,571,Rhode Island Col.,9,True,10,4,6,win,4545017,200,2816058,2024,3
6,0,7,1,0,0,2,0,0,0,04/14/2024,away,16580,662,Southern Me.,9,True,5,4,1,win,4537038,200,2816058,2024,3
9,0,9,0,0,0,0,0,0,0,04/16/2024,home,16580,770,WestConn,9,True,6,0,6,win,4537855,200,2816058,2024,3
6,0,6,0,0,0,0,0,0,0,04/20/2024,home,16580,8981,Endicott,9,True,5,9,-4,loss,4538680,200,2816058,2024,3
12,0,12,0,0,0,0,0,0,0,04/20/2024,home,16580,8981,Endicott,9,True,0,4,-4,loss,4545821,200,2816058,2024,3
13,1,14,0,0,0,0,0,0,0,04/25/2024,away,16580,583,Roger Williams,9,True,11,12,-1,loss,4539516,200,2816058,2024,3
8,1,9,0,0,0,0,0,0,0,04/27/2024,home,16580,401,UMass Boston,9,True,7,10,-3,loss,4540109,200,2816058,2024,3
6,0,6,0,0,1,1,0,0,0,04/27/2024,home,16580,401,UMass Boston,9,True,4,5,-1,loss,4545591,200,2816058,2024,3
15,0,15,0,0,0,1,0,0,0,04/30/2024,away,16580,770,WestConn,9,True,6,2,4,win,4540688,200,2816058,2024,3
8,0,8,0,0,0,1,0,0,0,05/01/2024,away,16580,775,Western New Eng.,9,True,16,9,7,win,4540791,200,2816058,2024,3
10,0,10,0,0,0,0,0,0,0,05/03/2024,away,16580,656,UMass Dartmouth,9,True,8,3,5,win,4540968,200,2816058,2024,3
14,1,15,0,0,1,3,2,0,0,05/03/2024,away,16580,656,UMass Dartmouth,9,True,15,10,5,win,4546039,200,2816058,2024,3
14,0,14,0,0,0,4,0,0,0,05/08/2024,neutral,16580,330,Keene St.,9,True,8,5,3,win,5289643,200,2816058,2024,3
10,1,11,0,0,1,3,1,0,0,05/10/2024,home,16580,656,UMass Dartmouth,9,True,0,4,-4,loss,5334528,200,2816058,2024,3
8,1,9,0,0,0,0,0,0,0,05/10/2024,neutral,16580,330,Keene St.,9,True,8,2,6,win,5334454,200,2816058,2024,3
3,1,4,0,0,0,4,0,0,0,05/11/2024,neutral,16580,401,UMass Boston,9,True,2,7,-5,loss,5334670,200,2816058,2024,3
10,0,10,0,0,0,0,0,0,0,05/17/2024,home,16580,475,SUNY New Paltz,9,True,1,4,-3,loss,5335133,200,2816058,2024,3
8,0,8,0,0,0,0,0,0,0,05/18/2024,away,16580,1133,Husson,9,True,2,4,-2,loss,5335582,200,2816058,2024,3
