PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,2,5,0,0,0,0,0,0,0,02/23/2024,neutral,16580,574649,Wilmington (OH),9,True,8,4,4,win,4526584,1115,2656246,2024,3
1,2,3,0,0,0,0,0,1,0,02/24/2024,away,16580,574678,Piedmont,9,True,2,10,-8,loss,4526820,1115,2656246,2024,3
0,4,5,1,0,0,0,0,0,0,02/25/2024,neutral,16580,574516,Randolph-Macon,9,True,1,16,-15,loss,4527287,1115,2656246,2024,3
3,0,3,0,0,0,0,0,0,0,02/27/2024,away,16580,574666,Eastern,9,True,7,1,6,win,4527573,1115,2656246,2024,3
1,3,4,0,0,0,0,0,0,0,02/28/2024,neutral,16580,574847,Methodist,9,True,13,12,1,win,4791208,1115,2656246,2024,3
1,3,4,0,0,0,0,0,1,0,02/29/2024,home,16580,574704,Keystone,9,True,5,4,1,win,4527719,1115,2656246,2024,3
2,2,4,0,0,0,0,0,0,0,03/01/2024,neutral,16580,574744,Bridgewater (VA),9,True,4,0,4,win,4527852,1115,2656246,2024,3
3,0,3,0,0,0,0,0,0,0,03/07/2024,away,16580,574853,Belhaven,9,True,5,3,2,win,4529435,1115,2656246,2024,3
1,1,2,0,0,0,0,0,0,0,03/09/2024,away,16580,574853,Belhaven,10,True,2,1,1,win,4542675,1115,2656246,2024,3
0,2,2,0,0,0,0,0,0,0,03/09/2024,away,16580,574853,Belhaven,9,True,7,8,-1,loss,4529803,1115,2656246,2024,3
6,1,7,0,0,0,0,0,1,0,03/13/2024,away,16580,574649,Wilmington (OH),9,True,6,2,4,win,4530559,1115,2656246,2024,3
3,2,5,0,0,0,0,0,0,0,03/16/2024,away,16580,574567,Wabash,9,True,7,8,-1,loss,4531326,1115,2656246,2024,3
3,0,4,1,0,0,0,0,0,0,03/16/2024,away,16580,574567,Wabash,9,True,11,8,3,win,4544432,1115,2656246,2024,3
2,3,5,0,0,0,0,0,1,0,03/17/2024,away,16580,574567,Wabash,9,True,5,6,-1,loss,4531665,1115,2656246,2024,3
0,1,2,1,0,0,0,0,0,0,03/23/2024,away,16580,574692,Transylvania,9,True,10,4,6,win,4532690,1115,2656246,2024,3
0,1,2,1,0,0,0,0,0,0,03/23/2024,away,16580,574692,Transylvania,9,True,2,3,-1,loss,4544073,1115,2656246,2024,3
2,1,3,0,0,0,0,0,0,0,03/24/2024,home,16580,574613,Defiance,9,True,8,1,7,win,4533071,1115,2656246,2024,3
2,0,2,0,0,0,0,0,0,0,03/24/2024,home,16580,574613,Defiance,9,True,13,3,10,win,4543678,1115,2656246,2024,3
4,1,5,0,0,0,0,0,0,0,03/26/2024,away,16580,574761,Centre,9,True,10,13,-3,loss,4533523,1115,2656246,2024,3
1,2,3,0,0,0,0,0,0,0,03/30/2024,away,16580,574604,Anderson (IN),9,True,15,4,11,win,4534300,1115,2656246,2024,3
1,2,3,0,0,0,0,0,1,0,03/30/2024,away,16580,574604,Anderson (IN),9,True,8,9,-1,loss,4542923,1115,2656246,2024,3
3,1,4,0,0,0,0,0,1,0,04/06/2024,home,16580,574651,Franklin,9,True,11,2,9,win,4535487,1115,2656246,2024,3
2,1,3,0,0,0,0,0,0,0,04/06/2024,home,16580,574651,Franklin,9,True,17,7,10,win,4544352,1115,2656246,2024,3
3,3,7,1,0,0,0,0,0,0,04/07/2024,home,16580,574651,Franklin,9,True,8,0,8,win,4535847,1115,2656246,2024,3
0,1,1,0,0,0,0,0,0,0,04/12/2024,away,16580,574630,Manchester,9,True,18,3,15,win,4536596,1115,2656246,2024,3
3,1,4,0,0,0,0,0,1,0,04/13/2024,away,16580,574630,Manchester,9,True,14,4,10,win,4536988,1115,2656246,2024,3
2,2,4,0,0,0,0,0,0,0,04/13/2024,away,16580,574630,Manchester,9,True,5,2,3,win,4545162,1115,2656246,2024,3
1,2,3,0,0,0,0,0,0,0,04/20/2024,home,16580,574662,Mt. St. Joseph,9,True,14,4,10,win,4538484,1115,2656246,2024,3
3,1,4,0,0,0,0,0,0,0,04/20/2024,home,16580,574662,Mt. St. Joseph,9,True,10,5,5,win,4545217,1115,2656246,2024,3
1,0,1,0,0,0,0,0,0,0,04/21/2024,home,16580,574662,Mt. St. Joseph,9,True,5,16,-11,loss,4538853,1115,2656246,2024,3
0,3,3,0,0,0,0,0,0,0,04/23/2024,away,16580,574684,Spalding,9,True,5,6,-1,loss,4539140,1115,2656246,2024,3
3,3,6,0,0,0,0,0,1,0,04/24/2024,away,16580,574841,Maryville (TN),9,True,2,12,-10,loss,5282960,1115,2656246,2024,3
0,2,2,0,0,0,0,0,0,0,04/26/2024,away,16580,574782,Earlham,9,True,7,6,1,win,4539794,1115,2656246,2024,3
1,1,2,0,0,0,0,0,0,0,05/04/2024,home,16580,574527,Rose-Hulman,9,True,6,1,5,win,4546303,1115,2656246,2024,3
4,2,7,1,0,0,0,0,0,0,05/05/2024,away,16580,574610,Bluffton,9,True,3,4,-1,loss,4541552,1115,2656246,2024,3
5,2,7,0,0,0,0,0,1,0,05/05/2024,away,16580,574610,Bluffton,12,True,16,12,4,win,4545622,1115,2656246,2024,3
2,4,7,1,0,0,0,0,1,0,05/09/2024,home,16580,574662,Mt. St. Joseph,9,True,10,7,3,win,5334461,1115,2656246,2024,3
1,0,1,0,0,0,0,0,0,0,05/11/2024,neutral,16580,574604,Anderson (IN),9,True,6,1,5,win,5334795,1115,2656246,2024,3
6,2,8,0,0,0,0,0,0,0,05/11/2024,neutral,16580,574692,Transylvania,9,True,6,4,2,win,5334700,1115,2656246,2024,3
2,2,4,0,0,0,0,0,0,0,05/12/2024,away,16580,574692,Transylvania,9,True,9,6,3,win,5334919,1115,2656246,2024,3
4,2,6,0,0,0,0,0,0,0,05/17/2024,away,16580,574778,Denison,9,True,1,15,-14,loss,5335113,1115,2656246,2024,3
