PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2019,away,14781,679,Stevens,9,True,2,3,-1,loss,1648407,524,1884171,2019
2,0,2,0,0,0,0,0,0,0,02/22/2019,away,14781,329,Kean,9,True,3,17,-14,loss,1648733,524,1884171,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,neutral,14781,1379,Southern Vt.,9,True,5,2,3,win,1651620,524,1884171,2019
5,1,6,0,0,0,0,0,0,0,03/09/2019,neutral,14781,1379,Southern Vt.,9,True,6,6,0,tie,1667507,524,1884171,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,607,St. Lawrence,9,True,8,6,2,win,1653297,524,1884171,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,neutral,14781,60,Bethel (MN),9,True,0,1,-1,loss,1653724,524,1884171,2019
4,0,4,0,0,0,0,0,0,0,03/17/2019,neutral,14781,60,Bethel (MN),9,True,0,13,-13,loss,1667842,524,1884171,2019
0,0,0,0,0,0,0,0,0,0,03/18/2019,neutral,14781,245,Gallaudet,9,True,8,6,2,win,1653926,524,1884171,2019
0,0,0,0,0,0,0,0,0,0,03/18/2019,away,14781,789,Williams,9,True,2,10,-8,loss,1653925,524,1884171,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,451,CMSV,9,True,5,6,-1,loss,1655279,524,1884171,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,451,CMSV,8,True,1,2,-1,loss,1665985,524,1884171,2019
0,0,0,0,0,0,0,0,0,0,03/25/2019,away,14781,814,Yeshiva,9,True,7,1,6,win,1654535,524,1884171,2019
3,0,3,0,0,0,0,0,0,0,03/25/2019,away,14781,814,Yeshiva,9,True,8,4,4,win,1667297,524,1884171,2019
0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,737,Vassar,9,True,7,9,-2,loss,1655765,524,1884171,2019
2,0,2,0,0,0,0,0,0,0,03/28/2019,away,14781,319,New Jersey City,9,True,6,15,-9,loss,1655967,524,1884171,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,1340,St. Joseph's (L.I.),9,True,13,0,13,win,1656403,524,1884171,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,1340,St. Joseph's (L.I.),8,True,4,1,3,win,1666032,524,1884171,2019
0,0,0,0,0,0,0,0,0,0,04/01/2019,home,14781,30072,St. Joseph's (Brkln),9,True,3,8,-5,loss,1656897,524,1884171,2019
0,0,0,0,0,0,0,0,0,0,04/01/2019,home,14781,30072,St. Joseph's (Brkln),9,True,6,1,5,win,1668136,524,1884171,2019
0,0,0,0,0,0,0,0,0,0,04/03/2019,away,14781,382,Manhattanville,9,True,9,8,1,win,1657392,524,1884171,2019
1,0,1,0,0,0,0,0,0,0,04/06/2019,home,14781,478,SUNY Maritime,9,True,10,1,9,win,1657883,524,1884171,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,478,SUNY Maritime,9,True,3,0,3,win,1667900,524,1884171,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,30029,Purchase,11,True,5,4,1,win,1658359,524,1884171,2019
4,0,4,0,0,0,0,0,0,0,04/07/2019,home,14781,30029,Purchase,9,True,9,1,8,win,1665759,524,1884171,2019
0,0,0,0,0,0,0,0,0,0,04/09/2019,home,14781,58,Baruch,9,True,6,5,1,win,1658743,524,1884171,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,27892,Farmingdale St.,9,True,2,3,-1,loss,1659457,524,1884171,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,27892,Farmingdale St.,9,True,2,13,-11,loss,1666103,524,1884171,2019
10,1,11,0,0,0,0,0,0,0,04/14/2019,home,14781,724,Merchant Marine,9,True,2,5,-3,loss,1659929,524,1884171,2019
0,0,0,0,0,0,0,0,0,0,04/14/2019,home,14781,724,Merchant Marine,9,True,7,4,3,win,1667694,524,1884171,2019
8,0,8,0,0,0,0,0,0,0,04/16/2019,away,14781,58,Baruch,9,True,9,12,-3,loss,1660323,524,1884171,2019
0,0,0,0,0,0,0,0,0,0,04/19/2019,away,14781,476,New Rochelle,9,True,4,1,3,win,1651063,524,1884171,2019
6,1,7,0,0,0,0,0,1,0,04/24/2019,home,14781,476,New Rochelle,9,True,5,0,5,win,1661196,524,1884171,2019
0,0,0,0,0,0,0,0,0,0,04/24/2019,home,14781,476,New Rochelle,9,True,7,6,1,win,1668429,524,1884171,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,neutral,14781,1468,Mt. St. Mary (NY),9,True,10,9,1,win,1728174,524,1884171,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,neutral,14781,1468,Mt. St. Mary (NY),9,True,5,1,4,win,1668025,524,1884171,2019
0,0,0,0,0,0,0,0,0,0,05/01/2019,home,14781,451,CMSV,9,True,11,5,6,win,1729260,524,1884171,2019
0,0,0,0,0,0,0,0,0,0,05/03/2019,neutral,14781,724,Merchant Marine,9,True,2,5,-3,loss,1729262,524,1884171,2019
0,0,0,0,0,0,0,0,0,0,05/03/2019,neutral,14781,478,SUNY Maritime,9,True,7,0,7,win,1730293,524,1884171,2019
0,0,0,0,0,0,0,0,0,0,05/06/2019,neutral,14781,724,Merchant Marine,9,True,8,4,4,win,1730352,524,1884171,2019
0,0,0,0,0,0,0,0,0,0,05/07/2019,neutral,14781,27892,Farmingdale St.,9,True,5,8,-3,loss,1731149,524,1884171,2019
