PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
10,1,11,0,0,0,0,0,0,0,02/02/2024,away,16580,181,Delta St.,9,True,17,9,8,win,5015927,1116,2809406,2024,2
13,2,15,0,0,0,1,0,0,0,02/09/2024,home,16580,2755,Southwest Baptist,9,True,7,0,7,win,4525192,1116,2809406,2024,2
6,2,8,0,0,0,0,2,0,0,02/10/2024,home,16580,2755,Southwest Baptist,9,True,8,3,5,win,4525324,1116,2809406,2024,2
8,1,9,0,0,1,0,0,0,0,02/16/2024,away,16580,30152,Southern Nazarene,9,True,14,3,11,win,4525600,1116,2809406,2024,2
9,0,9,0,0,0,1,0,0,0,02/17/2024,away,16580,30152,Southern Nazarene,10,True,5,2,3,win,4525917,1116,2809406,2024,2
15,0,15,0,0,0,1,0,0,0,02/23/2024,home,16580,30202,Okla. Baptist,9,True,6,5,1,win,4526746,1116,2809406,2024,2
11,0,11,0,0,0,0,0,0,0,02/24/2024,home,16580,30202,Okla. Baptist,9,True,7,0,7,win,4527076,1116,2809406,2024,2
8,1,9,0,0,0,2,0,0,0,03/01/2024,home,16580,1376,Southern Ark.,9,True,1,2,-1,loss,4528000,1116,2809406,2024,2
6,1,7,0,0,0,0,0,0,0,03/02/2024,home,16580,1376,Southern Ark.,9,True,1,2,-1,loss,4528327,1116,2809406,2024,2
5,3,8,0,0,0,0,1,0,0,03/10/2024,away,16580,8411,Ark.-Monticello,9,True,2,13,-11,loss,5252791,1116,2809406,2024,2
3,0,3,0,0,1,0,0,0,0,03/11/2024,away,16580,8411,Ark.-Monticello,9,True,8,4,4,win,4529254,1116,2809406,2024,2
