PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,3,0,0,0,0,0,0,0,02/23/2024,neutral,16580,574478,Charleston (WV),9,True,17,5,12,win,4527455,765,2813629,2024,2
1,1,2,0,0,0,0,0,0,0,02/24/2024,neutral,16580,574364,D'Youville,9,True,14,10,4,win,4526929,765,2813629,2024,2
1,0,1,0,0,0,0,0,0,0,02/25/2024,away,16580,574241,Glenville St.,9,True,14,4,10,win,5249744,765,2813629,2024,2
0,0,1,1,0,0,0,0,0,0,03/01/2024,neutral,16580,574403,Gannon,9,True,3,2,1,win,4527890,765,2813629,2024,2
7,0,7,0,0,0,0,0,1,0,03/02/2024,neutral,16580,574481,Concord,9,True,10,9,1,win,4528165,765,2813629,2024,2
0,1,1,0,0,0,0,0,0,0,03/08/2024,neutral,16580,574410,Kutztown,11,True,2,1,1,win,4529374,765,2813629,2024,2
1,0,2,1,0,0,0,0,0,0,03/15/2024,home,16580,574451,Shippensburg,9,True,8,10,-2,loss,4530952,765,2813629,2024,2
4,0,4,0,0,0,0,0,0,0,03/16/2024,away,16580,574451,Shippensburg,9,True,2,6,-4,loss,4531409,765,2813629,2024,2
0,3,3,0,0,0,0,0,0,0,03/25/2024,home,16580,574417,Lock Haven,9,True,7,1,6,win,4532887,765,2813629,2024,2
1,0,1,0,0,0,0,0,0,0,03/29/2024,away,16580,574308,Chestnut Hill,9,True,7,4,3,win,4544485,765,2813629,2024,2
3,0,3,0,0,0,0,0,0,0,03/30/2024,home,16580,574364,D'Youville,9,True,8,0,8,win,5256237,765,2813629,2024,2
0,1,1,0,0,0,0,0,0,0,04/07/2024,home,16580,574419,Mansfield,9,True,9,1,8,win,5281609,765,2813629,2024,2
7,0,7,0,0,0,0,0,0,0,04/07/2024,home,16580,574419,Mansfield,9,True,19,3,16,win,5281597,765,2813629,2024,2
2,0,2,0,0,0,0,0,0,0,04/08/2024,away,16580,574271,Wilmington (DE),9,True,10,9,1,win,4531904,765,2813629,2024,2
0,0,0,0,0,0,1,0,0,0,04/10/2024,neutral,16580,574439,Jefferson,10,True,9,5,4,win,5281684,765,2813629,2024,2
1,3,5,1,0,0,0,0,0,0,04/14/2024,home,16580,574378,Bloomsburg,9,True,6,1,5,win,4536745,765,2813629,2024,2
0,0,0,0,0,0,1,0,0,0,04/19/2024,away,16580,574296,Shepherd,9,True,5,2,3,win,4538240,765,2813629,2024,2
0,1,1,0,0,0,1,0,0,0,04/26/2024,away,16580,574396,East Stroudsburg,9,True,4,2,2,win,4539677,765,2813629,2024,2
0,2,2,0,0,0,3,0,0,0,05/02/2024,home,16580,574425,Millersville,9,True,7,6,1,win,4540836,765,2813629,2024,2
0,0,0,0,0,0,1,0,0,0,05/09/2024,away,16580,574451,Shippensburg,9,True,10,8,2,win,5334378,765,2813629,2024,2
0,2,2,0,0,0,0,0,0,0,05/10/2024,neutral,16580,574396,East Stroudsburg,9,True,4,1,3,win,5334511,765,2813629,2024,2
0,0,1,1,0,0,2,0,0,0,05/16/2024,home,16580,574478,Charleston (WV),9,True,3,7,-4,loss,5335006,765,2813629,2024,2
