PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/01/2019,home,14781,429,Mississippi Col.,9,True,6,12,-6,loss,1704286,1116,2112334,2019
0,0,0,0,0,0,0,0,0,0,02/02/2019,home,14781,429,Mississippi Col.,9,True,2,3,-1,loss,1647134,1116,2112334,2019
5,1,6,0,0,0,0,0,0,0,02/02/2019,home,14781,429,Mississippi Col.,9,True,2,4,-2,loss,1666789,1116,2112334,2019
0,0,0,0,0,0,0,0,0,0,02/08/2019,home,14781,499,Truman St.,9,True,8,2,6,win,1704675,1116,2112334,2019
9,0,10,1,0,0,2,0,0,0,02/08/2019,home,14781,499,Truman St.,9,True,7,1,6,win,1704699,1116,2112334,2019
0,0,0,0,0,0,0,0,0,0,02/09/2019,home,14781,499,Truman St.,9,True,10,0,10,win,1647444,1116,2112334,2019
6,1,7,0,0,0,0,1,0,0,02/09/2019,home,14781,499,Truman St.,9,True,7,0,7,win,1667723,1116,2112334,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,8411,Ark.-Monticello,9,True,5,3,2,win,1647803,1116,2112334,2019
0,0,0,0,0,0,0,0,0,0,02/17/2019,home,14781,8411,Ark.-Monticello,9,True,7,1,6,win,1648089,1116,2112334,2019
1,0,1,0,0,0,1,0,0,0,02/17/2019,home,14781,8411,Ark.-Monticello,8,True,6,5,1,win,1669316,1116,2112334,2019
10,0,10,0,0,1,0,0,0,0,02/18/2019,home,14781,0,Williams Baptist,9,True,10,1,9,win,1648479,1116,2112334,2019
0,0,0,0,0,0,0,0,0,0,02/18/2019,home,14781,0,Williams Baptist,9,True,13,3,10,win,1667255,1116,2112334,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,1376,Southern Ark.,9,True,0,3,-3,loss,1648833,1116,2112334,2019
0,0,0,0,0,0,0,0,0,0,02/25/2019,away,14781,1376,Southern Ark.,9,True,5,1,4,win,1649176,1116,2112334,2019
0,0,0,0,0,0,0,0,0,0,02/25/2019,away,14781,1376,Southern Ark.,9,True,5,6,-1,loss,1666220,1116,2112334,2019
4,0,4,0,0,0,0,0,0,0,02/26/2019,home,14781,23008,Ozarks (AR),9,True,1,4,-3,loss,1709535,1116,2112334,2019
0,0,0,0,0,0,0,0,0,0,02/26/2019,home,14781,23008,Ozarks (AR),9,True,2,1,1,win,1709547,1116,2112334,2019
0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,8965,East Central,9,True,9,1,8,win,1715687,1116,2112334,2019
1,0,1,0,0,0,0,0,0,0,03/01/2019,home,14781,8965,East Central,9,True,1,3,-2,loss,1715728,1116,2112334,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,8965,East Central,9,True,6,5,1,win,1715865,1116,2112334,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,1371,Southeastern Okla.,9,True,5,7,-2,loss,1717283,1116,2112334,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,1371,Southeastern Okla.,9,True,7,4,3,win,1717303,1116,2112334,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,1371,Southeastern Okla.,10,True,8,9,-1,loss,1651853,1116,2112334,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,away,14781,30202,Okla. Baptist,9,True,1,2,-1,loss,1652877,1116,2112334,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,30202,Okla. Baptist,9,True,4,6,-2,loss,1653251,1116,2112334,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,away,14781,30202,Okla. Baptist,9,True,13,3,10,win,1666276,1116,2112334,2019
