PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/18/2023,away,16340,483,Nicholls,9,True,3,2,1,win,2390806,30136,2799875,2023,2
1,0,1,0,0,0,0,0,0,0,02/19/2023,away,16340,483,Nicholls,9,True,3,8,-5,loss,2391062,30136,2799875,2023,2
2,1,3,0,0,0,0,0,0,0,03/04/2023,away,16340,26172,A&M-Corpus Christi,9,True,3,13,-10,loss,2393194,30136,2799875,2023,2
1,1,2,0,0,0,0,0,0,0,03/07/2023,home,16340,609,Saint Louis,9,True,9,14,-5,loss,2393934,30136,2799875,2023,2
1,0,1,0,0,0,0,0,0,0,03/14/2023,home,16340,649,South Dakota St.,9,True,3,2,1,win,2395512,30136,2799875,2023,2
0,1,1,0,0,0,0,0,0,0,03/26/2023,away,16340,32,Little Rock,9,True,0,10,-10,loss,2398290,30136,2799875,2023,2
1,2,3,0,0,0,0,0,1,0,03/29/2023,home,16340,434,Missouri,9,True,5,7,-2,loss,2398649,30136,2799875,2023,2
1,0,1,0,0,0,0,0,0,0,03/31/2023,home,16340,661,Southern Ind.,9,True,6,3,3,win,2398846,30136,2799875,2023,2
1,1,2,0,0,0,0,0,0,0,04/01/2023,home,16340,661,Southern Ind.,9,True,6,3,3,win,2399308,30136,2799875,2023,2
2,3,5,0,0,0,0,0,0,0,04/02/2023,home,16340,661,Southern Ind.,9,True,9,12,-3,loss,2399695,30136,2799875,2023,2
1,1,2,0,0,0,0,0,0,0,04/18/2023,home,16340,609,Saint Louis,9,True,13,8,5,win,2429342,30136,2799875,2023,2
2,1,3,0,0,0,0,0,2,0,04/21/2023,away,16340,464,Omaha,9,True,0,10,-10,loss,2403317,30136,2799875,2023,2
1,3,5,1,0,0,0,0,0,0,04/22/2023,away,16340,464,Omaha,9,True,3,4,-1,loss,2403819,30136,2799875,2023,2
0,1,1,0,0,0,0,0,1,0,04/25/2023,away,16340,299,Illinois St.,9,True,6,10,-4,loss,2404483,30136,2799875,2023,2
0,1,1,0,0,0,0,0,0,0,04/28/2023,away,16340,654,Southeast Mo. St.,9,True,2,10,-8,loss,2404822,30136,2799875,2023,2
1,0,1,0,0,0,0,0,0,0,04/29/2023,away,16340,654,Southeast Mo. St.,9,True,1,12,-11,loss,2405414,30136,2799875,2023,2
0,2,3,1,0,0,0,0,0,0,04/30/2023,away,16340,654,Southeast Mo. St.,9,True,8,20,-12,loss,2405719,30136,2799875,2023,2
2,2,4,0,0,0,0,0,0,0,05/02/2023,away,16340,771,Western Ill.,9,True,10,17,-7,loss,2405820,30136,2799875,2023,2
