PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
10,0,10,0,0,0,1,0,0,0,03/25/2024,away,16580,1050,Defiance,9,True,17,0,17,win,4543933,2694,2496799,2024,3
5,2,7,0,0,0,1,1,0,0,03/29/2024,away,16580,1192,Manchester,9,True,4,14,-10,loss,4542886,2694,2496799,2024,3
7,0,7,0,0,0,0,0,0,0,03/30/2024,away,16580,1192,Manchester,9,True,16,7,9,win,4533820,2694,2496799,2024,3
10,0,11,1,0,0,1,0,0,0,04/06/2024,away,16580,1115,Hanover,9,True,2,11,-9,loss,4535487,2694,2496799,2024,3
2,0,2,0,0,0,0,0,0,0,04/06/2024,away,16580,1115,Hanover,9,True,7,17,-10,loss,4544352,2694,2496799,2024,3
6,1,8,1,1,0,1,0,0,0,04/07/2024,away,16580,1115,Hanover,9,True,0,8,-8,loss,4535847,2694,2496799,2024,3
9,1,10,0,0,0,1,0,0,0,04/13/2024,home,16580,8567,Mt. St. Joseph,9,True,14,7,7,win,4537069,2694,2496799,2024,3
9,1,10,0,0,1,1,0,0,0,04/14/2024,home,16580,8567,Mt. St. Joseph,9,True,6,13,-7,loss,4537442,2694,2496799,2024,3
3,0,3,0,0,0,0,0,0,0,04/14/2024,home,16580,8567,Mt. St. Joseph,9,True,12,15,-3,loss,4545358,2694,2496799,2024,3
4,1,5,0,0,0,1,0,0,0,04/18/2024,away,16580,177,DePauw,9,True,4,7,-3,loss,4534965,2694,2496799,2024,3
9,0,9,0,0,0,1,0,0,0,04/20/2024,home,16580,195,Earlham,9,True,14,2,12,win,4538685,2694,2496799,2024,3
6,0,6,0,0,1,0,0,0,0,04/20/2024,home,16580,195,Earlham,9,True,18,1,17,win,4545988,2694,2496799,2024,3
7,0,7,0,0,1,0,0,0,0,04/21/2024,home,16580,195,Earlham,9,True,6,11,-5,loss,4539018,2694,2496799,2024,3
2,1,3,0,0,0,0,0,0,0,04/24/2024,away,16580,1461,Wilmington (OH),9,True,13,2,11,win,4539163,2694,2496799,2024,3
11,0,11,0,0,0,0,0,0,0,04/27/2024,away,16580,28749,Transylvania,9,True,6,7,-1,loss,4540010,2694,2496799,2024,3
5,0,5,0,0,0,3,0,0,0,04/27/2024,away,16580,28749,Transylvania,9,True,4,14,-10,loss,4545269,2694,2496799,2024,3
