PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/24/2024,away,16580,736,Vanderbilt,9,True,3,4,-1,loss,4526794,260,2826998,2024,1
2,0,2,0,0,0,0,0,0,0,02/25/2024,away,16580,736,Vanderbilt,9,True,9,8,1,win,4527194,260,2826998,2024,1
1,0,1,0,0,0,0,0,0,0,03/07/2024,home,16580,428,Minnesota,9,True,7,3,4,win,4491918,260,2826998,2024,1
5,0,5,0,0,0,0,0,0,0,03/09/2024,home,16580,428,Minnesota,9,True,5,3,2,win,4491920,260,2826998,2024,1
0,1,1,0,0,0,0,0,0,0,03/30/2024,away,16580,610,Saint Mary's (CA),9,True,3,6,-3,loss,5256234,260,2826998,2024,1
1,0,1,0,0,0,0,0,0,0,04/13/2024,away,16580,629,San Francisco,9,True,8,0,8,win,4536957,260,2826998,2024,1
1,0,1,0,0,0,0,0,0,0,04/21/2024,home,16580,551,Portland,9,True,13,9,4,win,4538850,260,2826998,2024,1
0,1,1,0,0,0,0,0,0,0,04/27/2024,away,16580,627,San Diego,9,True,2,14,-12,loss,4539933,260,2826998,2024,1
3,0,3,0,0,0,0,0,0,0,05/16/2024,home,16580,541,Pepperdine,9,True,5,15,-10,loss,4542160,260,2826998,2024,1
3,0,3,0,0,0,0,0,0,0,05/17/2024,home,16580,541,Pepperdine,9,True,8,10,-2,loss,4542289,260,2826998,2024,1
5,0,5,0,0,0,0,0,0,0,05/18/2024,home,16580,541,Pepperdine,9,True,6,7,-1,loss,4542426,260,2826998,2024,1
