PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,1,11,1,0,0,2,0,0,0,02/24/2023,home,16340,386,Marist,9,True,16,4,12,win,2391444,786,2806732,2023,1
8,1,9,0,0,0,0,0,3,0,02/25/2023,home,16340,386,Marist,9,True,10,1,9,win,2391880,786,2806732,2023,1
3,0,3,0,0,1,0,0,0,0,02/26/2023,home,16340,386,Marist,9,True,33,5,28,win,2392208,786,2806732,2023,1
1,0,1,0,0,0,0,0,0,0,03/01/2023,away,16340,523,Old Dominion,9,True,5,6,-1,loss,2392536,786,2806732,2023,1
8,0,8,0,0,0,0,0,1,0,03/11/2023,home,16340,1014,Col. of Charleston,10,True,1,2,-1,loss,2394810,786,2806732,2023,1
5,0,5,0,0,0,0,0,0,0,03/14/2023,home,16340,485,Norfolk St.,9,True,34,1,33,win,2395429,786,2806732,2023,1
3,0,3,0,0,0,0,0,0,0,03/17/2023,away,16340,283,Hofstra,9,True,15,1,14,win,2395919,786,2806732,2023,1
7,0,7,0,0,0,0,0,1,0,03/18/2023,away,16340,283,Hofstra,9,True,2,1,1,win,2396363,786,2806732,2023,1
7,0,7,0,0,0,0,0,0,0,03/24/2023,home,16340,439,Monmouth,9,True,8,3,5,win,2397506,786,2806732,2023,1
1,0,1,0,0,0,0,0,1,0,04/01/2023,home,16340,603,St. John's (NY),9,True,15,6,9,win,2399402,786,2806732,2023,1
2,0,2,0,0,0,0,0,0,0,04/07/2023,away,16340,683,Stony Brook,9,True,8,7,1,win,2400408,786,2806732,2023,1
9,0,9,0,0,0,0,0,0,0,04/08/2023,away,16340,683,Stony Brook,10,True,7,5,2,win,2400776,786,2806732,2023,1
4,0,5,1,0,0,0,0,0,0,04/11/2023,home,16340,740,VCU,9,True,13,12,1,win,2401469,786,2806732,2023,1
7,0,7,0,0,0,0,0,0,0,04/14/2023,home,16340,1068,Elon,10,True,6,5,1,win,2401960,786,2806732,2023,1
11,0,12,1,0,0,0,0,0,0,04/23/2023,away,16340,488,N.C. A&T,9,True,3,7,-4,loss,2404053,786,2806732,2023,1
