PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,4,4,0,0,0,0,0,0,0,02/25/2023,neutral,16340,531,Otterbein,9,True,4,15,-11,loss,2391703,286,2672693,2023,3
0,5,6,1,0,0,0,0,0,0,02/25/2023,neutral,16340,747,Wabash,9,True,12,5,7,win,2391948,286,2672693,2023,3
0,4,4,0,0,0,0,0,1,0,03/04/2023,away,16340,2694,Franklin,10,True,14,12,2,win,2393117,286,2672693,2023,3
1,2,3,0,0,0,0,0,0,0,03/04/2023,away,16340,2694,Franklin,9,True,4,5,-1,loss,2408482,286,2672693,2023,3
1,2,3,0,0,0,0,0,0,0,03/10/2023,neutral,16340,1115,Hanover,9,True,4,14,-10,loss,2394389,286,2672693,2023,3
1,4,6,1,0,0,0,0,0,0,03/11/2023,away,16340,424,Millikin,9,True,1,5,-4,loss,2394673,286,2672693,2023,3
1,2,4,1,0,0,0,0,1,0,03/11/2023,neutral,16340,1115,Hanover,9,True,5,3,2,win,2394858,286,2672693,2023,3
3,0,4,1,0,0,0,0,0,0,03/17/2023,neutral,16340,322,Johns Hopkins,9,True,6,7,-1,loss,2395876,286,2672693,2023,3
1,1,2,0,0,0,0,0,0,0,03/18/2023,neutral,16340,348,Lawrence,9,True,6,0,6,win,2396251,286,2672693,2023,3
0,3,4,1,0,0,0,0,0,0,03/18/2023,neutral,16340,348,Lawrence,9,True,2,5,-3,loss,2409145,286,2672693,2023,3
0,2,5,3,0,0,0,0,0,0,03/20/2023,neutral,16340,795,Wis.-La Crosse,9,True,3,4,-1,loss,2396836,286,2672693,2023,3
2,2,4,0,0,0,0,0,0,0,03/21/2023,neutral,16340,793,Wis.-Eau Claire,12,True,10,9,1,win,2396918,286,2672693,2023,3
0,2,2,0,0,0,0,0,0,0,03/22/2023,neutral,16340,30029,Purchase,9,True,14,4,10,win,2397128,286,2672693,2023,3
1,1,2,0,0,0,0,0,1,0,03/24/2023,away,16340,778,Wheaton (IL),9,True,6,1,5,win,2425945,286,2672693,2023,3
0,1,2,1,0,0,0,0,0,0,03/24/2023,away,16340,778,Wheaton (IL),15,True,5,6,-1,loss,2426026,286,2672693,2023,3
2,1,3,0,0,0,0,0,0,0,03/28/2023,home,16340,1192,Manchester,9,True,6,15,-9,loss,2398511,286,2672693,2023,3
0,3,4,1,0,0,0,0,0,0,03/30/2023,away,16340,21,Alma,9,True,4,8,-4,loss,2426780,286,2672693,2023,3
0,1,2,1,0,0,0,0,0,0,04/03/2023,home,16340,21,Alma,9,True,4,2,2,win,2399355,286,2672693,2023,3
1,1,3,1,0,0,0,0,0,0,04/03/2023,home,16340,21,Alma,9,True,7,3,4,win,2409100,286,2672693,2023,3
1,5,6,0,0,0,0,0,0,0,04/07/2023,home,16340,4,Adrian,9,True,0,4,-4,loss,2400647,286,2672693,2023,3
3,2,5,0,0,0,0,0,1,0,04/08/2023,away,16340,4,Adrian,9,True,12,4,8,win,2401099,286,2672693,2023,3
0,3,3,0,0,0,0,0,0,0,04/08/2023,away,16340,4,Adrian,9,True,13,11,2,win,2410594,286,2672693,2023,3
0,3,3,0,0,0,0,0,0,0,04/10/2023,home,16340,326,Kalamazoo,11,True,14,15,-1,loss,2400008,286,2672693,2023,3
2,0,2,0,0,0,0,0,0,0,04/12/2023,away,16340,326,Kalamazoo,9,True,4,5,-1,loss,2401647,286,2672693,2023,3
1,1,2,0,0,0,0,0,0,0,04/14/2023,away,16340,525,Olivet,9,True,13,2,11,win,2401917,286,2672693,2023,3
0,1,1,0,0,0,0,0,0,0,04/15/2023,home,16340,525,Olivet,9,True,21,5,16,win,2402352,286,2672693,2023,3
0,1,1,0,0,0,0,0,0,0,04/15/2023,home,16340,525,Olivet,9,True,11,0,11,win,2409933,286,2672693,2023,3
0,1,1,0,0,0,0,0,0,0,04/18/2023,away,16340,326,Kalamazoo,9,True,7,9,-2,loss,2402951,286,2672693,2023,3
1,1,2,0,0,0,0,0,0,0,04/20/2023,away,16340,15,Albion,9,True,4,7,-3,loss,2403206,286,2672693,2023,3
2,2,4,0,0,0,0,0,0,0,04/21/2023,home,16340,15,Albion,9,True,7,1,6,win,2403320,286,2672693,2023,3
3,1,4,0,0,0,0,0,1,0,04/21/2023,home,16340,15,Albion,9,True,2,4,-2,loss,2410699,286,2672693,2023,3
