PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,03/06/2023,neutral,16340,278,Heidelberg,9,True,3,0,3,win,2393691,351,2671153,2023,3
1,0,1,0,0,0,0,0,0,0,03/07/2023,neutral,16340,747,Wabash,9,True,9,10,-1,loss,2393831,351,2671153,2023,3
1,0,1,0,0,0,0,0,0,0,04/21/2023,away,16340,815,York (PA),9,True,15,1,14,win,2403390,351,2671153,2023,3
2,0,2,0,0,0,0,0,0,0,04/22/2023,home,16340,815,York (PA),9,True,2,1,1,win,2403782,351,2671153,2023,3
2,0,2,0,0,0,0,0,0,0,04/27/2023,home,16340,938,Alvernia,9,True,5,3,2,win,2404914,351,2671153,2023,3
3,0,3,0,0,0,0,0,0,0,05/01/2023,away,16340,938,Alvernia,9,True,6,3,3,win,2432605,351,2671153,2023,3
2,0,2,0,0,0,0,0,0,0,05/06/2023,home,16340,815,York (PA),9,True,8,2,6,win,2433026,351,2671153,2023,3
2,0,2,0,0,0,0,0,0,0,05/07/2023,home,16340,815,York (PA),9,True,5,4,1,win,2433027,351,2671153,2023,3
4,0,4,0,0,0,0,0,0,0,05/12/2023,home,16340,938,Alvernia,9,True,6,4,2,win,2434190,351,2671153,2023,3
6,0,6,0,0,0,0,0,0,0,05/13/2023,home,16340,938,Alvernia,9,True,4,1,3,win,2434191,351,2671153,2023,3
3,0,3,0,0,0,0,0,0,0,05/19/2023,neutral,16340,374,Lynchburg,10,True,1,2,-1,loss,2435453,351,2671153,2023,3
3,0,3,0,0,0,0,0,0,0,05/20/2023,neutral,16340,211,Elizabethtown,9,True,5,4,1,win,2435473,351,2671153,2023,3
1,0,2,1,0,0,0,0,0,0,05/20/2023,neutral,16340,491,N.C. Wesleyan,9,True,15,12,3,win,2435646,351,2671153,2023,3
1,0,1,0,0,0,0,0,0,0,05/21/2023,neutral,16340,374,Lynchburg,9,True,8,4,4,win,2435688,351,2671153,2023,3
5,1,6,0,0,0,0,0,0,0,05/21/2023,neutral,16340,374,Lynchburg,9,True,3,5,-2,loss,2435758,351,2671153,2023,3
