PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1,0,0,0,0,0,0,0,03/04/2022,neutral,15860,750,Wartburg,9,True,2,15,-13,loss,2261096,1099,2521654,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,neutral,15860,750,Wartburg,9,True,2,7,-5,loss,2261151,1099,2521654,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,neutral,15860,30032,Finlandia,9,True,5,13,-8,loss,2170500,1099,2521654,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,neutral,15860,30032,Finlandia,9,True,9,6,3,win,2187962,1099,2521654,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,neutral,15860,8567,Mt. St. Joseph,9,True,2,10,-8,loss,2170886,1099,2521654,2022
0,0,0,0,0,0,2,0,0,0,03/06/2022,neutral,15860,8567,Mt. St. Joseph,9,True,8,7,1,win,2187987,1099,2521654,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,neutral,15860,30035,Crown (MN),8,True,1,11,-10,loss,2171242,1099,2521654,2022
0,0,0,0,0,0,3,0,0,0,03/08/2022,neutral,15860,30035,Crown (MN),9,True,7,4,3,win,2188780,1099,2521654,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,neutral,15860,227,Fitchburg St.,9,True,2,6,-4,loss,2171451,1099,2521654,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,neutral,15860,227,Fitchburg St.,9,True,5,4,1,win,2262080,1099,2521654,2022
0,0,0,0,0,0,0,0,0,0,03/10/2022,neutral,15860,532,Elms,9,True,0,9,-9,loss,2260161,1099,2521654,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,neutral,15860,11036,Russell Sage,9,True,6,21,-15,loss,2171689,1099,2521654,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,neutral,15860,1064,Eastern Nazarene,9,True,3,5,-2,loss,2173448,1099,2521654,2022
0,0,0,0,0,0,1,0,0,0,03/20/2022,neutral,15860,1064,Eastern Nazarene,9,True,10,16,-6,loss,2188032,1099,2521654,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,away,15860,227,Fitchburg St.,9,True,7,10,-3,loss,2174146,1099,2521654,2022
0,0,0,0,0,0,0,0,0,0,03/23/2022,away,15860,621,Salem St.,9,True,3,10,-7,loss,2174434,1099,2521654,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,623,Salve Regina,9,True,0,10,-10,loss,2175029,1099,2521654,2022
0,2,2,0,0,0,0,0,1,0,03/26/2022,home,15860,623,Salve Regina,9,True,1,14,-13,loss,2187472,1099,2521654,2022
0,1,1,0,0,0,1,0,0,0,03/31/2022,home,15860,214,Emerson,9,True,7,8,-1,loss,2172796,1099,2521654,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,762,Wentworth,9,True,9,1,8,win,2176547,1099,2521654,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,762,Wentworth,9,True,2,1,1,win,2185604,1099,2521654,2022
0,0,0,0,0,0,4,0,0,0,04/05/2022,home,15860,684,Suffolk,9,True,2,16,-14,loss,2177199,1099,2521654,2022
0,0,0,0,0,0,1,0,0,0,04/10/2022,away,15860,775,Western New Eng.,9,True,3,8,-5,loss,2177919,1099,2521654,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,775,Western New Eng.,9,True,4,14,-10,loss,2185832,1099,2521654,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,8981,Endicott,9,True,5,24,-19,loss,2178719,1099,2521654,2022
0,0,0,0,0,0,3,0,0,0,04/13/2022,away,15860,76,Bridgewater St.,9,True,9,11,-2,loss,2178899,1099,2521654,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,away,15860,26,Anna Maria,9,True,8,13,-5,loss,2180123,1099,2521654,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,484,Nichols,9,True,7,13,-6,loss,2180879,1099,2521654,2022
0,1,1,0,0,0,0,0,0,0,04/23/2022,away,15860,484,Nichols,9,True,1,16,-15,loss,2185734,1099,2521654,2022
0,2,2,0,0,0,4,1,0,0,04/26/2022,away,15860,684,Suffolk,9,True,8,14,-6,loss,2181646,1099,2521654,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,170,Curry,9,True,9,6,3,win,2182390,1099,2521654,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,170,Curry,9,True,10,0,10,win,2186722,1099,2521654,2022
0,0,0,0,0,0,0,0,0,0,05/03/2022,away,15860,8981,Endicott,9,True,3,4,-1,loss,2182957,1099,2521654,2022
0,1,1,0,0,0,0,0,0,0,05/07/2022,home,15860,583,Roger Williams,9,True,3,7,-4,loss,2183466,1099,2521654,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,home,15860,583,Roger Williams,9,True,15,13,2,win,2185762,1099,2521654,2022
0,0,0,0,0,0,0,0,0,0,05/09/2022,away,15860,684,Suffolk,9,True,3,9,-6,loss,2273355,1099,2521654,2022
