PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,2,2,0,0,0,0,0,0,02/21/2024,away,16580,574860,Mary Baldwin,9,True,13,11,2,win,4525827,21852,2806536,2024,3
0,1,1,0,0,0,0,0,0,0,02/25/2024,home,16580,574687,Lesley,9,True,5,9,-4,loss,4527220,21852,2806536,2024,3
1,0,1,0,0,0,0,0,0,0,02/25/2024,home,16580,574687,Lesley,9,True,0,10,-10,loss,5247299,21852,2806536,2024,3
0,1,1,0,0,0,0,0,0,0,03/01/2024,home,16580,574865,Franciscan,9,True,18,3,15,win,5250402,21852,2806536,2024,3
1,2,3,0,0,0,0,0,0,0,03/08/2024,home,16580,574855,Wilson,9,True,1,6,-5,loss,5251811,21852,2806536,2024,3
0,2,2,0,0,0,0,0,0,0,03/12/2024,away,16580,574822,Juniata,9,True,8,6,2,win,4530058,21852,2806536,2024,3
0,1,1,0,0,0,0,0,0,0,03/13/2024,away,16580,574831,Lebanon Valley,9,True,18,16,2,win,4530668,21852,2806536,2024,3
4,1,7,2,0,0,0,0,0,0,03/20/2024,home,16580,574798,Gettysburg,9,True,10,14,-4,loss,4532069,21852,2806536,2024,3
0,1,1,0,0,0,0,0,0,0,03/24/2024,home,16580,574585,Widener,9,True,9,10,-1,loss,4532282,21852,2806536,2024,3
0,1,1,0,0,0,0,0,0,0,03/29/2024,away,16580,574602,York (PA),9,True,2,13,-11,loss,4534092,21852,2806536,2024,3
1,1,2,0,0,0,0,0,0,0,03/30/2024,home,16580,574602,York (PA),9,True,4,11,-7,loss,4534415,21852,2806536,2024,3
1,1,2,0,0,0,0,0,0,0,04/06/2024,away,16580,574724,Albright,9,True,5,2,3,win,4535500,21852,2806536,2024,3
0,1,1,0,0,0,0,0,0,0,04/06/2024,away,16580,574724,Albright,8,True,4,5,-1,loss,4544365,21852,2806536,2024,3
1,1,2,0,0,0,0,0,0,0,04/07/2024,home,16580,574724,Albright,9,True,5,6,-1,loss,5281537,21852,2806536,2024,3
0,1,2,1,0,0,0,0,0,0,04/14/2024,home,16580,574603,Alvernia,9,True,5,28,-23,loss,4545321,21852,2806536,2024,3
1,2,3,0,0,0,0,0,0,0,04/17/2024,away,16580,574540,Salisbury,9,True,7,12,-5,loss,4537941,21852,2806536,2024,3
0,1,1,0,0,0,0,0,0,0,04/20/2024,away,16580,574846,Messiah,9,True,5,12,-7,loss,4538497,21852,2806536,2024,3
