PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,5,0,0,0,02/17/2023,home,16340,6,Alabama A&M,9,True,4,5,-1,loss,2390445,17,2817685,2023,1
0,2,2,0,0,0,4,1,0,0,02/24/2023,home,16340,0,Roosevelt,9,True,3,15,-12,loss,2391535,17,2817685,2023,1
0,0,0,0,0,0,2,0,0,0,03/03/2023,home,16340,314,Jackson St.,9,True,1,13,-12,loss,2392857,17,2817685,2023,1
0,1,1,0,0,0,1,2,0,0,03/07/2023,home,16340,432,Mississippi Val.,9,True,4,8,-4,loss,2393928,17,2817685,2023,1
0,2,2,0,0,0,0,0,0,0,03/25/2023,away,16340,261,Grambling,9,True,6,7,-1,loss,2397987,17,2817685,2023,1
0,2,2,0,0,0,1,1,0,0,04/01/2023,away,16340,665,Southern U.,9,True,15,12,3,win,2399451,17,2817685,2023,1
1,0,1,0,0,0,2,0,0,0,04/04/2023,neutral,16340,432,Mississippi Val.,9,True,17,20,-3,loss,2400094,17,2817685,2023,1
0,2,3,1,0,0,1,1,0,0,04/08/2023,away,16340,2678,Ark.-Pine Bluff,10,True,4,5,-1,loss,2401020,17,2817685,2023,1
0,0,0,0,0,0,3,0,0,0,04/15/2023,home,16340,261,Grambling,9,True,4,10,-6,loss,2402451,17,2817685,2023,1
0,0,0,0,0,0,4,0,0,0,04/22/2023,away,16340,553,Prairie View,10,True,13,10,3,win,2403958,17,2817685,2023,1
0,2,2,0,0,0,4,0,0,0,04/30/2023,home,16340,699,Texas Southern,9,True,7,17,-10,loss,2405427,17,2817685,2023,1
0,2,2,0,0,0,1,0,0,0,05/06/2023,home,16340,2678,Ark.-Pine Bluff,9,True,3,6,-3,loss,2406471,17,2817685,2023,1
1,0,1,0,0,0,1,0,0,0,05/14/2023,home,16340,665,Southern U.,9,True,2,5,-3,loss,2406915,17,2817685,2023,1
1,1,2,0,0,0,0,1,0,0,05/19/2023,away,16340,699,Texas Southern,9,True,10,14,-4,loss,2407553,17,2817685,2023,1
