PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/26/2023,away,16340,398,MIT,9,True,7,8,-1,loss,2391680,20,2509596,2023,3
4,0,4,0,0,0,0,0,1,0,04/03/2023,home,16340,442,Montclair St.,9,True,13,5,8,win,2399797,20,2509596,2023,3
2,0,4,2,0,0,0,0,0,0,04/10/2023,home,16340,730,Ursinus,9,True,11,7,4,win,2401253,20,2509596,2023,3
1,0,1,0,0,0,0,0,0,0,04/16/2023,home,16340,336,King's (PA),9,True,3,0,3,win,2402359,20,2509596,2023,3
2,0,2,0,0,0,0,0,0,0,04/16/2023,home,16340,336,King's (PA),9,True,1,2,-1,loss,2410078,20,2509596,2023,3
1,0,1,0,0,0,0,0,0,0,04/19/2023,home,16340,453,Muhlenberg,9,True,20,15,5,win,2403169,20,2509596,2023,3
1,0,1,0,0,0,0,0,0,0,04/21/2023,away,16340,179,Delaware Valley,9,True,3,0,3,win,2403397,20,2509596,2023,3
1,0,1,0,0,0,0,0,0,0,04/22/2023,home,16340,179,Delaware Valley,9,True,15,3,12,win,2403597,20,2509596,2023,3
2,0,2,0,0,0,0,0,0,0,04/22/2023,home,16340,179,Delaware Valley,9,True,11,5,6,win,2410930,20,2509596,2023,3
1,0,1,0,0,0,0,0,0,0,04/26/2023,home,16340,633,Scranton,9,True,6,16,-10,loss,2404673,20,2509596,2023,3
