PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/15/2022,away,15860,30029,Purchase,9,True,2,8,-6,loss,2172416,58,2001758,2022
0,2,2,0,0,0,2,1,1,0,03/18/2022,away,15860,382,Manhattanville,9,True,1,4,-3,loss,2181318,58,2001758,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,478,SUNY Maritime,9,True,1,2,-1,loss,2173973,58,2001758,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,478,SUNY Maritime,9,True,0,13,-13,loss,2188134,58,2001758,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,away,15860,319,New Jersey City,9,True,2,20,-18,loss,2174256,58,2001758,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,442,Montclair St.,9,True,4,21,-17,loss,2175246,58,2001758,2022
1,2,3,0,0,0,0,0,0,0,03/27/2022,home,15860,480,CCNY,9,True,6,1,5,win,2175438,58,2001758,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,home,15860,480,CCNY,9,True,5,2,3,win,2186190,58,2001758,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,away,15860,524,Old Westbury,9,True,14,5,9,win,2177308,58,2001758,2022
1,2,4,1,0,0,0,0,1,0,04/09/2022,home,15860,279,Lehman,9,True,12,1,11,win,2177873,58,2001758,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,home,15860,279,Lehman,9,True,8,5,3,win,2266953,58,2001758,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,321,John Jay,9,True,8,1,7,win,2267538,58,2001758,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,321,John Jay,9,True,14,1,13,win,2267586,58,2001758,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,480,CCNY,9,True,11,2,9,win,2179248,58,2001758,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,away,15860,480,CCNY,9,True,24,8,16,win,2186838,58,2001758,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,away,15860,724,Merchant Marine,9,True,8,11,-3,loss,2180210,58,2001758,2022
0,0,0,0,0,0,2,0,0,0,04/21/2022,away,15860,30072,St. Joseph's (Brkln),9,True,16,11,5,win,2180418,58,2001758,2022
0,0,0,0,0,0,1,0,0,0,04/23/2022,away,15860,321,John Jay,9,True,10,2,8,win,2180520,58,2001758,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,away,15860,321,John Jay,9,True,4,6,-2,loss,2187203,58,2001758,2022
0,0,0,0,0,0,0,0,0,0,04/26/2022,away,15860,564,Ramapo,9,True,2,23,-21,loss,2181626,58,2001758,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,279,Lehman,9,True,16,0,16,win,2182423,58,2001758,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,away,15860,279,Lehman,9,True,9,7,2,win,2186934,58,2001758,2022
0,1,1,0,0,0,0,0,0,0,05/03/2022,home,15860,279,Lehman,9,True,11,2,9,win,2185228,58,2001758,2022
0,0,0,0,0,0,0,0,0,0,05/06/2022,neutral,15860,480,CCNY,9,True,14,13,1,win,2272439,58,2001758,2022
2,1,3,0,0,0,0,0,0,0,05/08/2022,away,15860,480,CCNY,9,True,14,7,7,win,2273046,58,2001758,2022
