PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/15/2019,home,14781,726,Navy,10,True,3,2,1,win,1647682,1092,2137407,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,726,Navy,9,True,5,3,2,win,1647886,1092,2137407,2019
0,0,0,0,0,0,0,0,0,0,02/17/2019,home,14781,726,Navy,9,True,1,0,1,win,1648210,1092,2137407,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,244,Furman,9,True,5,3,2,win,1709081,1092,2137407,2019
0,0,0,0,0,0,0,0,0,0,02/25/2019,away,14781,244,Furman,9,True,2,7,-5,loss,1708523,1092,2137407,2019
0,0,0,0,0,0,0,0,0,0,02/27/2019,away,14781,1174,Limestone,9,True,11,9,2,win,1709230,1092,2137407,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,27,App State,9,True,12,3,9,win,1716018,1092,2137407,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,27,App State,9,True,3,24,-21,loss,1716019,1092,2137407,2019
0,0,0,0,0,0,0,0,0,0,03/06/2019,away,14781,648,South Carolina,9,True,10,2,8,win,1651034,1092,2137407,2019
2,0,2,0,0,0,0,0,0,0,03/09/2019,away,14781,2915,Wofford,9,True,5,14,-9,loss,1651478,1092,2137407,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,2915,Wofford,9,True,2,6,-4,loss,1651921,1092,2137407,2019
1,0,1,0,0,0,0,0,0,0,03/10/2019,away,14781,2915,Wofford,9,True,5,7,-2,loss,1652269,1092,2137407,2019
1,0,1,0,0,0,0,0,0,0,03/12/2019,away,14781,457,North Carolina,9,True,8,18,-10,loss,1652378,1092,2137407,2019
1,0,1,0,0,0,0,0,0,0,03/16/2019,home,14781,363,Longwood,9,True,7,9,-2,loss,1653148,1092,2137407,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,363,Longwood,9,True,2,3,-1,loss,1653537,1092,2137407,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,home,14781,363,Longwood,9,True,9,5,4,win,1653901,1092,2137407,2019
0,0,0,0,0,0,0,0,0,0,03/20/2019,away,14781,769,Western Caro.,9,True,5,4,1,win,1654199,1092,2137407,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,away,14781,1320,Presbyterian,9,True,5,6,-1,loss,1654455,1092,2137407,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,1320,Presbyterian,9,True,5,4,1,win,1654750,1092,2137407,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,away,14781,1320,Presbyterian,9,True,6,11,-5,loss,1655200,1092,2137407,2019
0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,244,Furman,9,True,3,18,-15,loss,1655940,1092,2137407,2019
1,0,1,0,0,0,0,0,0,0,03/29/2019,away,14781,10411,USC Upstate,9,True,19,11,8,win,1656193,1092,2137407,2019
1,1,2,0,0,0,0,0,0,0,03/30/2019,away,14781,10411,USC Upstate,9,True,7,6,1,win,1656650,1092,2137407,2019
2,0,2,0,0,0,0,0,0,0,03/31/2019,away,14781,10411,USC Upstate,9,True,9,7,2,win,1656943,1092,2137407,2019
0,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,173,Davidson,9,True,10,1,9,win,1657314,1092,2137407,2019
0,0,0,0,0,0,0,0,0,0,04/05/2019,home,14781,115,Campbell,12,True,9,8,1,win,1657585,1092,2137407,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,115,Campbell,9,True,5,10,-5,loss,1657873,1092,2137407,2019
0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,115,Campbell,9,True,3,11,-8,loss,1658353,1092,2137407,2019
0,0,0,0,0,0,0,0,0,0,04/10/2019,home,14781,769,Western Caro.,9,True,3,4,-1,loss,1658901,1092,2137407,2019
0,0,0,0,0,0,0,0,0,0,04/12/2019,away,14781,48,Charleston So.,9,True,6,8,-2,loss,1659306,1092,2137407,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,48,Charleston So.,9,True,8,3,5,win,1659805,1092,2137407,2019
0,0,0,0,0,0,0,0,0,0,04/14/2019,away,14781,48,Charleston So.,9,True,3,10,-7,loss,1660058,1092,2137407,2019
1,0,1,0,0,0,0,0,0,0,04/16/2019,away,14781,458,Charlotte,9,True,11,4,7,win,1660393,1092,2137407,2019
0,0,0,0,0,0,0,0,0,0,04/18/2019,away,14781,792,Winthrop,9,True,0,2,-2,loss,1660710,1092,2137407,2019
2,0,3,1,0,0,0,0,0,0,04/20/2019,away,14781,792,Winthrop,9,True,8,1,7,win,1661070,1092,2137407,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,792,Winthrop,9,True,1,7,-6,loss,1661498,1092,2137407,2019
0,0,0,0,0,0,0,0,0,0,04/23/2019,away,14781,694,Tennessee,9,True,0,5,-5,loss,1661813,1092,2137407,2019
