PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1,0,0,0,0,0,0,0,02/29/2020,neutral,15204,30065,NVU-Lyndon,9,True,19,2,17,win,1832592,1254,2354699,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,neutral,15204,453,Muhlenberg,9,True,1,9,-8,loss,1833001,1254,2354699,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,neutral,15204,453,Muhlenberg,9,True,2,9,-7,loss,1849559,1254,2354699,2020
0,0,0,0,0,0,0,0,0,0,03/02/2020,neutral,15204,214,Emerson,9,True,13,5,8,win,1965429,1254,2354699,2020
0,0,0,0,0,0,0,0,0,0,03/03/2020,neutral,15204,750,Wartburg,10,True,9,10,-1,loss,1833349,1254,2354699,2020
0,0,0,0,0,0,0,0,0,0,03/05/2020,neutral,15204,265,Grove City,9,True,8,3,5,win,1833627,1254,2354699,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,neutral,15204,336,King's (PA),9,True,5,2,3,win,1833743,1254,2354699,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,neutral,15204,336,King's (PA),9,True,12,15,-3,loss,1848801,1254,2354699,2020
0,0,0,0,0,0,0,0,0,0,03/09/2020,home,15204,588,Rutgers-Camden,9,True,4,12,-8,loss,1834805,1254,2354699,2020
0,0,0,0,0,0,0,0,0,0,03/10/2020,away,15204,783,Widener,9,True,9,19,-10,loss,1834960,1254,2354699,2020
0,0,0,0,0,0,0,0,0,0,03/11/2020,away,15204,589,Rutgers-Newark,9,True,2,12,-10,loss,1835069,1254,2354699,2020
