PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,583,Roger Williams,9,True,4,6,-2,loss,2057544,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,583,Roger Williams,9,True,3,11,-8,loss,2057545,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,03/22/2021,home,15580,583,Roger Williams,9,True,5,4,1,win,2063898,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,03/25/2021,away,15580,26,Anna Maria,9,True,5,9,-4,loss,2064902,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,home,15580,467,New England Col.,9,True,12,3,9,win,2065119,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,home,15580,467,New England Col.,9,True,14,7,7,win,2065138,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,662,Southern Me.,9,True,0,14,-14,loss,2058461,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,662,Southern Me.,9,True,10,0,10,win,2058462,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,662,Southern Me.,9,True,4,1,3,win,2058441,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,662,Southern Me.,9,True,1,13,-12,loss,2058442,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,away,15580,200,Eastern Conn. St.,9,True,0,5,-5,loss,2020778,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,away,15580,200,Eastern Conn. St.,9,True,2,12,-10,loss,2024315,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,200,Eastern Conn. St.,9,True,9,6,3,win,2062872,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,200,Eastern Conn. St.,9,True,4,7,-3,loss,2062873,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,04/13/2021,home,15580,656,UMass Dartmouth,9,True,4,3,1,win,2067275,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,04/14/2021,away,15580,656,UMass Dartmouth,9,True,7,4,3,win,2067276,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,770,Western Conn. St.,9,True,7,1,6,win,2056710,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,770,Western Conn. St.,9,True,12,0,12,win,2056711,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,04/20/2021,away,15580,401,UMass Boston,9,True,10,2,8,win,2059019,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,123,Castleton,9,True,19,2,17,win,2073474,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,123,Castleton,9,True,14,2,12,win,2073551,571,2154310,2021
4,0,4,0,0,0,0,0,0,0,04/24/2021,away,15580,123,Castleton,9,True,12,2,10,win,2073682,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,123,Castleton,9,True,9,2,7,win,2073683,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,04/27/2021,away,15580,656,UMass Dartmouth,9,True,8,7,1,win,2067277,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,04/28/2021,home,15580,656,UMass Dartmouth,9,True,5,3,2,win,2067278,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,770,Western Conn. St.,6,True,20,1,19,win,2075382,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,770,Western Conn. St.,7,True,13,3,10,win,2075357,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,05/04/2021,home,15580,401,UMass Boston,9,True,3,4,-1,loss,2059013,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,home,15580,548,Plymouth St.,9,True,16,6,10,win,2061420,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,home,15580,548,Plymouth St.,9,True,4,3,1,win,2061421,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,330,Keene St.,9,True,11,3,8,win,2075827,571,2154310,2021
3,0,3,0,0,0,0,0,0,0,05/08/2021,away,15580,330,Keene St.,9,True,10,0,10,win,2057876,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,05/13/2021,neutral,15580,123,Castleton,9,True,8,3,5,win,2078751,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,05/13/2021,away,15580,662,Southern Me.,9,True,1,2,-1,loss,2078757,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,05/15/2021,away,15580,662,Southern Me.,9,True,1,12,-11,loss,2079311,571,2154310,2021
0,0,0,0,0,0,0,0,0,0,05/15/2021,neutral,15580,123,Castleton,9,True,13,4,9,win,2078975,571,2154310,2021
