PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
3,0,3,0,0,0,0,0,0,0,02/01/2019,away,14781,2683,Belmont Abbey,9,True,2,15,-13,loss,1647067,1257,1881253,2019
1,0,1,0,0,0,0,0,0,0,02/02/2019,home,14781,2683,Belmont Abbey,9,True,6,4,2,win,1647135,1257,1881253,2019
0,0,0,0,0,0,0,0,0,0,02/02/2019,home,14781,2683,Belmont Abbey,12,True,7,6,1,win,1666790,1257,1881253,2019
0,0,0,0,0,0,0,0,0,0,02/05/2019,home,14781,1085,Francis Marion,9,True,13,7,6,win,1647229,1257,1881253,2019
2,0,2,0,0,0,0,0,0,0,02/08/2019,away,14781,9223,North Greenville,9,True,2,5,-3,loss,1647323,1257,1881253,2019
1,0,1,0,0,0,0,0,1,0,02/09/2019,away,14781,9223,North Greenville,9,True,5,7,-2,loss,1647429,1257,1881253,2019
3,0,3,0,0,0,0,0,0,0,02/09/2019,away,14781,9223,North Greenville,9,True,5,13,-8,loss,1667754,1257,1881253,2019
0,0,0,0,0,0,0,0,0,0,02/13/2019,away,14781,1167,Lander,12,True,4,3,1,win,1647587,1257,1881253,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,333,Ky. Wesleyan,9,True,11,3,8,win,1648030,1257,1881253,2019
8,0,8,0,0,0,0,0,3,0,02/16/2019,home,14781,333,Ky. Wesleyan,9,True,2,0,2,win,1669089,1257,1881253,2019
0,0,0,0,0,0,0,0,0,0,02/17/2019,home,14781,333,Ky. Wesleyan,9,True,4,3,1,win,1648364,1257,1881253,2019
8,0,8,0,0,0,0,0,1,0,02/17/2019,home,14781,333,Ky. Wesleyan,9,True,5,0,5,win,1666797,1257,1881253,2019
6,1,7,0,0,0,0,0,1,0,02/22/2019,home,14781,1170,Lenoir-Rhyne,9,True,4,2,2,win,1648826,1257,1881253,2019
3,0,3,0,0,0,0,0,0,0,02/23/2019,home,14781,1170,Lenoir-Rhyne,9,True,14,2,12,win,1649117,1257,1881253,2019
2,1,3,0,0,0,0,0,0,0,02/23/2019,home,14781,1170,Lenoir-Rhyne,9,True,6,5,1,win,1665885,1257,1881253,2019
0,0,0,0,0,0,0,0,0,0,02/26/2019,home,14781,1167,Lander,9,True,11,2,9,win,1649653,1257,1881253,2019
0,0,0,0,0,0,0,0,0,0,02/27/2019,home,14781,30192,Southern Wesleyan,9,True,10,7,3,win,1649732,1257,1881253,2019
5,0,5,0,0,0,0,0,0,0,03/01/2019,neutral,14781,174,Davis & Elkins,9,True,26,1,25,win,1649909,1257,1881253,2019
4,0,4,0,0,0,0,0,0,0,03/02/2019,neutral,14781,174,Davis & Elkins,9,True,9,2,7,win,1650207,1257,1881253,2019
8,1,9,0,0,0,0,0,0,0,03/02/2019,away,14781,1085,Francis Marion,13,True,10,9,1,win,1650365,1257,1881253,2019
0,0,0,0,0,0,0,0,0,0,03/05/2019,away,14781,1245,Mount Olive,9,True,8,22,-14,loss,1651001,1257,1881253,2019
0,0,0,0,0,0,0,0,0,0,03/06/2019,away,14781,30192,Southern Wesleyan,9,True,17,3,14,win,1651040,1257,1881253,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,away,14781,1023,Coker,9,True,1,4,-3,loss,1651259,1257,1881253,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,away,14781,1023,Coker,9,True,8,6,2,win,1651619,1257,1881253,2019
10,0,10,0,0,0,0,0,3,0,03/09/2019,away,14781,1023,Coker,9,True,15,1,14,win,1667506,1257,1881253,2019
6,0,6,0,0,0,0,0,0,0,03/12/2019,away,14781,39,Augusta,9,True,5,6,-1,loss,1652542,1257,1881253,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,home,14781,1199,Mars Hill,9,True,10,4,6,win,1653131,1257,1881253,2019
