PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/02/2018,away,12973,30052,North Georgia,9,True,7,4,3,win,84554,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,02/03/2018,away,12973,30052,North Georgia,9,True,10,11,-1,loss,84715,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,02/03/2018,away,12973,30052,North Georgia,9,True,5,6,-1,loss,84725,230,1873725,2018
0,1,1,0,0,0,0,0,0,0,02/09/2018,neutral,12973,1462,Wingate,11,True,5,6,-1,loss,84922,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,02/10/2018,away,12973,734,Valdosta St.,9,True,0,2,-2,loss,85083,230,1873725,2018
0,1,1,0,0,0,0,0,0,0,02/11/2018,away,12973,30092,Flagler,9,True,4,9,-5,loss,85089,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,1057,Drury,9,True,11,1,10,win,85551,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,02/17/2018,home,12973,1057,Drury,9,True,7,4,3,win,85602,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,02/18/2018,home,12973,1057,Drury,9,True,10,3,7,win,85797,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,02/21/2018,home,12973,30092,Flagler,9,True,5,11,-6,loss,86183,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,02/23/2018,away,12973,689,Tampa,9,True,0,6,-6,loss,86367,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,02/24/2018,away,12973,689,Tampa,9,True,3,7,-4,loss,86667,230,1873725,2018
1,1,0,0,0,0,1,0,0,0,02/24/2018,away,12973,689,Tampa,9,True,8,12,-4,loss,86730,230,1873725,2018
0,2,2,0,0,0,1,0,0,0,02/27/2018,away,12973,30045,Palm Beach Atl.,9,True,2,3,-1,loss,87333,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,03/02/2018,home,12973,208,Eckerd,9,True,9,5,4,win,87609,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,03/03/2018,home,12973,208,Eckerd,9,True,2,16,-14,loss,87935,230,1873725,2018
1,1,0,0,0,0,1,0,0,0,03/03/2018,home,12973,208,Eckerd,10,True,8,9,-1,loss,88028,230,1873725,2018
0,1,1,0,0,0,0,0,0,0,03/06/2018,home,12973,30141,Walsh,9,True,11,4,7,win,88892,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,03/07/2018,neutral,12973,15207,Ohio Valley,9,True,9,0,9,win,89169,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,30191,Spring Hill,9,True,13,3,10,win,89863,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,30191,Spring Hill,9,True,8,1,7,win,89957,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,03/11/2018,home,12973,30191,Spring Hill,9,True,5,13,-8,loss,90312,230,1873725,2018
0,0,0,0,0,0,1,0,0,0,03/16/2018,home,12973,24639,Nova Southeastern,9,True,7,5,2,win,91228,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,24639,Nova Southeastern,9,True,6,14,-8,loss,91678,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,home,12973,24639,Nova Southeastern,9,True,4,11,-7,loss,91772,230,1873725,2018
0,1,1,0,0,0,0,0,0,0,03/23/2018,home,12973,9680,Embry-Riddle (FL),9,True,4,3,1,win,92871,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,9680,Embry-Riddle (FL),9,True,5,4,1,win,93505,230,1873725,2018
1,1,0,0,0,0,0,0,0,0,03/25/2018,home,12973,9680,Embry-Riddle (FL),9,True,10,13,-3,loss,93626,230,1873725,2018
0,1,1,0,0,0,0,0,0,0,03/27/2018,away,12973,30092,Flagler,9,True,5,12,-7,loss,94079,230,1873725,2018
0,1,1,0,0,0,1,1,0,0,03/30/2018,home,12973,1096,Georgia College,9,True,3,9,-6,loss,94988,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,1096,Georgia College,9,True,2,6,-4,loss,95028,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,1096,Georgia College,9,True,3,8,-5,loss,95534,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,04/06/2018,away,12973,20794,Lynn,9,True,17,6,11,win,96269,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,20794,Lynn,9,True,3,10,-7,loss,96842,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,20794,Lynn,9,True,16,5,11,win,96877,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,233,Fla. Southern,9,True,2,15,-13,loss,98565,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,233,Fla. Southern,9,True,3,6,-3,loss,99044,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,away,12973,233,Fla. Southern,9,True,1,4,-3,loss,99098,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,608,Saint Leo,9,True,2,3,-1,loss,100005,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,608,Saint Leo,10,True,3,2,1,win,100876,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,home,12973,608,Saint Leo,12,True,5,9,-4,loss,100942,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,04/26/2018,home,12973,30045,Palm Beach Atl.,9,True,6,4,2,win,101885,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,30045,Palm Beach Atl.,9,True,20,9,11,win,102188,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,30045,Palm Beach Atl.,9,True,3,9,-6,loss,102214,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,49,Barry,9,True,10,7,3,win,104854,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,49,Barry,9,True,5,16,-11,loss,104874,230,1873725,2018
1,2,1,0,0,0,0,0,0,0,05/07/2018,away,12973,49,Barry,9,True,13,10,3,win,104932,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,05/10/2018,away,12973,584,Rollins,9,True,3,8,-5,loss,105111,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,05/11/2018,away,12973,584,Rollins,9,True,4,5,-1,loss,105250,230,1873725,2018
0,0,0,0,0,0,0,0,0,0,05/12/2018,away,12973,584,Rollins,9,True,6,1,5,win,105501,230,1873725,2018
