PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,0,7,0,0,0,0,0,0,0,03/02/2024,away,16580,574604,Anderson (IN),9,True,1,11,-10,loss,4528116,337,2361716,2024,3
11,0,11,0,0,0,0,0,0,0,03/02/2024,away,16580,574604,Anderson (IN),10,True,5,6,-1,loss,4542994,337,2361716,2024,3
7,0,7,0,0,0,0,0,0,0,03/16/2024,neutral,16580,574716,SUNY Canton,9,True,3,2,1,win,4531269,337,2361716,2024,3
6,0,6,0,0,0,0,0,1,0,03/20/2024,neutral,16580,574857,Wis.-Eau Claire,9,True,5,4,1,win,4532109,337,2361716,2024,3
3,1,4,0,0,0,0,0,1,0,03/22/2024,neutral,16580,574830,Lawrence,9,True,0,13,-13,loss,5254829,337,2361716,2024,3
8,1,9,0,0,0,0,0,2,0,03/23/2024,neutral,16580,574830,Lawrence,9,True,1,3,-2,loss,4532372,337,2361716,2024,3
4,0,5,1,0,0,0,0,2,0,03/23/2024,neutral,16580,574830,Lawrence,9,True,0,13,-13,loss,4542757,337,2361716,2024,3
8,0,8,0,0,0,0,0,0,0,04/06/2024,home,16580,574737,Beloit,9,True,5,13,-8,loss,4535676,337,2361716,2024,3
6,0,6,0,0,0,0,0,0,0,04/06/2024,home,16580,574737,Beloit,9,True,6,11,-5,loss,4545027,337,2361716,2024,3
5,0,5,0,0,0,0,0,0,0,04/20/2024,home,16580,574763,UChicago,9,True,3,18,-15,loss,4545992,337,2361716,2024,3
7,0,7,0,0,0,0,0,1,0,04/21/2024,home,16580,574763,UChicago,9,True,2,15,-13,loss,4539020,337,2361716,2024,3
1,1,2,0,0,0,0,0,0,0,04/28/2024,home,16580,574773,Cornell College,9,True,3,13,-10,loss,4540458,337,2361716,2024,3
3,1,5,1,0,0,0,0,0,0,05/01/2024,home,16580,574790,Eureka,9,True,11,5,6,win,4540790,337,2361716,2024,3
7,0,7,0,0,0,0,0,1,0,05/03/2024,home,16580,574851,Monmouth (IL),9,True,4,5,-1,loss,5285922,337,2361716,2024,3
10,0,10,0,0,0,0,0,1,0,05/04/2024,home,16580,574521,Ripon,9,True,11,12,-1,loss,4541275,337,2361716,2024,3
4,0,4,0,0,0,0,0,0,0,05/04/2024,home,16580,574521,Ripon,9,True,2,12,-10,loss,4546472,337,2361716,2024,3
10,1,11,0,0,0,0,0,0,0,05/05/2024,home,16580,574521,Ripon,9,True,6,5,1,win,4541498,337,2361716,2024,3
