PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,03/05/2023,away,16340,1328,Rockhurst,9,True,1,5,-4,loss,2393526,799,2121038,2023,2
1,0,1,0,0,0,0,0,0,0,03/12/2023,away,16340,499,Truman St.,9,True,1,6,-5,loss,2424144,799,2121038,2023,2
3,0,3,0,0,0,0,0,0,0,03/20/2023,home,16340,582,Rockford,9,True,9,11,-2,loss,2395902,799,2121038,2023,2
1,0,1,0,0,0,0,0,0,0,03/20/2023,home,16340,582,Rockford,9,True,2,4,-2,loss,2408444,799,2121038,2023,2
1,0,1,0,0,0,0,0,0,0,03/26/2023,away,16340,757,Wayne St. (MI),9,True,4,7,-3,loss,2398187,799,2121038,2023,2
1,0,1,0,0,0,0,0,0,0,03/26/2023,away,16340,757,Wayne St. (MI),9,True,2,15,-13,loss,2409714,799,2121038,2023,2
2,0,2,0,0,0,0,0,0,0,04/01/2023,neutral,16340,591,Saginaw Valley,9,True,2,6,-4,loss,2409297,799,2121038,2023,2
2,0,2,0,0,0,0,0,0,0,04/02/2023,away,16340,262,Grand Valley St.,9,True,3,8,-5,loss,2410648,799,2121038,2023,2
2,0,2,0,0,0,0,0,0,0,04/06/2023,home,16340,262,Grand Valley St.,9,True,14,13,1,win,2400250,799,2121038,2023,2
3,0,4,1,0,0,0,0,0,0,04/15/2023,home,16340,591,Saginaw Valley,9,True,7,22,-15,loss,2402401,799,2121038,2023,2
1,0,1,0,0,0,0,0,0,0,04/21/2023,away,16340,30221,Davenport,9,True,2,10,-8,loss,2430240,799,2121038,2023,2
2,0,2,0,0,0,0,0,0,0,04/23/2023,away,16340,30221,Davenport,9,True,8,16,-8,loss,2404122,799,2121038,2023,2
3,0,3,0,0,0,0,0,0,0,04/28/2023,away,16340,757,Wayne St. (MI),9,True,7,8,-1,loss,2404854,799,2121038,2023,2
