PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/25/2023,neutral,16340,580,RIT,9,True,4,5,-1,loss,2391729,30165,2154055,2023,3
0,0,0,0,0,0,4,0,0,0,03/13/2023,neutral,16340,8567,Mt. St. Joseph,9,True,7,13,-6,loss,2395233,30165,2154055,2023,3
0,3,3,0,0,0,1,0,0,0,03/18/2023,neutral,16340,614,St. Norbert,9,True,3,5,-2,loss,2396232,30165,2154055,2023,3
0,2,2,0,0,0,2,1,0,0,03/28/2023,away,16340,526,SUNY Oneonta,9,True,2,7,-5,loss,2426526,30165,2154055,2023,3
1,0,2,1,0,0,0,0,0,0,04/08/2023,home,16340,23624,Cazenovia,9,True,12,13,-1,loss,2401155,30165,2154055,2023,3
0,0,0,0,0,0,3,0,0,0,04/11/2023,away,16340,23624,Cazenovia,9,True,8,14,-6,loss,2409729,30165,2154055,2023,3
0,1,1,0,0,0,3,0,0,0,04/15/2023,away,16340,9500,SUNY Poly,9,True,2,4,-2,loss,2402292,30165,2154055,2023,3
1,3,4,0,0,0,0,1,0,0,04/22/2023,home,16340,30083,Cobleskill St.,9,True,11,8,3,win,2411384,30165,2154055,2023,3
0,0,0,0,0,0,1,0,0,0,04/28/2023,away,16340,30083,Cobleskill St.,8,True,1,2,-1,loss,2405273,30165,2154055,2023,3
0,1,1,0,0,0,0,1,0,0,05/07/2023,neutral,16340,2758,Thomas (ME),9,True,7,15,-8,loss,2433911,30165,2154055,2023,3
