PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,1,1,0,0,0,0,0,0,03/05/2023,away,16340,675,Staten Island,9,True,15,2,13,win,2408366,995,2686281,2023,2
1,0,1,0,0,0,0,0,0,0,03/12/2023,neutral,16340,1277,Alliance,9,True,6,4,2,win,2394998,995,2686281,2023,2
3,0,3,0,0,0,0,0,0,0,03/13/2023,away,16340,598,St. Cloud St.,9,True,0,10,-10,loss,2424510,995,2686281,2023,2
2,0,2,0,0,0,0,0,0,0,03/15/2023,away,16340,598,St. Cloud St.,9,True,3,17,-14,loss,2408256,995,2686281,2023,2
4,0,4,0,0,0,0,0,0,0,03/15/2023,neutral,16340,56,Bentley,9,True,1,4,-3,loss,2395610,995,2686281,2023,2
2,0,2,0,0,0,0,0,0,0,03/17/2023,neutral,16340,22,American Int'l,9,True,9,2,7,win,2395871,995,2686281,2023,2
1,0,1,0,0,0,0,0,0,0,03/21/2023,away,16340,339,Kutztown,9,True,1,10,-9,loss,2412302,995,2686281,2023,2
2,0,2,0,0,0,0,0,0,0,03/24/2023,home,16340,23157,Felician,9,True,2,9,-7,loss,2425947,995,2686281,2023,2
1,0,1,0,0,0,0,0,0,0,03/31/2023,away,16340,1318,Post,9,True,1,2,-1,loss,2426880,995,2686281,2023,2
1,0,1,0,0,0,0,0,0,0,04/04/2023,away,16340,560,Queens (NY),9,True,3,12,-9,loss,2399804,995,2686281,2023,2
4,0,4,0,0,0,0,0,0,0,04/05/2023,away,16340,8366,Goldey-Beacom,10,True,8,6,2,win,2400125,995,2686281,2023,2
1,0,1,0,0,0,0,0,0,0,04/06/2023,away,16340,470,New Haven,9,True,4,13,-9,loss,2400261,995,2686281,2023,2
1,0,1,0,0,0,0,0,0,0,04/16/2023,home,16340,543,Jefferson,9,True,2,7,-5,loss,2410846,995,2686281,2023,2
1,1,2,0,0,0,0,0,1,0,05/03/2023,away,16340,1277,Alliance,9,True,16,6,10,win,2405541,995,2686281,2023,2
3,0,3,0,0,0,0,0,0,0,05/03/2023,away,16340,1277,Alliance,9,True,15,0,15,win,2411560,995,2686281,2023,2
