PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1,0,0,0,0,0,0,0,03/05/2021,home,15580,30221,Davenport,9,True,10,2,8,win,2017211,561,2336910,2021
1,0,1,0,0,0,0,0,0,0,03/06/2021,home,15580,30221,Davenport,9,True,20,9,11,win,2055069,561,2336910,2021
5,0,5,0,0,0,0,0,0,0,03/06/2021,home,15580,30221,Davenport,9,True,7,16,-9,loss,2017388,561,2336910,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,home,15580,30221,Davenport,9,True,14,13,1,win,2017562,561,2336910,2021
1,0,1,0,0,0,0,0,0,0,03/12/2021,home,15580,354,Lewis,9,True,6,4,2,win,2017820,561,2336910,2021
7,0,7,0,0,0,0,0,0,0,03/13/2021,home,15580,354,Lewis,9,True,2,3,-1,loss,2018012,561,2336910,2021
3,0,3,0,0,0,0,0,0,0,03/13/2021,home,15580,354,Lewis,9,True,5,13,-8,loss,2026682,561,2336910,2021
2,0,2,0,0,0,0,0,0,0,03/14/2021,home,15580,354,Lewis,9,True,6,5,1,win,2018181,561,2336910,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,away,15580,661,Southern Ind.,9,True,3,2,1,win,2018476,561,2336910,2021
4,0,4,0,0,0,0,0,0,0,03/20/2021,away,15580,661,Southern Ind.,9,True,4,6,-2,loss,2018721,561,2336910,2021
4,0,4,0,0,0,0,0,0,0,03/20/2021,away,15580,661,Southern Ind.,9,True,4,2,2,win,2024779,561,2336910,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,661,Southern Ind.,9,True,6,5,1,win,2018840,561,2336910,2021
3,0,3,0,0,0,0,0,0,0,03/26/2021,away,15580,435,Missouri S&T,9,True,4,12,-8,loss,2019145,561,2336910,2021
2,0,2,0,0,0,0,0,0,0,03/27/2021,away,15580,435,Missouri S&T,9,True,4,5,-1,loss,2019360,561,2336910,2021
1,0,1,0,0,0,0,0,0,0,03/27/2021,away,15580,435,Missouri S&T,9,True,21,14,7,win,2024811,561,2336910,2021
1,0,1,0,0,0,0,0,0,0,03/28/2021,away,15580,435,Missouri S&T,9,True,13,5,8,win,2019539,561,2336910,2021
2,0,2,0,0,0,0,0,0,0,04/01/2021,home,15580,499,Truman St.,9,True,12,2,10,win,2019774,561,2336910,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,499,Truman St.,9,True,9,2,7,win,2019946,561,2336910,2021
1,0,1,0,0,0,0,0,0,0,04/02/2021,home,15580,499,Truman St.,9,True,19,6,13,win,2025155,561,2336910,2021
2,0,2,0,0,0,0,0,0,0,04/03/2021,home,15580,499,Truman St.,9,True,19,1,18,win,2020019,561,2336910,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,home,15580,0,0.0,9,True,19,1,18,win,2020019,561,2336910,2021
3,0,4,1,0,0,0,0,0,0,04/10/2021,away,15580,2755,Southwest Baptist,9,True,5,4,1,win,2020831,561,2336910,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,2755,Southwest Baptist,9,True,23,5,18,win,2024586,561,2336910,2021
1,0,1,0,0,0,0,0,0,0,04/11/2021,away,15580,2755,Southwest Baptist,10,True,5,4,1,win,2020987,561,2336910,2021
0,0,0,0,0,0,0,0,0,0,04/16/2021,home,15580,30120,William Jewell,9,True,8,2,6,win,2021278,561,2336910,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,30120,William Jewell,9,True,9,5,4,win,2021490,561,2336910,2021
2,0,2,0,0,0,0,0,0,0,04/17/2021,home,15580,30120,William Jewell,9,True,10,1,9,win,2025092,561,2336910,2021
3,0,3,0,0,0,0,0,0,0,04/18/2021,home,15580,30120,William Jewell,9,True,14,11,3,win,2021671,561,2336910,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,1328,Rockhurst,9,True,11,1,10,win,2021957,561,2336910,2021
3,0,3,0,0,0,0,0,0,0,04/24/2021,home,15580,1328,Rockhurst,9,True,3,4,-1,loss,2022154,561,2336910,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,1328,Rockhurst,9,True,18,0,18,win,2025263,561,2336910,2021
0,1,1,0,0,0,0,0,0,0,04/25/2021,home,15580,1328,Rockhurst,9,True,4,7,-3,loss,2022331,561,2336910,2021
1,0,1,0,0,0,0,0,0,0,04/30/2021,away,15580,1057,Drury,9,True,13,2,11,win,2022625,561,2336910,2021
2,0,2,0,0,0,0,0,0,0,05/01/2021,away,15580,1057,Drury,9,True,9,7,2,win,2022804,561,2336910,2021
5,0,5,0,0,0,0,0,0,0,05/01/2021,away,15580,1057,Drury,9,True,8,6,2,win,2026269,561,2336910,2021
