PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/15/2019,neutral,14781,609,Saint Louis,9,True,1,9,-8,loss,1647693,414,1979145,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,neutral,14781,609,Saint Louis,9,True,3,2,1,win,1648046,414,1979145,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,neutral,14781,609,Saint Louis,9,True,3,10,-7,loss,1669311,414,1979145,2019
0,0,0,0,0,0,0,0,0,0,02/17/2019,neutral,14781,609,Saint Louis,9,True,9,7,2,win,1648226,414,1979145,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,454,Murray St.,9,True,14,4,10,win,1648633,414,1979145,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,454,Murray St.,9,True,5,7,-2,loss,1649272,414,1979145,2019
1,0,2,1,0,0,0,0,0,0,02/25/2019,away,14781,454,Murray St.,9,True,10,3,7,win,1648902,414,1979145,2019
0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,514,Oakland,9,True,10,2,8,win,1715688,414,1979145,2019
0,0,0,0,0,0,0,0,0,0,03/01/2019,home,14781,514,Oakland,9,True,14,3,11,win,1649966,414,1979145,2019
1,0,1,0,0,0,1,0,0,0,03/02/2019,home,14781,514,Oakland,9,True,5,3,2,win,1650408,414,1979145,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,home,14781,817,Youngstown St.,9,True,6,3,3,win,1651477,414,1979145,2019
0,0,0,0,0,0,0,0,0,0,03/09/2019,home,14781,817,Youngstown St.,9,True,5,2,3,win,1717617,414,1979145,2019
0,2,2,0,0,0,0,0,1,0,03/10/2019,home,14781,817,Youngstown St.,9,True,9,1,8,win,1717630,414,1979145,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,817,Youngstown St.,9,True,11,1,10,win,1652186,414,1979145,2019
0,0,0,0,0,0,0,0,0,0,03/13/2019,away,14781,505,Northern Ky.,9,True,16,1,15,win,1652714,414,1979145,2019
0,0,0,0,0,0,0,0,0,0,03/15/2019,home,14781,596,St. Bonaventure,9,True,18,10,8,win,1653099,414,1979145,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,596,St. Bonaventure,9,True,7,6,1,win,1653561,414,1979145,2019
0,1,1,0,0,0,0,0,0,0,03/17/2019,home,14781,596,St. Bonaventure,9,True,8,0,8,win,1653803,414,1979145,2019
0,0,0,0,0,0,0,0,0,0,03/20/2019,away,14781,202,Eastern Ky.,9,True,8,4,4,win,1654336,414,1979145,2019
