PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,2,8,0,0,0,3,0,0,0,02/16/2024,away,16580,574075,Georgia Tech,9,True,8,21,-13,loss,4525541,563,2951342,2024,1
5,0,5,0,0,0,0,0,0,0,02/18/2024,away,16580,574075,Georgia Tech,9,True,3,6,-3,loss,4526094,563,2951342,2024,1
16,1,17,0,0,0,3,1,0,0,02/23/2024,home,16580,574412,Le Moyne,10,True,6,8,-2,loss,4526680,563,2951342,2024,1
5,2,7,0,0,0,1,0,0,0,02/25/2024,home,16580,574412,Le Moyne,9,True,19,3,16,win,4527431,563,2951342,2024,1
3,1,4,0,0,0,0,1,0,0,02/27/2024,home,16580,573953,Virginia Tech,9,True,4,14,-10,loss,4527557,563,2951342,2024,1
10,0,10,0,0,0,0,0,0,0,03/02/2024,home,16580,574106,LIU,9,True,18,4,14,win,4527939,563,2951342,2024,1
3,0,3,0,0,0,0,0,0,0,03/02/2024,home,16580,574106,LIU,9,True,9,7,2,win,4528308,563,2951342,2024,1
11,1,12,0,0,0,1,0,0,0,03/03/2024,home,16580,574106,LIU,9,True,10,5,5,win,4528695,563,2951342,2024,1
9,0,9,0,0,0,4,0,0,0,03/08/2024,away,16580,574073,Ga. Southern,9,True,4,5,-1,loss,4529499,563,2951342,2024,1
5,0,5,0,0,0,3,0,0,0,03/12/2024,home,16580,574164,Notre Dame,9,True,3,10,-7,loss,4530383,563,2951342,2024,1
2,0,2,0,0,0,0,0,0,0,03/13/2024,home,16580,574164,Notre Dame,9,True,6,11,-5,loss,4530592,563,2951342,2024,1
10,1,11,0,0,0,2,1,0,0,03/15/2024,home,16580,574115,Marist,9,True,10,6,4,win,4530867,563,2951342,2024,1
6,0,6,0,0,0,1,0,0,0,03/17/2024,home,16580,574115,Marist,9,True,11,6,5,win,4531594,563,2951342,2024,1
4,2,6,0,0,0,7,0,0,0,03/19/2024,away,16580,573952,VMI,9,True,8,9,-1,loss,4531911,563,2951342,2024,1
6,2,8,0,0,0,6,1,0,0,03/22/2024,home,16580,573986,USC Upstate,9,True,5,15,-10,loss,4532334,563,2951342,2024,1
9,1,10,0,0,0,3,0,0,0,03/28/2024,away,16580,573988,High Point,9,True,1,2,-1,loss,4533642,563,2951342,2024,1
1,0,1,0,0,0,0,0,0,0,03/30/2024,away,16580,573988,High Point,9,True,2,3,-1,loss,4534189,563,2951342,2024,1
11,0,11,0,0,0,7,0,0,0,04/05/2024,away,16580,573980,Presbyterian,9,True,2,4,-2,loss,4535370,563,2951342,2024,1
2,1,4,1,0,1,5,1,0,0,04/07/2024,away,16580,573980,Presbyterian,9,True,2,9,-7,loss,4536121,563,2951342,2024,1
7,0,7,0,0,0,2,0,0,0,04/14/2024,home,16580,574138,UNC Asheville,9,True,13,9,4,win,4537444,563,2951342,2024,1
5,0,5,0,0,1,0,0,0,0,04/16/2024,away,16580,573953,Virginia Tech,9,True,1,7,-6,loss,4537712,563,2951342,2024,1
4,1,5,0,0,0,0,0,0,0,04/17/2024,away,16580,574057,ETSU,9,True,2,5,-3,loss,4537962,563,2951342,2024,1
6,0,6,0,0,0,4,0,0,0,04/19/2024,away,16580,574141,UNC Greensboro,9,True,6,4,2,win,4538168,563,2951342,2024,1
7,1,8,0,0,0,1,0,0,0,04/20/2024,away,16580,574141,UNC Greensboro,9,True,1,17,-16,loss,4538446,563,2951342,2024,1
