PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,away,15860,128,UCF,9,True,0,12,-12,loss,2167847,639,2113545,2022
0,0,0,0,0,0,2,0,0,0,02/19/2022,away,15860,128,UCF,9,True,2,16,-14,loss,2168077,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,away,15860,128,UCF,9,True,0,18,-18,loss,2168406,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,1014,Col. of Charleston,9,True,5,10,-5,loss,2169154,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,1014,Col. of Charleston,9,True,2,3,-1,loss,2188754,639,2113545,2022
0,0,0,0,0,0,2,0,0,0,02/27/2022,away,15860,1014,Col. of Charleston,9,True,0,10,-10,loss,2169522,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,315,Jacksonville St.,9,True,4,8,-4,loss,2170756,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,315,Jacksonville St.,9,True,1,7,-6,loss,2188836,639,2113545,2022
0,0,0,0,0,0,1,0,0,0,03/06/2022,away,15860,315,Jacksonville St.,9,True,8,14,-6,loss,2171027,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,away,15860,141,The Citadel,9,True,9,1,8,win,2171958,639,2113545,2022
0,0,0,0,0,0,1,0,0,0,03/12/2022,away,15860,141,The Citadel,9,True,10,15,-5,loss,2188006,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,141,The Citadel,9,True,7,13,-6,loss,2172322,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,away,15860,222,Fairleigh Dickinson,9,True,9,5,4,win,2172958,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,392,Maryland,9,True,9,14,-5,loss,2173480,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,392,Maryland,9,True,0,7,-7,loss,2188117,639,2113545,2022
0,1,1,0,0,0,0,0,0,0,03/20/2022,away,15860,392,Maryland,9,True,2,19,-17,loss,2173872,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,away,15860,236,Fordham,9,True,6,11,-5,loss,2174244,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,03/23/2022,away,15860,725,Army West Point,9,True,5,15,-10,loss,2174426,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,03/25/2022,home,15860,617,Saint Peter's,9,True,8,1,7,win,2174689,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,home,15860,617,Saint Peter's,9,True,11,5,6,win,2264969,639,2113545,2022
0,1,1,0,0,0,1,0,0,0,03/27/2022,home,15860,617,Saint Peter's,9,True,15,4,11,win,2265012,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,222,Fairleigh Dickinson,9,True,2,4,-2,loss,2265257,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,386,Marist,9,True,3,6,-3,loss,2265537,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,386,Marist,9,True,4,2,2,win,2176333,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,04/03/2022,home,15860,386,Marist,9,True,2,10,-8,loss,2176796,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,home,15860,236,Fordham,9,True,12,7,5,win,2177109,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,04/06/2022,home,15860,725,Army West Point,9,True,3,8,-5,loss,2177352,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,04/08/2022,away,15860,381,Manhattan,9,True,11,2,9,win,2177588,639,2113545,2022
0,1,1,0,0,0,2,1,0,0,04/09/2022,away,15860,381,Manhattan,9,True,4,11,-7,loss,2177938,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,381,Manhattan,9,True,2,9,-7,loss,2178360,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,away,15860,127,Central Conn. St.,9,True,4,16,-12,loss,2178723,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,away,15860,172,Dartmouth,9,True,4,11,-7,loss,2180291,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,04/22/2022,away,15860,482,Niagara,11,True,10,8,2,win,2180508,639,2113545,2022
0,0,0,0,0,0,2,0,0,0,04/23/2022,away,15860,482,Niagara,10,True,5,6,-1,loss,2180805,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,away,15860,482,Niagara,9,True,3,11,-8,loss,2181265,639,2113545,2022
0,0,0,0,0,0,0,1,0,0,04/27/2022,home,15860,400,Massachusetts,9,True,14,15,-1,loss,2181734,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,home,15860,116,Canisius,9,True,7,12,-5,loss,2182030,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,116,Canisius,9,True,2,9,-7,loss,2182448,639,2113545,2022
0,0,0,0,0,0,1,0,0,0,05/01/2022,home,15860,116,Canisius,9,True,0,8,-8,loss,2182836,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,away,15860,310,Iona,9,True,3,8,-5,loss,2273221,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,away,15860,310,Iona,9,True,10,3,7,win,2273280,639,2113545,2022
1,0,1,0,0,0,2,0,0,0,05/08/2022,away,15860,310,Iona,9,True,5,7,-2,loss,2183611,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,05/13/2022,home,15860,439,Monmouth,9,True,0,11,-11,loss,2183912,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,05/14/2022,home,15860,439,Monmouth,9,True,8,3,5,win,2184053,639,2113545,2022
0,0,0,0,0,0,3,0,0,0,05/17/2022,home,15860,361,LIU,9,True,0,5,-5,loss,2180040,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,05/19/2022,away,15860,220,Fairfield,9,True,3,9,-6,loss,2184411,639,2113545,2022
0,0,0,0,0,0,0,0,0,0,05/20/2022,away,15860,220,Fairfield,9,True,4,15,-11,loss,2184535,639,2113545,2022
0,0,0,0,0,0,2,1,0,0,05/21/2022,away,15860,220,Fairfield,9,True,8,19,-11,loss,2184671,639,2113545,2022
