PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/17/2023,away,16340,43,Austin Peay,9,True,13,2,11,win,2390419,299,2795903,2023,1
2,0,2,0,0,0,0,0,0,0,02/19/2023,away,16340,43,Austin Peay,10,True,14,13,1,win,2391009,299,2795903,2023,1
1,0,2,1,0,0,0,0,0,0,02/21/2023,away,16340,660,SIUE,10,True,5,6,-1,loss,2391150,299,2795903,2023,1
2,0,2,0,0,0,0,0,0,0,02/26/2023,away,16340,30,Arkansas St.,9,True,10,14,-4,loss,2392025,299,2795903,2023,1
4,0,4,0,0,0,0,0,0,0,03/01/2023,away,16340,31,Arkansas,11,True,9,10,-1,loss,2392535,299,2795903,2023,1
2,0,2,0,0,0,0,0,0,0,03/04/2023,away,16340,1004,Central Ark.,9,True,3,4,-1,loss,2392646,299,2795903,2023,1
2,0,2,0,0,0,0,0,0,0,03/04/2023,away,16340,1004,Central Ark.,10,True,8,6,2,win,2392936,299,2795903,2023,1
1,0,1,0,0,0,0,0,0,0,03/05/2023,away,16340,1004,Central Ark.,9,True,10,22,-12,loss,2393367,299,2795903,2023,1
0,1,1,0,0,0,0,0,0,0,03/10/2023,away,16340,463,Nebraska,9,True,3,8,-5,loss,2394238,299,2795903,2023,1
3,0,3,0,0,0,0,0,0,0,03/11/2023,away,16340,463,Nebraska,9,True,0,12,-12,loss,2394546,299,2795903,2023,1
2,0,2,0,0,0,0,0,0,0,03/15/2023,home,16340,771,Western Ill.,9,True,6,1,5,win,2424700,299,2795903,2023,1
3,0,3,0,0,0,0,0,0,0,03/21/2023,home,16340,428,Minnesota,9,True,3,10,-7,loss,2397020,299,2795903,2023,1
1,0,1,0,0,0,0,0,0,0,03/24/2023,away,16340,14927,Belmont,9,True,0,2,-2,loss,2397292,299,2795903,2023,1
4,0,4,0,0,0,0,0,0,0,03/26/2023,away,16340,14927,Belmont,9,True,11,7,4,win,2398029,299,2795903,2023,1
1,0,1,0,0,0,0,0,0,0,03/28/2023,home,16340,312,Iowa,9,True,5,3,2,win,2398524,299,2795903,2023,1
1,0,1,0,0,0,0,0,0,0,04/01/2023,home,16340,669,Missouri St.,9,True,6,12,-6,loss,2399455,299,2795903,2023,1
3,0,3,0,0,0,0,0,0,0,04/02/2023,home,16340,669,Missouri St.,10,True,2,1,1,win,2399729,299,2795903,2023,1
5,0,5,0,0,0,0,0,0,0,04/07/2023,away,16340,305,Indiana St.,9,True,0,2,-2,loss,2400728,299,2795903,2023,1
1,0,1,0,0,0,0,0,0,0,04/08/2023,away,16340,305,Indiana St.,10,True,3,4,-1,loss,2401135,299,2795903,2023,1
2,0,2,0,0,0,0,0,0,0,04/09/2023,away,16340,305,Indiana St.,9,True,3,4,-1,loss,2401210,299,2795903,2023,1
3,0,3,0,0,0,0,0,0,0,04/11/2023,home,16340,301,Illinois,9,True,5,16,-11,loss,2401289,299,2795903,2023,1
2,0,2,0,0,0,0,0,0,0,04/14/2023,home,16340,454,Murray St.,9,True,4,7,-3,loss,2401760,299,2795903,2023,1
1,0,1,0,0,0,0,0,0,0,04/16/2023,home,16340,454,Murray St.,9,True,6,8,-2,loss,2402525,299,2795903,2023,1
2,0,2,0,0,0,0,0,0,0,04/18/2023,home,16340,797,Milwaukee,9,True,2,4,-2,loss,2402818,299,2795903,2023,1
1,0,1,0,0,0,0,0,0,0,04/19/2023,away,16340,503,NIU,9,True,18,11,7,win,2403050,299,2795903,2023,1
4,0,4,0,0,0,0,0,0,0,04/21/2023,away,16340,72,Bradley,9,True,16,9,7,win,2403279,299,2795903,2023,1
