PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/03/2023,home,16340,1000,Carson-Newman,9,True,8,2,6,win,2389722,11276,2654142,2023,2
3,0,3,0,0,0,0,0,0,0,02/05/2023,home,16340,1000,Carson-Newman,9,True,5,4,1,win,2389864,11276,2654142,2023,2
3,0,3,0,0,0,0,0,0,0,02/15/2023,home,16340,1085,Francis Marion,10,True,7,6,1,win,2390232,11276,2654142,2023,2
1,0,1,0,0,0,0,0,0,0,02/24/2023,home,16340,9680,Embry-Riddle (FL),9,True,2,6,-4,loss,2391495,11276,2654142,2023,2
3,0,3,0,0,0,0,0,0,0,02/25/2023,home,16340,9680,Embry-Riddle (FL),9,True,2,0,2,win,2391925,11276,2654142,2023,2
1,1,2,0,0,0,0,0,1,0,03/07/2023,away,16340,1085,Francis Marion,9,True,3,1,2,win,2393943,11276,2654142,2023,2
6,1,7,0,0,0,0,0,1,0,03/10/2023,home,16340,30092,Flagler,9,True,11,8,3,win,2394471,11276,2654142,2023,2
2,0,2,0,0,0,0,0,1,0,04/11/2023,away,16340,2683,Belmont Abbey,9,True,3,20,-17,loss,2401465,11276,2654142,2023,2
10,0,10,0,0,0,0,0,1,0,04/12/2023,home,16340,2683,Belmont Abbey,9,True,2,3,-1,loss,2401677,11276,2654142,2023,2
1,0,1,0,0,0,0,0,0,0,04/19/2023,home,16340,30192,Southern Wesleyan,9,True,10,6,4,win,2403172,11276,2654142,2023,2
