PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/18/2023,neutral,16340,1079,Findlay,9,True,3,4,-1,loss,2408118,30063,2822382,2023,2
3,0,3,0,0,0,0,0,0,0,02/19/2023,neutral,16340,1079,Findlay,9,True,4,0,4,win,2390958,30063,2822382,2023,2
1,0,1,0,0,0,0,0,0,0,02/23/2023,home,16340,30141,Walsh,9,True,6,0,6,win,2421285,30063,2822382,2023,2
3,0,3,0,0,0,0,0,0,0,02/23/2023,home,16340,30141,Walsh,9,True,3,2,1,win,2421341,30063,2822382,2023,2
3,0,3,0,0,0,0,0,0,0,02/26/2023,home,16340,30141,Walsh,9,True,9,1,8,win,2392242,30063,2822382,2023,2
4,0,4,0,0,0,0,0,0,0,03/04/2023,neutral,16340,9630,West Va. Wesleyan,9,True,12,1,11,win,2393069,30063,2822382,2023,2
5,0,5,0,0,0,0,0,0,0,03/06/2023,away,16340,689,Tampa,9,True,5,12,-7,loss,2393727,30063,2822382,2023,2
1,0,1,0,0,0,0,0,0,0,03/08/2023,neutral,16340,35,Ashland,9,True,9,7,2,win,2394014,30063,2822382,2023,2
1,0,1,0,0,0,0,0,0,0,03/10/2023,away,16340,233,Fla. Southern,9,True,10,18,-8,loss,2394339,30063,2822382,2023,2
5,0,5,0,0,0,0,0,0,0,03/16/2023,home,16340,349,Le Moyne,9,True,2,3,-1,loss,2424895,30063,2822382,2023,2
1,0,1,0,0,0,0,0,0,0,03/18/2023,home,16340,349,Le Moyne,9,True,5,4,1,win,2409655,30063,2822382,2023,2
1,0,1,0,0,0,0,0,0,0,03/21/2023,away,16340,638,Shippensburg,9,True,6,2,4,win,2396963,30063,2822382,2023,2
4,0,4,0,0,0,0,0,0,0,03/25/2023,home,16340,106,California (PA),9,True,12,4,8,win,2397895,30063,2822382,2023,2
1,0,1,0,0,0,0,0,0,0,03/25/2023,home,16340,106,California (PA),9,True,5,4,1,win,2410473,30063,2822382,2023,2
1,0,1,0,0,0,0,0,0,0,03/26/2023,away,16340,106,California (PA),9,True,4,0,4,win,2410252,30063,2822382,2023,2
1,0,1,0,0,0,0,0,0,0,03/28/2023,home,16340,1438,West Liberty,12,True,6,5,1,win,2398469,30063,2822382,2023,2
2,0,2,0,0,0,0,0,0,0,04/02/2023,home,16340,546,Pitt.-Johnstown,8,True,2,1,1,win,2427145,30063,2822382,2023,2
4,0,4,0,0,0,0,0,0,0,04/02/2023,home,16340,546,Pitt.-Johnstown,13,True,7,6,1,win,2427325,30063,2822382,2023,2
2,0,2,0,0,0,0,0,0,0,04/03/2023,away,16340,546,Pitt.-Johnstown,9,True,6,2,4,win,2398848,30063,2822382,2023,2
1,0,1,0,0,0,0,0,0,0,04/03/2023,away,16340,546,Pitt.-Johnstown,9,True,9,4,5,win,2409003,30063,2822382,2023,2
2,0,2,0,0,0,0,0,0,0,04/07/2023,home,16340,307,Indiana (PA),9,True,5,1,4,win,2400532,30063,2822382,2023,2
2,0,2,0,0,0,0,0,0,0,04/07/2023,home,16340,307,Indiana (PA),9,True,7,2,5,win,2409936,30063,2822382,2023,2
3,0,3,0,0,0,0,0,0,0,04/08/2023,away,16340,307,Indiana (PA),9,True,9,3,6,win,2401100,30063,2822382,2023,2
2,0,2,0,0,0,0,0,0,0,04/14/2023,away,16340,143,Clarion,9,True,4,2,2,win,2410202,30063,2822382,2023,2
2,0,2,0,0,0,0,0,0,0,04/15/2023,home,16340,143,Clarion,9,True,12,3,9,win,2402355,30063,2822382,2023,2
1,0,1,0,0,0,0,0,0,0,04/15/2023,home,16340,143,Clarion,9,True,11,0,11,win,2410074,30063,2822382,2023,2
5,0,5,0,0,0,0,0,0,0,04/18/2023,home,16340,243,Frostburg St.,9,True,9,1,8,win,2402912,30063,2822382,2023,2
2,0,2,0,0,0,0,0,0,0,04/21/2023,home,16340,643,Slippery Rock,9,True,11,0,11,win,2403321,30063,2822382,2023,2
1,0,1,0,0,0,0,0,0,0,04/21/2023,home,16340,643,Slippery Rock,9,True,3,0,3,win,2410700,30063,2822382,2023,2
1,0,1,0,0,0,0,0,0,0,04/23/2023,away,16340,643,Slippery Rock,9,True,3,1,2,win,2430008,30063,2822382,2023,2
2,0,2,0,0,0,0,0,0,0,04/23/2023,away,16340,643,Slippery Rock,9,True,5,3,2,win,2429978,30063,2822382,2023,2
3,0,3,0,0,0,0,0,0,0,04/25/2023,away,16340,12799,Wheeling,9,True,12,8,4,win,2404399,30063,2822382,2023,2
2,0,2,0,0,0,0,0,0,0,04/27/2023,away,16340,246,Gannon,9,True,1,0,1,win,2431350,30063,2822382,2023,2
4,0,4,0,0,0,0,0,0,0,04/27/2023,away,16340,246,Gannon,9,True,8,0,8,win,2431390,30063,2822382,2023,2
1,0,1,0,0,0,0,0,0,0,04/29/2023,home,16340,246,Gannon,9,True,10,4,6,win,2405328,30063,2822382,2023,2
2,0,2,0,0,0,0,0,0,0,04/29/2023,home,16340,246,Gannon,9,True,8,3,5,win,2411330,30063,2822382,2023,2
2,0,2,0,0,0,0,0,0,0,05/04/2023,away,16340,408,Mercyhurst,9,True,0,5,-5,loss,2405960,30063,2822382,2023,2
1,0,1,0,0,0,0,0,0,0,05/04/2023,away,16340,408,Mercyhurst,9,True,1,4,-3,loss,2411017,30063,2822382,2023,2
1,0,1,0,0,0,0,0,0,0,05/05/2023,home,16340,408,Mercyhurst,9,True,6,3,3,win,2406087,30063,2822382,2023,2
2,0,2,0,0,0,0,0,0,0,05/05/2023,home,16340,408,Mercyhurst,9,True,4,2,2,win,2411354,30063,2822382,2023,2
2,0,2,0,0,0,0,0,0,0,05/10/2023,neutral,16340,638,Shippensburg,9,True,12,1,11,win,2434074,30063,2822382,2023,2
1,0,1,0,0,0,0,0,0,0,05/11/2023,neutral,16340,106,California (PA),9,True,12,3,9,win,2434672,30063,2822382,2023,2
5,0,5,0,0,0,0,0,0,0,05/12/2023,neutral,16340,765,West Chester,9,True,14,4,10,win,2434810,30063,2822382,2023,2
3,0,3,0,0,0,0,0,0,0,05/13/2023,neutral,16340,765,West Chester,9,True,10,0,10,win,2434839,30063,2822382,2023,2
1,0,1,0,0,0,0,0,0,0,05/18/2023,home,16340,638,Shippensburg,9,True,14,6,8,win,2435143,30063,2822382,2023,2
3,1,4,0,0,0,0,0,1,0,05/19/2023,away,16340,408,Mercyhurst,9,True,6,8,-2,loss,2435566,30063,2822382,2023,2
4,0,4,0,0,0,0,0,0,0,05/20/2023,home,16340,197,East Stroudsburg,9,True,10,4,6,win,2435618,30063,2822382,2023,2
4,0,4,0,0,0,0,0,0,0,05/21/2023,home,16340,408,Mercyhurst,9,True,12,5,7,win,2435788,30063,2822382,2023,2
2,0,2,0,0,0,0,0,0,0,05/21/2023,away,16340,408,Mercyhurst,9,True,4,0,4,win,2435702,30063,2822382,2023,2
4,0,4,0,0,0,0,0,0,0,05/26/2023,away,16340,423,Millersville,9,True,4,9,-5,loss,2435896,30063,2822382,2023,2
3,0,3,0,0,0,0,0,0,0,05/27/2023,home,16340,423,Millersville,9,True,6,11,-5,loss,2435902,30063,2822382,2023,2
