PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/11/2023,home,16340,205,Mont. St. Billings,9,True,1,5,-4,loss,2408921,30198,2319994,2023,2
0,3,4,1,0,0,0,0,0,0,03/05/2023,away,16340,93,CSUSB,9,True,2,7,-5,loss,2393519,30198,2319994,2023,2
0,1,1,0,0,0,0,0,0,0,03/10/2023,home,16340,92,Cal St. Dom. Hills,9,True,6,4,2,win,2394334,30198,2319994,2023,2
1,1,2,0,0,0,0,0,0,0,03/19/2023,away,16340,100,Cal State LA,9,True,20,10,10,win,2396658,30198,2319994,2023,2
0,0,1,1,0,0,0,0,0,0,04/02/2023,home,16340,103,Stanislaus St.,9,True,2,0,2,win,2410386,30198,2319994,2023,2
2,0,2,0,0,0,0,0,0,0,04/11/2023,home,16340,92,Cal St. Dom. Hills,9,True,3,5,-2,loss,2407866,30198,2319994,2023,2
0,1,1,0,0,0,0,0,0,0,04/16/2023,home,16340,91,Cal Poly Pomona,9,True,4,7,-3,loss,2402597,30198,2319994,2023,2
0,0,0,0,0,0,1,0,0,0,04/22/2023,away,16340,645,Sonoma St.,9,True,3,1,2,win,2411273,30198,2319994,2023,2
0,2,2,0,0,0,0,0,0,0,04/28/2023,home,16340,98,Cal St. East Bay,9,True,10,8,2,win,2404848,30198,2319994,2023,2
0,1,1,0,0,0,0,0,0,0,04/30/2023,home,16340,98,Cal St. East Bay,9,True,2,6,-4,loss,2405568,30198,2319994,2023,2
