PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,0,0,0,02/16/2024,away,16580,255,Georgia Tech,9,True,8,21,-13,loss,4525541,563,2798429,2024,1
0,0,0,0,0,0,1,0,0,0,02/23/2024,home,16580,349,Le Moyne,10,True,6,8,-2,loss,4526680,563,2798429,2024,1
2,1,3,0,0,0,0,0,1,0,03/02/2024,home,16580,361,LIU,9,True,18,4,14,win,4527939,563,2798429,2024,1
0,0,0,0,0,0,2,0,0,0,03/08/2024,away,16580,253,Ga. Southern,9,True,4,5,-1,loss,4529499,563,2798429,2024,1
0,0,0,0,0,0,2,0,0,0,03/15/2024,home,16580,386,Marist,9,True,10,6,4,win,4530867,563,2798429,2024,1
0,1,1,0,0,0,2,0,0,0,03/22/2024,home,16580,10411,USC Upstate,9,True,5,15,-10,loss,4532334,563,2798429,2024,1
0,0,0,0,0,0,1,0,0,0,03/28/2024,away,16580,19651,High Point,9,True,1,2,-1,loss,4533642,563,2798429,2024,1
0,3,3,0,0,0,4,0,0,0,04/05/2024,away,16580,1320,Presbyterian,9,True,2,4,-2,loss,4535370,563,2798429,2024,1
0,0,0,0,0,0,2,1,0,0,04/12/2024,home,16580,456,UNC Asheville,9,True,4,5,-1,loss,4536698,563,2798429,2024,1
0,0,0,0,0,0,3,0,0,0,04/19/2024,away,16580,459,UNC Greensboro,9,True,6,4,2,win,4538168,563,2798429,2024,1
0,0,0,0,0,0,1,0,0,0,04/26/2024,home,16580,1092,Gardner-Webb,9,True,1,9,-8,loss,4539647,563,2798429,2024,1
0,1,1,0,0,0,1,0,0,0,05/05/2024,away,16580,792,Winthrop,9,True,6,8,-2,loss,5289227,563,2798429,2024,1
0,1,2,1,0,0,0,0,0,0,05/11/2024,away,16580,48,Charleston So.,9,True,7,4,3,win,4541915,563,2798429,2024,1
1,1,2,0,0,0,0,1,0,0,05/17/2024,home,16580,363,Longwood,9,True,6,4,2,win,5335602,563,2798429,2024,1
