PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,0,7,0,0,0,0,0,0,0,02/19/2023,home,16340,732,Utah,9,True,6,2,4,win,2391047,629,2670409,2023,1
1,0,1,0,0,0,0,0,0,0,03/07/2023,away,16340,630,San Jose St.,9,True,2,23,-21,loss,2393782,629,2670409,2023,1
9,1,10,0,0,0,0,0,0,0,03/25/2023,home,16340,370,LMU (CA),9,True,4,13,-9,loss,2397859,629,2670409,2023,1
3,1,4,0,0,0,0,0,0,0,04/18/2023,away,16340,107,California,9,True,3,17,-14,loss,2402823,629,2670409,2023,1
7,1,8,0,0,0,0,0,0,0,04/21/2023,away,16340,627,San Diego,9,True,3,17,-14,loss,2403232,629,2670409,2023,1
13,0,13,0,0,0,0,0,2,0,04/22/2023,away,16340,627,San Diego,9,True,5,6,-1,loss,2403548,629,2670409,2023,1
9,0,9,0,0,0,0,0,1,0,04/23/2023,away,16340,627,San Diego,9,True,7,9,-2,loss,2404003,629,2670409,2023,1
7,0,7,0,0,0,0,0,2,0,04/26/2023,home,16340,96,Fresno St.,9,True,9,14,-5,loss,2404609,629,2670409,2023,1
12,0,13,1,0,0,0,0,0,0,04/28/2023,home,16340,610,Saint Mary's (CA),9,True,2,4,-2,loss,2404876,629,2670409,2023,1
3,0,3,0,0,0,0,0,0,0,04/29/2023,home,16340,610,Saint Mary's (CA),12,True,3,2,1,win,2405285,629,2670409,2023,1
