PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,1,8,0,0,0,0,1,0,0,02/09/2024,home,16580,44,Averett,9,True,3,1,2,win,4525295,30094,2674746,2024,3
9,1,10,0,0,1,0,0,0,0,02/10/2024,home,16580,44,Averett,9,True,10,6,4,win,4525392,30094,2674746,2024,3
3,1,4,0,0,0,2,0,0,0,02/17/2024,away,16580,1162,LaGrange,9,True,1,5,-4,loss,4525791,30094,2674746,2024,3
5,1,6,0,0,0,2,0,0,0,02/18/2024,away,16580,1162,LaGrange,9,True,2,10,-8,loss,4526036,30094,2674746,2024,3
8,0,8,0,0,0,0,0,0,0,02/24/2024,home,16580,515,Oberlin,9,True,2,6,-4,loss,4527024,30094,2674746,2024,3
1,0,1,0,0,0,1,0,0,0,02/24/2024,home,16580,515,Oberlin,9,True,4,3,1,win,4543964,30094,2674746,2024,3
6,0,6,0,0,0,0,0,0,0,02/25/2024,home,16580,515,Oberlin,9,True,4,1,3,win,4527360,30094,2674746,2024,3
4,0,4,0,0,0,3,0,0,0,03/02/2024,away,16580,1112,Guilford,9,True,10,15,-5,loss,5250745,30094,2674746,2024,3
7,1,8,0,0,0,0,0,0,0,03/03/2024,away,16580,1112,Guilford,8,True,9,6,3,win,4542985,30094,2674746,2024,3
8,1,9,0,0,1,0,0,0,0,03/10/2024,home,16580,30171,Berea,9,True,9,8,1,win,4529768,30094,2674746,2024,3
8,1,10,1,0,1,0,2,0,0,03/10/2024,home,16580,30171,Berea,9,True,5,11,-6,loss,4543874,30094,2674746,2024,3
9,0,9,0,0,0,0,0,0,0,03/15/2024,home,16580,30164,Southern Va.,9,True,7,6,1,win,4530994,30094,2674746,2024,3
5,0,5,0,0,0,1,0,0,0,03/16/2024,home,16580,30164,Southern Va.,9,True,4,3,1,win,4544447,30094,2674746,2024,3
9,0,9,0,0,0,3,0,0,0,03/23/2024,away,16580,542,Pfeiffer,9,True,13,12,1,win,5255219,30094,2674746,2024,3
3,0,3,0,0,2,1,0,0,0,03/24/2024,away,16580,542,Pfeiffer,9,True,8,13,-5,loss,4542857,30094,2674746,2024,3
