PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,2,7,0,0,0,0,2,0,0,02/08/2024,away,16580,1334,St. Edward's,9,True,5,1,4,win,4525310,2720,2651784,2024,2
8,2,10,0,0,0,1,1,0,0,02/09/2024,away,16580,1334,St. Edward's,11,True,12,11,1,win,4525186,2720,2651784,2024,2
9,1,10,0,0,0,0,1,0,0,02/13/2024,home,16580,9754,UC-Colo. Springs,9,True,11,7,4,win,4525426,2720,2651784,2024,2
8,1,9,0,0,0,0,1,0,0,02/17/2024,away,16580,1071,Emporia St.,9,True,6,1,5,win,4525902,2720,2651784,2024,2
10,2,13,1,0,0,2,2,0,0,02/18/2024,away,16580,1071,Emporia St.,9,True,5,9,-4,loss,4525632,2720,2651784,2024,2
6,0,6,0,0,0,1,0,0,0,02/18/2024,away,16580,1071,Emporia St.,9,True,9,2,7,win,4526179,2720,2651784,2024,2
7,0,7,0,0,0,0,0,0,0,02/23/2024,home,16580,11403,Colo. Christian,9,True,9,1,8,win,4526673,2720,2651784,2024,2
10,2,12,0,0,0,1,2,0,0,02/24/2024,away,16580,11403,Colo. Christian,9,True,19,12,7,win,4527118,2720,2651784,2024,2
3,0,3,0,0,0,0,0,0,0,02/26/2024,home,16580,598,St. Cloud St.,9,True,9,11,-2,loss,4527480,2720,2651784,2024,2
3,1,4,0,0,0,0,1,0,0,03/01/2024,home,16580,205,Mont. St. Billings,9,True,12,4,8,win,4527888,2720,2651784,2024,2
10,1,12,1,0,0,1,1,0,0,03/01/2024,home,16580,205,Mont. St. Billings,9,True,8,15,-7,loss,4544576,2720,2651784,2024,2
8,0,8,0,0,0,0,0,0,0,03/02/2024,home,16580,205,Mont. St. Billings,9,True,12,2,10,win,4527725,2720,2651784,2024,2
11,5,16,0,0,0,0,0,0,0,03/09/2024,home,16580,9754,UC-Colo. Springs,11,True,6,3,3,win,4529400,2720,2651784,2024,2
7,1,8,0,0,0,3,0,1,0,03/10/2024,home,16580,9754,UC-Colo. Springs,9,True,5,6,-1,loss,4529765,2720,2651784,2024,2
5,2,7,0,0,0,1,1,0,0,03/11/2024,home,16580,9754,UC-Colo. Springs,9,True,9,8,1,win,4530122,2720,2651784,2024,2
5,1,6,0,0,0,1,0,0,0,03/16/2024,away,16580,8577,N.M. Highlands,9,True,3,13,-10,loss,4531359,2720,2651784,2024,2
2,0,2,0,0,0,0,0,1,0,03/17/2024,away,16580,8577,N.M. Highlands,9,True,8,3,5,win,5254230,2720,2651784,2024,2
4,1,5,0,0,0,0,0,0,0,03/23/2024,away,16580,155,Colo. Sch. of Mines,9,True,2,4,-2,loss,4544249,2720,2651784,2024,2
5,2,7,0,0,0,1,1,0,0,03/29/2024,home,16580,413,MSU Denver,9,True,7,10,-3,loss,4534417,2720,2651784,2024,2
7,3,10,0,0,0,0,1,0,0,03/30/2024,home,16580,413,MSU Denver,9,True,3,2,1,win,4534066,2720,2651784,2024,2
10,0,10,0,0,0,0,0,0,0,04/05/2024,away,16580,11416,Colorado Mesa,9,True,12,16,-4,loss,4535385,2720,2651784,2024,2
4,0,4,0,0,0,1,0,0,0,04/06/2024,away,16580,11416,Colorado Mesa,9,True,8,7,1,win,4535762,2720,2651784,2024,2
0,0,0,0,0,0,1,0,0,0,04/06/2024,away,16580,11416,Colorado Mesa,9,True,3,5,-2,loss,4544726,2720,2651784,2024,2
8,0,8,0,0,0,0,0,0,0,04/07/2024,away,16580,11416,Colorado Mesa,9,True,12,2,10,win,4536021,2720,2651784,2024,2
6,0,6,0,0,0,2,0,0,0,04/12/2024,home,16580,11403,Colo. Christian,9,True,12,4,8,win,4536771,2720,2651784,2024,2
6,1,7,0,0,0,0,0,0,0,04/13/2024,home,16580,11403,Colo. Christian,9,True,7,4,3,win,4537147,2720,2651784,2024,2
4,0,4,0,0,0,1,0,0,0,04/14/2024,home,16580,11403,Colo. Christian,9,True,8,0,8,win,4537503,2720,2651784,2024,2
7,1,8,0,0,0,0,0,0,0,04/19/2024,neutral,16580,929,Adams St.,9,True,15,3,12,win,4538391,2720,2651784,2024,2
6,0,6,0,0,0,1,0,0,0,04/20/2024,home,16580,929,Adams St.,9,True,1,14,-13,loss,4538740,2720,2651784,2024,2
8,0,8,0,0,0,2,0,0,0,04/21/2024,home,16580,929,Adams St.,9,True,8,1,7,win,4539004,2720,2651784,2024,2
3,0,4,1,0,0,2,0,0,0,05/03/2024,away,16580,568,Regis (CO),9,True,6,20,-14,loss,4540989,2720,2651784,2024,2
7,1,8,0,0,0,2,1,0,0,05/03/2024,away,16580,568,Regis (CO),9,True,9,2,7,win,4546057,2720,2651784,2024,2
1,0,1,0,0,0,0,0,0,0,05/04/2024,away,16580,568,Regis (CO),9,True,8,12,-4,loss,4541270,2720,2651784,2024,2
