PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/10/2021,away,15580,11839,Pitt.-Greensburg,9,True,6,2,4,win,2058074,281,2486566,2021
2,0,2,0,0,0,0,0,0,0,03/10/2021,away,15580,11839,Pitt.-Greensburg,7,True,16,12,4,win,2058201,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,122,CWRU,9,True,2,9,-7,loss,2041905,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,122,CWRU,9,True,5,6,-1,loss,2041907,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,538,Penn St.-Behrend,9,True,1,11,-10,loss,2041900,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,538,Penn St.-Behrend,9,True,5,6,-1,loss,2041902,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,806,Wittenberg,9,True,4,22,-18,loss,2047407,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,806,Wittenberg,9,True,5,15,-10,loss,2047409,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,03/22/2021,home,15580,11839,Pitt.-Greensburg,9,True,9,4,5,win,2047415,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,03/22/2021,home,15580,11839,Pitt.-Greensburg,9,True,3,5,-2,loss,2047417,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,03/25/2021,away,15580,538,Penn St.-Behrend,9,True,4,2,2,win,2047423,281,2486566,2021
4,0,4,0,0,0,0,0,0,0,03/25/2021,away,15580,538,Penn St.-Behrend,10,True,2,3,-1,loss,2047426,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,03/30/2021,away,15580,8398,Hilbert,9,True,7,12,-5,loss,2061107,281,2486566,2021
1,0,1,0,0,0,0,0,0,0,03/30/2021,away,15580,8398,Hilbert,9,True,18,3,15,win,2061108,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,03/31/2021,home,15580,122,CWRU,8,True,3,6,-3,loss,2047430,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,03/31/2021,home,15580,122,CWRU,9,True,3,10,-7,loss,2047433,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,807,Wooster,9,True,7,6,1,win,2047439,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,807,Wooster,9,True,2,8,-6,loss,2047444,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,04/04/2021,home,15580,807,Wooster,9,True,5,28,-23,loss,2047448,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,04/04/2021,home,15580,807,Wooster,9,True,7,11,-4,loss,2047453,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,335,Kenyon,9,True,7,4,3,win,2047459,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,335,Kenyon,9,True,1,2,-1,loss,2047462,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,home,15580,335,Kenyon,9,True,1,10,-9,loss,2047465,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,home,15580,335,Kenyon,9,True,1,6,-5,loss,2047467,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,04/15/2021,away,15580,19,Allegheny,9,True,0,2,-2,loss,2047469,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,04/15/2021,away,15580,19,Allegheny,9,True,2,10,-8,loss,2047472,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,19,Allegheny,9,True,4,2,2,win,2047476,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,19,Allegheny,9,True,4,9,-5,loss,2047477,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,19,Allegheny,9,True,0,5,-5,loss,2047479,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,19,Allegheny,9,True,3,4,-1,loss,2047481,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,807,Wooster,9,True,7,9,-2,loss,2047482,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,807,Wooster,9,True,4,5,-1,loss,2047483,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,away,15580,807,Wooster,9,True,11,13,-2,loss,2047484,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,away,15580,807,Wooster,9,True,3,9,-6,loss,2047486,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,335,Kenyon,9,True,3,9,-6,loss,2047489,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,335,Kenyon,9,True,1,6,-5,loss,2047491,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,515,Oberlin,9,True,6,3,3,win,2071464,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,away,15580,515,Oberlin,9,True,18,7,11,win,2071465,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,520,Ohio Wesleyan,9,True,2,12,-10,loss,2047495,281,2486566,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,520,Ohio Wesleyan,9,True,6,5,1,win,2047496,281,2486566,2021
