PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1,0,0,0,0,0,0,0,02/19/2021,home,15580,102,Sacramento St.,9,True,2,4,-2,loss,2039788,28,2349353,2021
0,1,1,0,0,0,0,0,0,0,02/20/2021,home,15580,102,Sacramento St.,9,True,2,1,1,win,2039789,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,home,15580,102,Sacramento St.,9,True,3,1,2,win,2039792,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,home,15580,277,Hawaii,9,True,2,3,-1,loss,2039796,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,277,Hawaii,9,True,6,5,1,win,2039797,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,277,Hawaii,9,True,9,6,3,win,2039801,28,2349353,2021
0,2,2,0,0,0,0,1,0,0,03/02/2021,home,15580,466,Nevada,9,True,13,4,9,win,2027143,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,home,15580,732,Utah,9,True,4,3,1,win,2055829,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,732,Utah,9,True,4,1,3,win,2055830,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,home,15580,732,Utah,9,True,5,0,5,win,2055831,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,home,15580,97,Cal St. Fullerton,9,True,10,0,10,win,2046229,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,97,Cal St. Fullerton,9,True,6,4,2,win,2046230,28,2349353,2021
1,2,3,0,0,0,0,0,0,0,03/14/2021,home,15580,97,Cal St. Fullerton,9,True,5,2,3,win,2046231,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,03/16/2021,home,15580,465,UNLV,9,True,9,10,-1,loss,2061378,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,away,15580,529,Oregon,9,True,6,3,3,win,2029411,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,529,Oregon,9,True,1,7,-6,loss,2029414,28,2349353,2021
0,1,1,0,0,0,0,1,0,0,03/21/2021,away,15580,529,Oregon,9,True,3,5,-2,loss,2029391,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,home,15580,754,Washington St.,9,True,10,0,10,win,2019112,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,754,Washington St.,9,True,5,4,1,win,2019245,28,2349353,2021
0,1,1,0,0,0,0,0,0,0,03/28/2021,home,15580,754,Washington St.,9,True,9,0,9,win,2019504,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,home,15580,29,Arizona,9,True,5,10,-5,loss,2027097,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,29,Arizona,9,True,6,7,-1,loss,2027098,28,2349353,2021
1,1,2,0,0,0,0,0,0,0,04/03/2021,home,15580,29,Arizona,9,True,3,2,1,win,2027099,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,04/06/2021,away,15580,29,Arizona,9,True,2,14,-12,loss,2027100,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,away,15580,756,Washington,16,True,3,2,1,win,2020452,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,756,Washington,9,True,8,1,7,win,2020605,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,756,Washington,9,True,6,13,-7,loss,2020868,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,04/16/2021,home,15580,674,Stanford,9,True,9,5,4,win,2037202,28,2349353,2021
0,2,2,0,0,0,0,0,0,0,04/17/2021,home,15580,674,Stanford,12,True,9,11,-2,loss,2037203,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,674,Stanford,9,True,5,13,-8,loss,2037204,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,04/20/2021,home,15580,1104,Grand Canyon,9,True,13,10,3,win,2021755,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,04/21/2021,away,15580,1104,Grand Canyon,9,True,1,4,-3,loss,2021830,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,away,15580,732,Utah,9,True,5,4,1,win,2073741,28,2349353,2021
0,1,2,1,0,0,1,0,0,0,04/24/2021,away,15580,732,Utah,9,True,10,6,4,win,2073976,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,away,15580,732,Utah,9,True,6,7,-1,loss,2073978,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,04/27/2021,away,15580,77,BYU,9,True,5,8,-3,loss,2041030,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,home,15580,572,Rhode Island,9,True,9,6,3,win,2022566,28,2349353,2021
0,1,1,0,0,0,0,0,0,0,05/01/2021,home,15580,572,Rhode Island,9,True,8,6,2,win,2022678,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,home,15580,572,Rhode Island,9,True,14,13,1,win,2022931,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,away,15580,107,California,9,True,2,7,-5,loss,2023108,28,2349353,2021
1,2,3,0,0,0,1,1,0,0,05/08/2021,away,15580,107,California,9,True,6,3,3,win,2023231,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,away,15580,107,California,9,True,7,2,5,win,2023409,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,05/11/2021,away,15580,466,Nevada,9,True,14,11,3,win,2027166,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,05/14/2021,home,15580,528,Oregon St.,9,True,9,6,3,win,2023606,28,2349353,2021
0,1,1,0,0,0,0,0,0,0,05/15/2021,home,15580,528,Oregon St.,9,True,11,5,6,win,2023677,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,05/16/2021,home,15580,528,Oregon St.,9,True,4,11,-7,loss,2023800,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,05/21/2021,away,15580,657,Southern California,9,True,6,2,4,win,2080195,28,2349353,2021
1,1,2,0,0,0,1,0,0,0,05/22/2021,away,15580,657,Southern California,9,True,1,6,-5,loss,2080196,28,2349353,2021
0,0,0,0,0,0,0,0,0,0,05/23/2021,away,15580,657,Southern California,9,True,10,7,3,win,2080180,28,2349353,2021
