PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,1,3,0,0,0,0,0,0,0,02/03/2024,home,16580,574303,Tusculum,10,True,7,8,-1,loss,4525062,30045,2947912,2024,2
0,0,0,0,0,0,1,0,0,0,02/10/2024,home,16580,574377,Bentley,9,True,4,3,1,win,4525242,30045,2947912,2024,2
0,2,2,0,0,0,0,1,0,0,02/24/2024,home,16580,574448,Saint Leo,9,True,6,3,3,win,5249488,30045,2947912,2024,2
0,0,0,0,0,0,1,0,0,0,03/02/2024,away,16580,574455,Tampa,9,True,3,13,-10,loss,4543629,30045,2947912,2024,2
1,0,1,0,0,0,0,0,0,0,03/13/2024,home,16580,574309,Felician,9,True,7,9,-2,loss,5245846,30045,2947912,2024,2
0,1,1,0,0,0,2,0,0,0,03/16/2024,home,16580,574310,Nova Southeastern,9,True,11,12,-1,loss,4544032,30045,2947912,2024,2
0,1,1,0,0,0,0,2,0,0,03/29/2024,home,16580,574307,Lynn,9,True,1,0,1,win,4544346,30045,2947912,2024,2
0,1,2,1,0,0,3,0,0,0,04/06/2024,home,16580,574401,Fla. Southern,9,True,5,6,-1,loss,4542607,30045,2947912,2024,2
0,1,1,0,0,0,0,0,0,0,04/13/2024,away,16580,574374,Barry,9,True,5,2,3,win,4545920,30045,2947912,2024,2
3,1,4,0,0,0,1,0,0,0,04/27/2024,home,16580,574444,Rollins,9,True,6,0,6,win,4545130,30045,2947912,2024,2
