TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,2697,Hawaii Hilo,9,True,6,3,3,win,220215,30149,1872567,2017
0,0,0,0,0,0,0,0,0,0,04/17/2017,home,12560,2697,Hawaii Hilo,9,True,14,7,7,win,220497,30149,1872567,2017
0,0,0,0,0,0,0,0,0,0,04/17/2017,home,12560,2697,Hawaii Hilo,9,True,8,0,8,win,220526,30149,1872567,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,30146,Azusa Pacific,9,True,0,2,-2,loss,221333,30149,1872567,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,30146,Azusa Pacific,9,True,2,9,-7,loss,221360,30149,1872567,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,30146,Azusa Pacific,9,True,4,11,-7,loss,221648,30149,1872567,2017
0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,30146,Azusa Pacific,9,True,6,2,4,win,221826,30149,1872567,2017
0,0,0,0,0,0,0,0,0,0,04/25/2017,away,12560,92,Cal St. Dom. Hills,9,True,10,4,6,win,222691,30149,1872567,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,30123,Academy of Art,9,True,4,6,-2,loss,223235,30149,1872567,2017
0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,30123,Academy of Art,9,True,12,2,10,win,223288,30149,1872567,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,30123,Academy of Art,9,True,9,2,7,win,223652,30149,1872567,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,30123,Academy of Art,9,True,7,1,6,win,223828,30149,1872567,2017
0,0,0,0,0,0,0,0,0,0,05/08/2017,away,12560,30147,Fresno Pacific,13,True,7,3,4,win,225725,30149,1872567,2017
0,0,0,0,0,0,0,0,0,0,05/08/2017,away,12560,30147,Fresno Pacific,9,True,6,2,4,win,225733,30149,1872567,2017
0,0,0,0,0,0,0,0,0,0,05/09/2017,away,12560,30147,Fresno Pacific,9,True,10,5,5,win,225824,30149,1872567,2017
0,0,0,0,0,0,0,0,0,0,05/09/2017,away,12560,30147,Fresno Pacific,9,True,4,1,3,win,225828,30149,1872567,2017
