PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/24/2024,neutral,16580,407,Mercy,9,True,3,5,-2,loss,4526965,3,2648612,2024,2
1,0,1,0,0,0,0,0,0,0,02/26/2024,neutral,16580,675,Staten Island,9,True,6,5,1,win,4527473,3,2648612,2024,2
1,0,1,0,0,0,0,0,0,0,03/01/2024,home,16580,437,Molloy,9,True,8,7,1,win,4527892,3,2648612,2024,2
1,0,1,0,0,0,0,0,0,0,03/07/2024,neutral,16580,8956,Dominican (NY),9,True,1,6,-5,loss,4529369,3,2648612,2024,2
1,0,1,0,0,0,0,0,0,0,03/16/2024,home,16580,533,Pace,9,True,8,4,4,win,4531385,3,2648612,2024,2
1,0,1,0,0,0,0,0,0,0,03/18/2024,away,16580,74,Bridgeport,9,True,8,3,5,win,4531819,3,2648612,2024,2
2,0,2,0,0,0,0,0,0,0,03/25/2024,home,16580,241,Franklin Pierce,12,True,3,7,-4,loss,4533151,3,2648612,2024,2
2,0,2,0,0,0,0,0,0,0,04/09/2024,away,16580,765,West Chester,9,True,9,21,-12,loss,4536300,3,2648612,2024,2
1,0,1,0,0,0,0,0,0,0,04/14/2024,away,16580,56,Bentley,9,True,5,7,-2,loss,4537543,3,2648612,2024,2
3,0,3,0,0,0,0,0,0,0,04/14/2024,away,16580,56,Bentley,9,True,5,4,1,win,4546356,3,2648612,2024,2
1,0,1,0,0,0,0,0,0,0,04/21/2024,home,16580,468,Southern N.H.,9,True,3,5,-2,loss,4546458,3,2648612,2024,2
0,0,1,1,0,0,0,0,0,0,04/30/2024,away,16580,675,Staten Island,9,True,1,9,-8,loss,4540677,3,2648612,2024,2
