PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,4,0,0,0,0,0,1,0,02/02/2024,home,16580,1390,Sul Ross St.,9,True,8,1,7,win,4524921,1400,2650831,2024,3
2,1,3,0,0,0,0,0,0,0,02/09/2024,neutral,16580,271,Hardin-Simmons,9,True,4,10,-6,loss,4525178,1400,2650831,2024,3
0,2,2,0,0,0,1,0,0,0,02/16/2024,away,16580,23121,Texas-Dallas,9,True,5,15,-10,loss,4525564,1400,2650831,2024,3
1,0,1,0,0,0,0,0,0,0,03/01/2024,home,16580,123,VTSU Castleton,9,True,3,5,-2,loss,4527750,1400,2650831,2024,3
0,1,1,0,0,0,1,0,0,0,03/06/2024,home,16580,570,Rensselaer,9,True,8,5,3,win,5251602,1400,2650831,2024,3
0,2,3,1,0,0,2,0,0,0,03/15/2024,home,16580,2810,St. Thomas (TX),9,True,1,5,-4,loss,4530789,1400,2650831,2024,3
1,1,2,0,0,0,2,0,0,0,03/24/2024,home,16580,1044,Dallas,9,True,9,5,4,win,4532969,1400,2650831,2024,3
0,1,1,0,0,0,0,0,0,0,04/06/2024,home,16580,1355,Schreiner,11,True,8,7,1,win,4544360,1400,2650831,2024,3
0,1,2,1,0,0,1,1,0,0,04/14/2024,away,16580,715,Trinity (TX),9,True,6,9,-3,loss,4537460,1400,2650831,2024,3
1,1,2,0,0,0,0,0,0,0,04/19/2024,home,16580,125,Centenary (LA),9,True,9,2,7,win,4538099,1400,2650831,2024,3
