PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/02/2024,home,16580,574484,Erskine,9,True,8,6,2,win,4524934,1167,2656807,2024,2
0,0,0,0,0,0,3,0,0,0,02/10/2024,home,16580,574247,Lincoln Memorial,9,True,5,13,-8,loss,5245202,1167,2656807,2024,2
0,1,1,0,0,0,2,1,0,0,02/17/2024,away,16580,574310,Nova Southeastern,9,True,1,4,-3,loss,5246026,1167,2656807,2024,2
0,1,1,0,0,0,0,0,0,0,03/02/2024,home,16580,574325,Flagler,9,True,4,13,-9,loss,5250826,1167,2656807,2024,2
0,1,1,0,0,0,2,0,0,0,03/10/2024,home,16580,574372,Augusta,9,True,6,9,-3,loss,5252794,1167,2656807,2024,2
0,1,1,0,0,0,0,0,0,0,03/23/2024,home,16580,574317,North Georgia,9,True,6,5,1,win,5255128,1167,2656807,2024,2
1,0,1,0,0,0,0,0,0,0,03/29/2024,away,16580,574234,USC Beaufort,9,True,17,6,11,win,4533761,1167,2656807,2024,2
0,1,1,0,0,0,1,1,0,0,04/05/2024,home,16580,574297,USC Aiken,9,True,10,0,10,win,4535378,1167,2656807,2024,2
0,1,1,0,0,0,2,0,0,0,04/12/2024,away,16580,574239,Georgia College,9,True,3,1,2,win,4536847,1167,2656807,2024,2
0,0,0,0,0,0,1,0,0,0,05/05/2024,home,16580,574240,Ga. Southwestern,9,True,4,8,-4,loss,5289534,1167,2656807,2024,2
