PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
7,1,8,0,0,0,0,0,1,0,02/20/2021,away,15580,1045,DBU,9,True,2,13,-11,loss,2016128,43,1993461,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,away,15580,1045,DBU,9,True,2,11,-9,loss,2016246,43,1993461,2021
1,2,3,0,0,0,0,0,0,0,02/22/2021,away,15580,1045,DBU,9,True,2,12,-10,loss,2016394,43,1993461,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,neutral,15580,725,Army West Point,9,True,1,2,-1,loss,2039441,43,1993461,2021
9,0,9,0,0,0,0,0,1,0,02/27/2021,neutral,15580,725,Army West Point,9,True,2,5,-3,loss,2039442,43,1993461,2021
7,0,7,0,0,0,0,0,1,0,02/28/2021,neutral,15580,725,Army West Point,9,True,12,7,5,win,2039443,43,1993461,2021
0,0,0,0,0,0,0,0,0,0,03/02/2021,home,15580,0,0.0,9,True,12,7,5,win,2039443,43,1993461,2021
2,2,5,1,0,0,0,0,0,0,03/03/2021,home,15580,694,Tennessee,9,True,3,5,-2,loss,2054000,43,1993461,2021
1,0,1,0,0,0,0,0,1,0,03/05/2021,away,15580,508,Northwestern St.,9,True,8,10,-2,loss,2035044,43,1993461,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,508,Northwestern St.,9,True,0,4,-4,loss,2035047,43,1993461,2021
11,0,11,0,0,0,0,0,1,0,03/07/2021,away,15580,508,Northwestern St.,10,True,3,2,1,win,2035049,43,1993461,2021
0,0,0,0,0,0,0,0,0,0,03/09/2021,home,15580,0,0.0,10,True,3,2,1,win,2035049,43,1993461,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,692,Tennessee Tech,9,True,6,13,-7,loss,2030679,43,1993461,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,home,15580,692,Tennessee Tech,9,True,6,2,4,win,2030678,43,1993461,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,home,15580,692,Tennessee Tech,9,True,0,12,-12,loss,2030681,43,1993461,2021
0,0,0,0,0,0,0,0,0,0,03/16/2021,home,15580,419,Middle Tenn.,9,True,2,4,-2,loss,2018281,43,1993461,2021
7,0,7,0,0,0,0,0,1,0,03/19/2021,away,15580,654,Southeast Mo. St.,9,True,3,6,-3,loss,2041945,43,1993461,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,654,Southeast Mo. St.,11,True,5,6,-1,loss,2041939,43,1993461,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,654,Southeast Mo. St.,12,True,12,11,1,win,2041941,43,1993461,2021
7,0,7,0,0,0,0,0,1,0,03/23/2021,away,15580,52,Bellarmine,9,True,9,1,8,win,2064196,43,1993461,2021
9,0,9,0,0,0,0,0,0,0,03/26/2021,home,15580,14927,Belmont,9,True,13,8,5,win,2034128,43,1993461,2021
12,1,13,0,0,0,0,0,0,0,03/26/2021,home,15580,14927,Belmont,9,True,2,3,-1,loss,2034133,43,1993461,2021
7,0,7,0,0,0,0,0,1,0,03/27/2021,home,15580,14927,Belmont,9,True,11,8,3,win,2034131,43,1993461,2021
4,0,4,0,0,0,0,0,0,0,03/30/2021,away,15580,28600,Lipscomb,9,True,7,14,-7,loss,2034391,43,1993461,2021
8,0,8,0,0,0,0,0,0,0,04/02/2021,away,15580,202,Eastern Ky.,9,True,15,9,6,win,2019787,43,1993461,2021
7,0,8,1,0,0,0,0,2,0,04/03/2021,away,15580,202,Eastern Ky.,9,True,4,9,-5,loss,2019945,43,1993461,2021
10,0,10,0,0,0,0,0,0,0,04/03/2021,away,15580,202,Eastern Ky.,10,True,3,1,2,win,2025154,43,1993461,2021
3,0,3,0,0,0,0,0,1,0,04/06/2021,away,15580,659,Southern Ill.,9,True,0,15,-15,loss,2030357,43,1993461,2021
5,1,6,0,0,0,0,0,1,0,04/08/2021,home,15580,444,Morehead St.,9,True,13,4,9,win,2069210,43,1993461,2021
6,1,7,0,0,0,0,0,1,0,04/09/2021,home,15580,444,Morehead St.,9,True,9,14,-5,loss,2039454,43,1993461,2021
5,0,5,0,0,0,0,0,0,0,04/09/2021,home,15580,444,Morehead St.,9,True,1,12,-11,loss,2039455,43,1993461,2021
3,0,4,1,0,0,0,0,1,0,04/13/2021,away,15580,433,Ole Miss,9,True,1,13,-12,loss,2021035,43,1993461,2021
4,0,5,1,0,0,0,0,1,0,04/16/2021,away,15580,695,UT Martin,9,True,8,1,7,win,2036435,43,1993461,2021
7,0,7,0,0,0,0,0,1,0,04/17/2021,away,15580,695,UT Martin,9,True,10,6,4,win,2036436,43,1993461,2021
7,0,7,0,0,0,0,0,1,0,04/17/2021,away,15580,695,UT Martin,9,True,0,1,-1,loss,2036438,43,1993461,2021
10,0,10,0,0,0,0,0,1,0,04/20/2021,away,15580,736,Vanderbilt,9,True,0,7,-7,loss,2039445,43,1993461,2021
11,0,11,0,0,0,0,0,0,0,04/23/2021,home,15580,660,SIUE,12,True,7,6,1,win,2039446,43,1993461,2021
7,0,7,0,0,0,0,0,2,0,04/23/2021,home,15580,660,SIUE,9,True,3,11,-8,loss,2039448,43,1993461,2021
5,2,7,0,0,0,0,0,1,0,04/24/2021,home,15580,660,SIUE,9,True,7,6,1,win,2039447,43,1993461,2021
7,0,7,0,0,0,0,0,0,0,04/27/2021,home,15580,487,North Ala.,9,True,16,15,1,win,2022478,43,1993461,2021
0,0,0,0,0,0,0,0,0,0,04/28/2021,home,15580,654,Southeast Mo. St.,9,True,3,16,-13,loss,2039449,43,1993461,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,home,15580,30,Arkansas St.,9,True,7,12,-5,loss,2039450,43,1993461,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,30,Arkansas St.,9,True,5,11,-6,loss,2039451,43,1993461,2021
0,0,0,0,0,0,0,0,0,0,05/02/2021,home,15580,30,Arkansas St.,9,True,4,9,-5,loss,2039452,43,1993461,2021
0,0,0,0,0,0,0,0,0,0,05/05/2021,home,15580,52,Bellarmine,9,True,10,3,7,win,2023055,43,1993461,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,away,15580,201,Eastern Ill.,9,True,4,7,-3,loss,2023132,43,1993461,2021
