PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,4,0,0,0,0,0,0,0,02/20/2023,away,16340,630,San Jose St.,9,True,12,10,2,win,2391078,90,2655278,2023,1
2,0,2,0,0,0,0,0,0,0,02/24/2023,neutral,16340,164,UConn,10,True,10,11,-1,loss,2391574,90,2655278,2023,1
2,0,2,0,0,0,0,0,0,0,03/02/2023,home,16340,528,Oregon St.,9,True,4,5,-1,loss,2392602,90,2655278,2023,1
1,0,1,0,0,0,0,0,0,0,03/03/2023,home,16340,528,Oregon St.,9,True,2,7,-5,loss,2392853,90,2655278,2023,1
1,0,1,0,0,0,0,0,0,0,03/04/2023,home,16340,528,Oregon St.,9,True,1,3,-2,loss,2393470,90,2655278,2023,1
2,0,2,0,0,0,0,0,0,0,03/04/2023,home,16340,528,Oregon St.,9,True,4,2,2,win,2393295,90,2655278,2023,1
1,0,1,0,0,0,0,0,0,0,03/07/2023,home,16340,812,Xavier,9,True,1,7,-6,loss,2393927,90,2655278,2023,1
1,0,1,0,0,0,0,0,0,0,03/17/2023,home,16340,277,Hawaii,10,True,0,1,-1,loss,2396037,90,2655278,2023,1
1,0,1,0,0,0,0,0,0,0,04/14/2023,away,16340,94,CSU Bakersfield,9,True,12,4,8,win,2401988,90,2655278,2023,1
0,1,1,0,0,0,0,0,0,0,04/18/2023,home,16340,630,San Jose St.,9,True,6,5,1,win,2402962,90,2655278,2023,1
2,0,2,0,0,0,0,0,0,0,05/02/2023,away,16340,541,Pepperdine,9,True,3,4,-1,loss,2405824,90,2655278,2023,1
2,0,2,0,0,0,0,0,0,0,05/06/2023,away,16340,108,UC Davis,9,True,8,1,7,win,2406386,90,2655278,2023,1
3,0,3,0,0,0,0,0,0,0,05/09/2023,home,16340,96,Fresno St.,9,True,11,3,8,win,2406740,90,2655278,2023,1
1,0,1,0,0,0,0,0,0,0,05/12/2023,away,16340,732,Utah,9,True,6,18,-12,loss,2406935,90,2655278,2023,1
2,0,2,0,0,0,0,0,0,0,05/13/2023,away,16340,732,Utah,9,True,9,8,1,win,2407063,90,2655278,2023,1
3,0,3,0,0,0,0,0,0,0,05/16/2023,home,16340,96,Fresno St.,9,True,11,6,5,win,2426726,90,2655278,2023,1
