PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,1,3,0,0,0,0,0,0,0,02/21/2024,home,16580,573979,Kennesaw St.,9,True,2,4,-2,loss,4526402,2915,2970213,2024,1
0,1,1,0,0,0,0,0,0,0,03/30/2024,away,16580,573952,VMI,9,True,6,10,-4,loss,4534252,2915,2970213,2024,1
0,0,0,0,0,0,1,1,0,0,04/06/2024,home,16580,574141,UNC Greensboro,9,True,8,3,5,win,4535410,2915,2970213,2024,1
0,0,1,1,0,0,1,0,0,0,04/13/2024,away,16580,574066,FIU,9,True,3,6,-3,loss,4537339,2915,2970213,2024,1
0,2,2,0,0,0,0,0,0,0,04/20/2024,away,16580,574123,Mercer,9,True,8,9,-1,loss,4538406,2915,2970213,2024,1
0,1,1,0,0,0,0,0,0,0,04/27/2024,home,16580,573960,Western Caro.,9,True,2,7,-5,loss,4539868,2915,2970213,2024,1
0,1,1,0,0,0,0,0,0,0,05/05/2024,away,16580,573977,Gardner-Webb,10,True,5,6,-1,loss,5289542,2915,2970213,2024,1
1,1,2,0,0,0,0,0,0,0,05/11/2024,home,16580,574057,ETSU,9,True,8,15,-7,loss,4541812,2915,2970213,2024,1
0,0,1,1,0,0,0,0,0,0,05/26/2024,neutral,16580,574199,Samford,9,True,15,9,6,win,5336207,2915,2970213,2024,1
0,1,1,0,0,0,0,0,0,0,06/02/2024,neutral,16580,574108,LSU,9,True,6,13,-7,loss,5336396,2915,2970213,2024,1
