PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,1,0,0,0,02/18/2024,away,16580,574317,North Georgia,9,True,4,15,-11,loss,4526162,561,2820476,2024,2
0,0,0,0,0,0,4,0,0,0,02/24/2024,away,16580,574392,Columbus St.,9,True,1,5,-4,loss,4527055,561,2820476,2024,2
1,0,1,0,0,0,0,0,0,0,03/08/2024,away,16580,574329,William Jewell,9,True,6,3,3,win,4529428,561,2820476,2024,2
0,1,1,0,0,0,0,0,1,0,03/17/2024,away,16580,574420,Maryville (MO),9,True,7,8,-1,loss,4531548,561,2820476,2024,2
0,0,0,0,0,0,1,0,0,0,03/30/2024,away,16580,574482,Drury,9,True,6,11,-5,loss,4534385,561,2820476,2024,2
0,1,1,0,0,0,0,0,0,0,04/12/2024,away,16580,574407,UIndy,10,True,5,6,-1,loss,4536699,561,2820476,2024,2
1,1,3,1,0,0,3,1,0,0,04/14/2024,away,16580,574407,UIndy,9,True,11,16,-5,loss,5282651,561,2820476,2024,2
0,0,0,0,0,0,1,0,0,0,04/17/2024,home,16580,574388,Central Mo.,9,True,6,15,-9,loss,4537737,561,2820476,2024,2
0,1,1,0,0,0,0,0,0,0,04/20/2024,home,16580,574278,Southwest Baptist,9,True,4,2,2,win,4538553,561,2820476,2024,2
1,0,1,0,0,0,0,0,0,0,04/28/2024,away,16580,574336,McKendree,9,True,18,10,8,win,4540418,561,2820476,2024,2
0,1,1,0,0,0,1,0,0,0,05/08/2024,home,16580,574429,Mo.-St. Louis,10,True,5,4,1,win,5289617,561,2820476,2024,2
0,1,1,0,0,0,2,0,0,0,05/10/2024,neutral,16580,574407,UIndy,11,True,5,4,1,win,5334493,561,2820476,2024,2
